target	acc	tlen	query	qlen	evalue
P2_Phage_GpR	PF06891.11	131	D3980.contig271_1	144	1.1e-43
Phage_tail_S	PF05069.13	148	D3980.contig271_2	149	1.2e-38
Phage_base_V	PF04717.12	112	D3980.contig271_3	191	8.4e-43
GPW_gp25	PF04965.14	95	D3980.contig271_4	121	2.9e-15
Baseplate_J	PF04865.14	255	D3980.contig271_5	303	8.9e-24
Tail_P2_I	PF09684.10	136	D3980.contig271_6	199	1e-46
Adenylsucc_synt	PF00709.21	419	D3980.contig272_1	433	1.2e-177
DUF2065	PF09838.9	56	D3980.contig272_2	66	5.1e-22
Phenyl_P_gamma	PF09662.10	83	D3980.contig272_2	66	0.065
Band_7	PF01145.25	178	D3980.contig272_4	335	5.1e-34
SCAB_CC	PF16712.5	168	D3980.contig272_5	148	0.013
Alpha-amylase	PF00128.24	337	D3980.contig273_1	402	5.6e-23
Aminotran_1_2	PF00155.21	363	D3980.contig273_2	419	2.8e-21
Beta_elim_lyase	PF01212.21	293	D3980.contig273_2	419	0.004
Fer4_7	PF12838.7	52	D3980.contig273_3	162	3.2e-13
Fer4_7	PF12838.7	52	D3980.contig273_3	162	3.2e-13
Fer4	PF00037.27	24	D3980.contig273_3	162	6.4e-13
Fer4_11	PF13247.6	100	D3980.contig273_3	162	9.2e-13
Fer4_9	PF13187.6	51	D3980.contig273_3	162	1.2e-12
Fer4_9	PF13187.6	51	D3980.contig273_3	162	1.2e-12
Fer4_6	PF12837.7	24	D3980.contig273_3	162	1.6e-12
Fer4_6	PF12837.7	24	D3980.contig273_3	162	1.6e-12
Fer4_2	PF12797.7	22	D3980.contig273_3	162	2.6e-11
Fer4_2	PF12797.7	22	D3980.contig273_3	162	2.6e-11
Fer4_10	PF13237.6	56	D3980.contig273_3	162	2.6e-09
Fer4_16	PF13484.6	67	D3980.contig273_3	162	3.3e-09
Fer4_4	PF12800.7	17	D3980.contig273_3	162	4.9e-07
Fer4_21	PF14697.6	59	D3980.contig273_3	162	1.3e-06
Fer4_3	PF12798.7	15	D3980.contig273_3	162	1.2e-05
Fer4_8	PF13183.6	65	D3980.contig273_3	162	2.1e-05
SelB-wing_3	PF09107.11	47	D3980.contig273_4	120	3e-19
YkuD	PF03734.14	146	D3980.contig274_1	171	3.1e-07
LysM	PF01476.20	44	D3980.contig274_1	171	5.1e-07
SufE	PF02657.15	122	D3980.contig274_2	139	6.9e-41
Aminotran_5	PF00266.19	371	D3980.contig274_3	407	1e-152
DegT_DnrJ_EryC1	PF01041.17	361	D3980.contig274_3	407	0.00092
Cys_Met_Meta_PP	PF01053.20	382	D3980.contig274_3	407	0.0069
UPF0051	PF01458.17	218	D3980.contig274_4	425	3.5e-70
SMC_N	PF02463.19	220	D3980.contig274_5	85	0.0087
G6PD_C	PF02781.16	290	D3980.contig275_1	380	2e-83
G6PD_N	PF00479.22	177	D3980.contig275_1	380	4.5e-57
GFO_IDH_MocA	PF01408.22	120	D3980.contig275_1	380	0.0064
HTH_6	PF01418.17	77	D3980.contig275_2	296	9.4e-32
SIS	PF01380.22	131	D3980.contig275_2	296	3.3e-28
SIS_2	PF13580.6	138	D3980.contig275_2	296	1.2e-10
HTH_IclR	PF09339.10	52	D3980.contig275_2	296	0.0021
HTH_Tnp_ISL3	PF13542.6	52	D3980.contig275_2	296	0.0074
PK	PF00224.21	348	D3980.contig275_3	416	2.4e-130
PK_C	PF02887.16	117	D3980.contig275_3	416	3.2e-13
ADH_zinc_N_2	PF13602.6	133	D3980.contig276_1	113	2.1e-05
IU_nuc_hydro	PF01156.19	305	D3980.contig276_2	312	6.4e-89
DUF406	PF04175.12	92	D3980.contig276_3	100	2e-29
Amidohydro_3	PF07969.11	473	D3980.contig276_4	566	2.8e-72
Amidohydro_1	PF01979.20	344	D3980.contig276_4	566	4.8e-16
HCV_NS5a_C	PF12941.7	242	D3980.contig277_2	119	0.00026
HTH_Tnp_1	PF01527.20	75	D3980.contig277_3	123	1e-12
LZ_Tnp_IS481	PF13011.6	85	D3980.contig277_3	123	0.0017
HTH_28	PF13518.6	52	D3980.contig277_3	123	0.0034
Herpes_BLRF2	PF05812.12	119	D3980.contig277_3	123	0.0086
TSC22	PF01166.18	57	D3980.contig277_3	123	0.012
HTH_38	PF13936.6	44	D3980.contig277_4	384	2.5e-25
HTH_38	PF13936.6	44	D3980.contig277_4	384	2.5e-25
rve	PF00665.26	119	D3980.contig277_4	384	9.2e-15
HTH_32	PF13565.6	73	D3980.contig277_4	384	4.9e-08
HTH_23	PF13384.6	50	D3980.contig277_4	384	2.3e-07
Na_H_Exchanger	PF00999.21	381	D3980.contig278_1	545	2.1e-64
TetR_C_13	PF16925.5	115	D3980.contig278_2	235	1.2e-46
TetR_N	PF00440.23	47	D3980.contig278_2	235	2.7e-08
TetR_C_11	PF16859.5	113	D3980.contig278_2	235	0.0005
ADH_N	PF08240.12	109	D3980.contig278_3	191	7.8e-05
ADH_zinc_N	PF00107.26	130	D3980.contig278_3	191	0.00059
ADH_N_2	PF16884.5	108	D3980.contig278_3	191	0.00068
Epimerase	PF01370.21	241	D3980.contig278_3	191	0.00092
adh_short	PF00106.25	195	D3980.contig278_3	191	0.017
DUF4277	PF14104.6	109	D3980.contig279_1	538	8.2e-40
DDE_Tnp_1	PF01609.21	214	D3980.contig279_1	538	1e-12
DDE_Tnp_1	PF01609.21	214	D3980.contig279_2	348	4.7e-25
DM13	PF10517.9	104	D3980.contig280_1	159	3.5e-22
DUF1471	PF07338.13	56	D3980.contig280_2	89	2.8e-13
Gamma_PGA_hydro	PF05908.11	192	D3980.contig280_2	89	0.054
TetR_N	PF00440.23	47	D3980.contig280_3	207	1.3e-09
TetR_C_6	PF13977.6	115	D3980.contig280_3	207	0.0002
DUF2689	PF10894.8	57	D3980.contig280_4	65	0.084
EamA	PF00892.20	137	D3980.contig280_5	290	3.5e-20
EamA	PF00892.20	137	D3980.contig280_5	290	3.5e-20
Hydrolase_4	PF12146.8	239	D3980.contig280_6	84	0.023
DUF1815	PF08844.10	101	D3980.contig280_6	84	0.039
tRNA-synt_2c	PF01411.19	552	D3980.contig281_1	486	1.8e-209
RecX	PF02631.16	122	D3980.contig281_2	167	2e-31
RecA	PF00154.21	263	D3980.contig281_3	353	3.6e-142
Rad51	PF08423.11	255	D3980.contig281_3	353	2.3e-12
ATPase	PF06745.13	231	D3980.contig281_3	353	8.5e-10
AAA_24	PF13479.6	197	D3980.contig281_3	353	9.9e-06
ATPase_2	PF01637.18	233	D3980.contig281_3	353	3.8e-05
AAA_16	PF13191.6	170	D3980.contig281_3	353	0.00041
CinA	PF02464.17	155	D3980.contig281_4	69	2e-18
DLH	PF01738.18	217	D3980.contig282_1	172	1e-44
Abhydrolase_1	PF00561.20	257	D3980.contig282_1	172	0.0012
Esterase_phd	PF10503.9	220	D3980.contig282_1	172	0.036
PNP_UDP_1	PF01048.20	234	D3980.contig282_2	254	1e-39
RmuC	PF02646.16	291	D3980.contig282_3	483	2.7e-106
DUF3456	PF11938.8	156	D3980.contig282_3	483	0.0039
Ubie_methyltran	PF01209.18	233	D3980.contig282_4	135	6.9e-48
Methyltransf_25	PF13649.6	97	D3980.contig282_4	135	6.1e-14
Methyltransf_11	PF08241.12	96	D3980.contig282_4	135	2.9e-10
Methyltransf_31	PF13847.6	152	D3980.contig282_4	135	2.7e-09
PCMT	PF01135.19	210	D3980.contig282_4	135	4.4e-05
UPF0020	PF01170.18	197	D3980.contig282_4	135	0.0032
Methyltransf_12	PF08242.12	99	D3980.contig282_4	135	0.0044
MTS	PF05175.14	169	D3980.contig282_4	135	0.0068
Glu_cys_ligase	PF04262.14	372	D3980.contig283_1	411	2.8e-172
SNARE_assoc	PF09335.11	120	D3980.contig283_2	143	1.2e-10
HAD_2	PF13419.6	178	D3980.contig283_3	189	2.9e-29
Hydrolase	PF00702.26	210	D3980.contig283_3	189	9.9e-17
HAD	PF12710.7	188	D3980.contig283_3	189	2.1e-05
Hydrolase_like	PF13242.6	75	D3980.contig283_3	189	5.1e-05
BON	PF04972.17	69	D3980.contig283_4	105	3.8e-17
UvrD_C_2	PF13538.6	52	D3980.contig284_1	116	1.3e-13
UvrD_C_2	PF13538.6	52	D3980.contig284_1	116	1.3e-13
UvrD_C	PF13361.6	349	D3980.contig284_1	116	1.6e-13
AAA_12	PF13087.6	199	D3980.contig284_1	116	0.0026
MGS	PF02142.22	95	D3980.contig284_2	158	1.3e-18
CoA_binding_2	PF13380.6	116	D3980.contig284_3	138	1.2e-39
CoA_binding	PF02629.19	96	D3980.contig284_3	138	3.6e-05
YccV-like	PF08755.11	98	D3980.contig284_4	106	1.9e-20
Methyltrans_SAM	PF10672.9	286	D3980.contig284_5	401	1.5e-29
PUA_3	PF17785.1	64	D3980.contig284_5	401	9.7e-20
Cons_hypoth95	PF03602.15	182	D3980.contig284_5	401	1.7e-11
Methyltransf_31	PF13847.6	152	D3980.contig284_5	401	1.1e-10
MTS	PF05175.14	169	D3980.contig284_5	401	9.6e-07
Methyltransf_25	PF13649.6	97	D3980.contig284_5	401	5.2e-06
PUA	PF01472.20	74	D3980.contig284_5	401	5.4e-06
Methyltransf_15	PF09445.10	165	D3980.contig284_5	401	1e-05
Methyltransf_11	PF08241.12	96	D3980.contig284_5	401	0.00033
PrmA	PF06325.13	296	D3980.contig284_5	401	0.0023
TRM	PF02005.16	376	D3980.contig284_5	401	0.008
PBP	PF01161.20	132	D3980.contig284_6	137	2.3e-24
Flavoprotein	PF02441.19	158	D3980.contig285_1	167	4.5e-16
UbiD	PF01977.16	406	D3980.contig285_2	476	1.5e-105
Zn_Tnp_IS1595	PF12760.7	46	D3980.contig285_3	79	0.0037
DUF1062	PF06353.12	135	D3980.contig285_3	79	0.01
HOK_GEF	PF01848.16	42	D3980.contig285_4	68	6.4e-20
MutS_V	PF00488.21	188	D3980.contig285_5	269	1.1e-90
ArsA_ATPase	PF02374.15	305	D3980.contig286_1	189	1.6e-22
ArsA_ATPase	PF02374.15	305	D3980.contig286_1	189	1.6e-22
Acetyltransf_1	PF00583.25	117	D3980.contig286_2	141	6.8e-16
Acetyltransf_4	PF13420.7	155	D3980.contig286_2	141	3.1e-14
Acetyltransf_7	PF13508.7	76	D3980.contig286_2	141	1.4e-08
Acetyltransf_3	PF13302.7	138	D3980.contig286_2	141	1.6e-08
Acetyltransf_10	PF13673.7	127	D3980.contig286_2	141	2.3e-08
Acetyltransf_CG	PF14542.6	80	D3980.contig286_2	141	0.00034
Acetyltransf_6	PF13480.7	142	D3980.contig286_2	141	0.00038
ArsC	PF03960.15	64	D3980.contig286_3	142	4.3e-20
ArsB	PF02040.15	423	D3980.contig286_4	430	1e-158
CitMHS	PF03600.16	300	D3980.contig286_4	430	1e-23
ArsA_ATPase	PF02374.15	305	D3980.contig286_5	186	3.6e-21
ArsA_ATPase	PF02374.15	305	D3980.contig286_5	186	3.6e-21
Cyt_bd_oxida_I	PF01654.17	418	D3980.contig287_1	150	8e-64
Mn_catalase	PF05067.12	284	D3980.contig287_2	296	1.1e-91
DUF892	PF05974.12	159	D3980.contig287_3	169	5.4e-48
HrpJ	PF07201.11	166	D3980.contig287_3	169	0.0083
HTH_46	PF15977.5	68	D3980.contig287_3	169	0.013
DUF892	PF05974.12	159	D3980.contig287_4	165	6.5e-55
Rubrerythrin	PF02915.17	137	D3980.contig287_4	165	0.012
DUF1847	PF08901.11	157	D3980.contig287_4	165	0.021
KGG	PF10685.9	21	D3980.contig287_5	62	4.2e-19
KGG	PF10685.9	21	D3980.contig287_5	62	4.2e-19
ADH_N_assoc	PF13823.6	23	D3980.contig287_7	83	3.8e-12
KGG	PF10685.9	21	D3980.contig287_7	83	4.2e-10
ADH_N	PF08240.12	109	D3980.contig287_7	83	4.1e-05
DUF1656	PF07869.12	56	D3980.contig288_1	78	1.7e-20
Biotin_lipoyl_2	PF13533.6	50	D3980.contig288_2	311	6.3e-22
HlyD_3	PF13437.6	106	D3980.contig288_2	311	2e-15
HlyD_3	PF13437.6	106	D3980.contig288_2	311	2e-15
HlyD_D23	PF16576.5	214	D3980.contig288_2	311	5.6e-15
HlyD	PF00529.20	80	D3980.contig288_2	311	2.2e-09
FUSC	PF04632.12	657	D3980.contig288_3	656	3.1e-139
FUSC_2	PF13515.6	127	D3980.contig288_3	656	2.7e-12
Barstar	PF01337.18	79	D3980.contig288_4	92	9.4e-06
Helicase_C_2	PF13307.6	171	D3980.contig289_1	200	1.2e-26
Glycos_trans_3N	PF02885.17	63	D3980.contig289_2	323	9.9e-10
DUF1471	PF07338.13	56	D3980.contig289_3	87	3.9e-17
zf-dskA_traR	PF01258.17	36	D3980.contig289_4	89	2.8e-15
DZR	PF12773.7	49	D3980.contig289_4	89	2.6e-05
zf_UBZ	PF18439.1	32	D3980.contig289_4	89	0.012
DUF1471	PF07338.13	56	D3980.contig289_5	87	2.3e-13
Flavin_Reduct	PF01613.18	155	D3980.contig289_6	197	4.6e-17
MKT1_N	PF12247.8	90	D3980.contig289_6	197	0.044
Trehalase	PF01204.18	512	D3980.contig290_1	93	3.8e-16
TonB_dep_Rec	PF00593.24	470	D3980.contig290_2	707	2.3e-49
Plug	PF07715.15	108	D3980.contig290_2	707	2.7e-24
SLT	PF01464.20	117	D3980.contig290_3	204	3.3e-28
Mu-like_Pro	PF10123.9	325	D3980.contig291_1	192	3.7e-49
Phage_tail_S	PF05069.13	148	D3980.contig291_3	188	5.1e-33
PBECR2	PF18810.1	119	D3980.contig291_4	421	5.6e-31
Phage_Mu_F	PF04233.14	112	D3980.contig291_4	421	1.5e-12
DUF935	PF06074.12	520	D3980.contig291_5	282	6.1e-84
DUF1707	PF08044.11	53	D3980.contig291_5	282	0.026
HEM4	PF02602.15	232	D3980.contig292_1	88	0.002
Porphobil_deam	PF01379.20	204	D3980.contig292_2	312	3.5e-67
Porphobil_deamC	PF03900.15	75	D3980.contig292_2	312	1.7e-15
GlutR_N	PF05201.15	146	D3980.contig292_3	413	6.9e-38
Shikimate_DH	PF01488.20	138	D3980.contig292_3	413	7e-27
F420_oxidored	PF03807.17	97	D3980.contig292_3	413	1.8e-08
GlutR_dimer	PF00745.20	97	D3980.contig292_3	413	9.1e-07
Sacchrp_dh_NADP	PF03435.18	130	D3980.contig292_3	413	0.00024
GFO_IDH_MocA	PF01408.22	120	D3980.contig292_3	413	0.0004
2-Hacid_dh_C	PF02826.19	178	D3980.contig292_3	413	0.00048
NAD_binding_2	PF03446.15	158	D3980.contig292_3	413	0.00086
NAD_binding_7	PF13241.6	104	D3980.contig292_3	413	0.0049
Ferrochelatase	PF00762.19	317	D3980.contig292_4	298	1.5e-77
UvrA_inter	PF17760.1	109	D3980.contig293_2	942	5.5e-38
UvrA_DNA-bind	PF17755.1	110	D3980.contig293_2	942	1.8e-37
ABC_tran	PF00005.27	137	D3980.contig293_2	942	5.4e-22
ABC_tran	PF00005.27	137	D3980.contig293_2	942	5.4e-22
AAA_29	PF13555.6	61	D3980.contig293_2	942	1.3e-07
YjbR	PF04237.13	86	D3980.contig293_3	87	2.9e-14
DUF5519	PF17648.1	118	D3980.contig293_3	87	0.062
Radical_SAM	PF04055.21	167	D3980.contig294_1	278	5.1e-23
Fer4_12	PF13353.6	139	D3980.contig294_1	278	2.7e-06
Fer4_14	PF13394.6	118	D3980.contig294_1	278	4.9e-06
PqqD	PF05402.12	67	D3980.contig294_2	93	1.7e-14
TENA_THI-4	PF03070.16	210	D3980.contig294_3	252	7.7e-69
Lactamase_B_2	PF12706.7	201	D3980.contig294_4	309	1.3e-44
Peptidase_M19	PF01244.21	319	D3980.contig294_5	154	6.1e-55
Amidohydro_2	PF04909.14	291	D3980.contig294_5	154	8.3e-05
SBP_bac_5	PF00496.22	377	D3980.contig295_1	536	2.4e-109
BPD_transp_1	PF00528.22	185	D3980.contig295_2	340	6.6e-46
OppC_N	PF12911.7	51	D3980.contig295_3	29	0.093
Colicin_V	PF02674.16	144	D3980.contig296_1	163	5.3e-38
GATase_6	PF13522.6	134	D3980.contig296_2	506	6.3e-16
GATase_7	PF13537.6	123	D3980.contig296_2	506	3.6e-14
Pribosyltran	PF00156.27	159	D3980.contig296_2	506	3.8e-08
GATase_4	PF13230.6	272	D3980.contig296_2	506	1.9e-05
Flavoprotein	PF02441.19	158	D3980.contig296_3	190	7.6e-24
SBP_bac_3	PF00497.20	225	D3980.contig296_4	62	4.1e-09
Vsr	PF03852.15	74	D3980.contig297_1	166	2.2e-34
DNA_methylase	PF00145.17	335	D3980.contig297_2	478	8e-75
DNA_meth_N	PF18284.1	57	D3980.contig297_2	478	2.2e-21
HD	PF01966.22	122	D3980.contig297_3	236	1.7e-12
DUF4310	PF14187.6	209	D3980.contig297_4	94	0.0076
SSF	PF00474.17	406	D3980.contig298_1	354	6.7e-33
Ribonuc_L-PSP	PF01042.21	121	D3980.contig298_2	131	4.1e-23
Amidohydro_3	PF07969.11	473	D3980.contig298_3	480	2.5e-43
Amidohydro_1	PF01979.20	344	D3980.contig298_3	480	1.1e-07
Amidohydro_1	PF01979.20	344	D3980.contig298_3	480	1.1e-07
Sigma70_r3	PF04539.16	78	D3980.contig299_1	296	8.2e-22
Sigma70_r2	PF04542.14	71	D3980.contig299_1	296	1.3e-21
Sigma70_r4	PF04545.16	50	D3980.contig299_1	296	2.7e-17
Sigma70_r1_2	PF00140.20	34	D3980.contig299_1	296	8e-12
DUF4440	PF14534.6	107	D3980.contig299_2	126	0.00011
SnoaL_2	PF12680.7	102	D3980.contig299_2	126	0.048
MFS_1	PF07690.16	353	D3980.contig299_3	401	2.4e-57
MFS_1	PF07690.16	353	D3980.contig299_3	401	2.4e-57
MFS_4	PF06779.14	363	D3980.contig299_3	401	0.00013
Sugar_tr	PF00083.24	452	D3980.contig299_3	401	0.00026
MFS_2	PF13347.6	427	D3980.contig299_3	401	0.0023
LysR_substrate	PF03466.20	209	D3980.contig299_4	266	1.9e-34
HTH_1	PF00126.27	60	D3980.contig299_4	266	2.9e-17
Peripla_BP_4	PF13407.6	258	D3980.contig300_1	297	2.2e-60
Peripla_BP_1	PF00532.21	279	D3980.contig300_1	297	5.2e-28
Peripla_BP_3	PF13377.6	166	D3980.contig300_1	297	1.6e-16
Peripla_BP_6	PF13458.6	342	D3980.contig300_1	297	9.9e-14
ABC_sub_bind	PF04392.12	293	D3980.contig300_1	297	2.4e-06
PfkB	PF00294.24	302	D3980.contig300_2	311	1.4e-73
Phos_pyr_kin	PF08543.12	246	D3980.contig300_2	311	3.4e-15
Peripla_BP_3	PF13377.6	166	D3980.contig300_3	328	1.3e-43
Peripla_BP_1	PF00532.21	279	D3980.contig300_3	328	7.1e-35
LacI	PF00356.21	46	D3980.contig300_3	328	9e-18
Peripla_BP_4	PF13407.6	258	D3980.contig300_3	328	2.1e-17
MFS_1	PF07690.16	353	D3980.contig300_4	165	1e-11
LysR_substrate	PF03466.20	209	D3980.contig301_1	274	2.2e-29
HTH_1	PF00126.27	60	D3980.contig301_1	274	8.7e-19
ABC_tran	PF00005.27	137	D3980.contig301_2	507	3.3e-35
BPD_transp_1	PF00528.22	185	D3980.contig301_2	507	2.5e-24
AAA_21	PF13304.6	303	D3980.contig301_2	507	1.4e-12
AAA_21	PF13304.6	303	D3980.contig301_2	507	1.4e-12
SMC_N	PF02463.19	220	D3980.contig301_2	507	2e-07
RsgA_GTPase	PF03193.16	167	D3980.contig301_2	507	0.0024
AAA_29	PF13555.6	61	D3980.contig301_2	507	0.0026
AAA_16	PF13191.6	170	D3980.contig301_2	507	0.0029
PhyH	PF05721.13	211	D3980.contig301_3	178	6.8e-19
DUF4880	PF16220.5	43	D3980.contig301_3	178	0.0037
ABC_tran	PF00005.27	137	D3980.contig302_1	159	7.7e-25
AAA_15	PF13175.6	369	D3980.contig302_1	159	0.00015
RsgA_GTPase	PF03193.16	167	D3980.contig302_1	159	0.00015
AAA_22	PF13401.6	137	D3980.contig302_1	159	0.00033
AAA_29	PF13555.6	61	D3980.contig302_1	159	0.00045
DUF87	PF01935.17	227	D3980.contig302_1	159	0.0011
AAA_21	PF13304.6	303	D3980.contig302_1	159	0.0018
AAA_23	PF13476.6	200	D3980.contig302_1	159	0.0032
ABC_tran	PF00005.27	137	D3980.contig302_2	331	9e-30
oligo_HPY	PF08352.12	65	D3980.contig302_2	331	1.7e-17
AAA_21	PF13304.6	303	D3980.contig302_2	331	1.9e-07
SMC_N	PF02463.19	220	D3980.contig302_2	331	0.00026
BPD_transp_1	PF00528.22	185	D3980.contig302_3	297	2.1e-19
OppC_N	PF12911.7	51	D3980.contig302_3	297	1.6e-09
BPD_transp_1	PF00528.22	185	D3980.contig302_4	322	1.4e-43
NAD_Gly3P_dh_N	PF01210.23	157	D3980.contig303_1	34	6.3e-09
ApbA	PF02558.16	152	D3980.contig303_1	34	0.00013
NAD_binding_8	PF13450.6	68	D3980.contig303_1	34	0.00044
Rossmann-like	PF10727.9	127	D3980.contig303_1	34	0.00078
F420_oxidored	PF03807.17	97	D3980.contig303_1	34	0.0018
3HCDH_N	PF02737.18	180	D3980.contig303_1	34	0.0019
GIDA	PF01134.22	392	D3980.contig303_1	34	0.003
Pyr_redox_2	PF07992.14	294	D3980.contig303_1	34	0.0041
SecB	PF02556.14	142	D3980.contig303_2	156	1.7e-57
Glutaredoxin	PF00462.24	60	D3980.contig303_3	84	3.2e-23
GST_N_3	PF13417.6	75	D3980.contig303_3	84	2.1e-06
GST_N_2	PF13409.6	70	D3980.contig303_3	84	0.00068
SH3BGR	PF04908.15	99	D3980.contig303_3	84	0.0042
DUF836	PF05768.14	82	D3980.contig303_3	84	0.0066
Rhodanese	PF00581.20	107	D3980.contig303_4	144	3.8e-17
Metalloenzyme	PF01676.18	248	D3980.contig303_5	515	1.6e-86
iPGM_N	PF06415.13	215	D3980.contig303_5	515	1e-81
Sulfatase	PF00884.23	309	D3980.contig303_5	515	0.012
PfkB	PF00294.24	302	D3980.contig304_1	149	1.2e-20
F_bP_aldolase	PF01116.20	280	D3980.contig304_2	287	5.2e-93
ThiG	PF05690.14	247	D3980.contig304_2	287	0.0015
Amidohydro_3	PF07969.11	473	D3980.contig304_3	623	2.4e-123
Amidohydro_1	PF01979.20	344	D3980.contig304_3	623	2.1e-07
PAP2	PF01569.21	136	D3980.contig305_1	249	4e-15
AIRS_C	PF02769.22	156	D3980.contig305_2	348	1.9e-30
AIRS	PF00586.24	94	D3980.contig305_2	348	9.9e-19
Topoisom_bac	PF01131.20	413	D3980.contig305_3	285	4.2e-26
Toprim	PF01751.22	103	D3980.contig305_3	285	1.3e-17
NIR_SIR_ferr	PF03460.17	69	D3980.contig306_1	244	3.6e-15
NIR_SIR	PF01077.22	159	D3980.contig306_1	244	0.0064
GcpE	PF04551.14	351	D3980.contig306_1	244	0.0066
PAPS_reduct	PF01507.19	174	D3980.contig306_2	245	5.5e-52
Peptidase_M28	PF04389.17	198	D3980.contig306_3	349	8.7e-32
Peptidase_M20	PF01546.28	207	D3980.contig306_3	349	2.7e-05
Peptidase_M42	PF05343.14	292	D3980.contig306_3	349	0.00022
NAD_binding_7	PF13241.6	104	D3980.contig306_4	142	1.2e-29
Sirohm_synth_M	PF14824.6	28	D3980.contig306_4	142	6.7e-07
Shikimate_DH	PF01488.20	138	D3980.contig306_4	142	0.0003
LSDAT_prok	PF18171.1	199	D3980.contig306_4	142	0.009
MscS_TM	PF12794.7	339	D3980.contig307_1	791	6.1e-93
MS_channel	PF00924.18	206	D3980.contig307_1	791	7.7e-59
Transposase_31	PF04754.12	204	D3980.contig307_2	300	6e-85
ABC_tran	PF00005.27	137	D3980.contig308_1	522	7.3e-46
ABC_tran	PF00005.27	137	D3980.contig308_1	522	7.3e-46
ABC_tran_Xtn	PF12848.7	85	D3980.contig308_1	522	5.3e-22
AAA_21	PF13304.6	303	D3980.contig308_1	522	7.6e-16
AAA_16	PF13191.6	170	D3980.contig308_1	522	4.6e-06
AAA_22	PF13401.6	137	D3980.contig308_1	522	1.2e-05
MFS_1	PF07690.16	353	D3980.contig308_2	402	8e-38
MFS_1	PF07690.16	353	D3980.contig308_2	402	8e-38
MFS_1_like	PF12832.7	385	D3980.contig308_2	402	7.6e-13
LysR_substrate	PF03466.20	209	D3980.contig309_1	246	5.1e-25
HTH_1	PF00126.27	60	D3980.contig309_1	246	2e-17
HTH_30	PF13556.6	59	D3980.contig309_1	246	0.0014
MFS_1	PF07690.16	353	D3980.contig309_2	405	7.5e-29
MFS_1	PF07690.16	353	D3980.contig309_2	405	7.5e-29
MFS_4	PF06779.14	363	D3980.contig309_2	405	0.00099
MurJ	PF03023.14	452	D3980.contig309_3	405	1.6e-121
Polysacc_synt_C	PF14667.6	143	D3980.contig309_3	405	1.5e-10
AWPM-19	PF05512.11	142	D3980.contig309_3	405	0.013
MS_channel	PF00924.18	206	D3980.contig310_1	286	5.8e-58
TM_helix	PF05552.12	50	D3980.contig310_1	286	5.6e-15
LysE	PF01810.18	193	D3980.contig310_2	212	7.9e-55
SIMPL	PF04402.14	200	D3980.contig310_3	256	5.1e-45
LysR_substrate	PF03466.20	209	D3980.contig310_4	224	6.2e-14
DDE_Tnp_IS240	PF13610.6	140	D3980.contig311_1	235	6.8e-49
rve	PF00665.26	119	D3980.contig311_1	235	2.8e-09
DDE_Tnp_IS66	PF03050.14	282	D3980.contig311_1	235	1e-08
HTH_32	PF13565.6	73	D3980.contig311_1	235	0.0061
DUF2913	PF11140.8	207	D3980.contig311_2	204	4.1e-19
DDE_Tnp_1_5	PF13737.6	112	D3980.contig311_4	196	5.4e-45
DDE_Tnp_1	PF01609.21	214	D3980.contig311_4	196	3.9e-13
Hydrolase_3	PF08282.12	255	D3980.contig312_2	316	3.9e-53
S6PP	PF05116.13	247	D3980.contig312_2	316	9.8e-22
S6PP	PF05116.13	247	D3980.contig312_2	316	9.8e-22
Hydrolase	PF00702.26	210	D3980.contig312_2	316	2.9e-07
PALP	PF00291.25	294	D3980.contig312_3	351	1.4e-43
AsnC_trans_reg	PF01037.21	75	D3980.contig312_4	153	6.9e-21
HTH_24	PF13412.6	48	D3980.contig312_4	153	7.8e-17
HTH_AsnC-type	PF13404.6	42	D3980.contig312_4	153	1.6e-16
HTH_11	PF08279.12	55	D3980.contig312_4	153	0.00088
HTH_Crp_2	PF13545.6	68	D3980.contig312_4	153	0.0035
ABC_membrane	PF00664.23	274	D3980.contig312_5	164	7e-17
EAL	PF00563.20	238	D3980.contig313_3	239	3.1e-26
GerE	PF00196.19	57	D3980.contig313_4	195	3.3e-13
DUF2089	PF09862.9	114	D3980.contig313_4	195	0.013
PilZ	PF07238.14	103	D3980.contig313_5	237	5.4e-05
DUF2767	PF10965.8	67	D3980.contig314_1	71	1.4e-34
PK	PF00224.21	348	D3980.contig314_2	471	2.9e-151
PK_C	PF02887.16	117	D3980.contig314_2	471	1.7e-29
HpcH_HpaI	PF03328.14	221	D3980.contig314_2	471	0.00024
LPP	PF04728.13	53	D3980.contig314_3	79	8.9e-26
Alanine_zipper	PF11839.8	69	D3980.contig314_3	79	0.00016
JIP_LZII	PF16471.5	71	D3980.contig314_3	79	0.00041
MctB	PF11382.8	306	D3980.contig314_3	79	0.00065
TMF_DNA_bd	PF12329.8	74	D3980.contig314_3	79	0.0018
DivIC	PF04977.15	80	D3980.contig314_3	79	0.0018
ADIP	PF11559.8	152	D3980.contig314_3	79	0.003
DUF948	PF06103.11	89	D3980.contig314_3	79	0.0037
EzrA	PF06160.12	557	D3980.contig314_3	79	0.0039
Ldt_C	PF17969.1	67	D3980.contig314_4	161	6.9e-25
YkuD	PF03734.14	146	D3980.contig314_4	161	1.1e-09
Tyr_Deacylase	PF02580.16	144	D3980.contig315_1	102	3.6e-37
YiiD_C	PF09500.10	144	D3980.contig315_2	314	3.7e-47
