target	acc	tlen	query	qlen	evalue
ABC_tran	PF00005.27	137	D4000.contig326_3	502	5.4e-56
ABC_tran	PF00005.27	137	D4000.contig326_3	502	5.4e-56
AAA_30	PF13604.6	192	D4000.contig326_3	502	0.0022
RbsD_FucU	PF05025.13	134	D4000.contig326_4	140	9.3e-48
NitrOD5	PF11537.8	94	D4000.contig326_4	140	0.0024
GDC-P	PF02347.16	430	D4000.contig327_1	918	2.8e-202
GDC-P	PF02347.16	430	D4000.contig327_1	918	2.8e-202
Beta_elim_lyase	PF01212.21	293	D4000.contig327_1	918	1.5e-07
Aminotran_5	PF00266.19	371	D4000.contig327_1	918	0.00013
GCV_H	PF01597.19	122	D4000.contig327_2	130	9e-50
RnfC_N	PF13375.6	101	D4000.contig327_2	130	0.0025
Biotin_lipoyl	PF00364.22	73	D4000.contig327_2	130	0.021
GCV_T_C	PF08669.11	80	D4000.contig327_3	156	1.1e-14
GCV_T	PF01571.21	257	D4000.contig327_3	156	1.4e-14
GGDEF	PF00990.21	161	D4000.contig328_1	533	3.7e-43
dCache_1	PF02743.18	249	D4000.contig328_1	533	2.5e-17
GGDEF_2	PF17853.1	116	D4000.contig328_1	533	0.00014
ADH_N	PF08240.12	109	D4000.contig328_2	378	5.8e-27
ADH_zinc_N	PF00107.26	130	D4000.contig328_2	378	9.2e-12
ADH_N_assoc	PF13823.6	23	D4000.contig328_2	378	3e-09
Glu_dehyd_C	PF16912.5	212	D4000.contig328_2	378	0.00013
AlaDh_PNT_C	PF01262.21	214	D4000.contig328_2	378	0.00031
HI0933_like	PF03486.14	409	D4000.contig328_2	378	0.0052
rve_2	PF13333.6	52	D4000.contig328_3	41	1.1e-07
Phage_holin_2_1	PF04971.12	64	D4000.contig329_1	72	2.2e-32
Phage_holin_2_3	PF16080.5	56	D4000.contig329_1	72	3e-06
Phage_holin_2_4	PF16082.5	76	D4000.contig329_1	72	0.038
DUF826	PF05696.11	65	D4000.contig329_2	82	8e-35
DUF1737	PF08410.10	53	D4000.contig329_3	654	1.8e-14
SASA	PF03629.18	226	D4000.contig329_3	654	5.7e-10
Resolvase	PF00239.21	146	D4000.contig330_1	207	6.9e-29
LacI	PF00356.21	46	D4000.contig330_1	207	0.00032
HTH_23	PF13384.6	50	D4000.contig330_1	207	0.0031
Transposase_31	PF04754.12	204	D4000.contig330_2	318	1.7e-85
ASF1_hist_chap	PF04729.13	154	D4000.contig331_1	92	0.0096
DUF4277	PF14104.6	109	D4000.contig331_2	538	8.2e-40
DDE_Tnp_1	PF01609.21	214	D4000.contig331_2	538	1e-12
DDE_Tnp_1	PF01609.21	214	D4000.contig331_3	348	4.7e-25
HTH_24	PF13412.6	48	D4000.contig332_1	148	5.4e-15
HTH_AsnC-type	PF13404.6	42	D4000.contig332_1	148	6.3e-14
AsnC_trans_reg	PF01037.21	75	D4000.contig332_1	148	2.9e-11
HTH_27	PF13463.6	68	D4000.contig332_1	148	0.00012
MarR	PF01047.22	59	D4000.contig332_1	148	0.00022
HTH_20	PF12840.7	61	D4000.contig332_1	148	0.00078
MarR_2	PF12802.7	62	D4000.contig332_1	148	0.0025
HTH_IclR	PF09339.10	52	D4000.contig332_1	148	0.0026
EamA	PF00892.20	137	D4000.contig332_2	299	1.1e-29
EamA	PF00892.20	137	D4000.contig332_2	299	1.1e-29
Nitrate_red_gam	PF02665.14	219	D4000.contig332_3	226	3.6e-79
Nitrate_red_del	PF02613.15	137	D4000.contig332_4	237	2.9e-11
Nitr_red_bet_C	PF14711.6	81	D4000.contig332_5	167	4e-31
POTRA	PF07244.15	80	D4000.contig333_1	417	2.2e-63
POTRA	PF07244.15	80	D4000.contig333_1	417	2.2e-63
POTRA	PF07244.15	80	D4000.contig333_1	417	2.2e-63
POTRA	PF07244.15	80	D4000.contig333_1	417	2.2e-63
POTRA	PF07244.15	80	D4000.contig333_1	417	2.2e-63
POTRA_2	PF08479.11	76	D4000.contig333_1	417	6.3e-08
Peptidase_M50	PF02163.22	250	D4000.contig333_2	451	6.4e-87
PDZ_6	PF17820.1	56	D4000.contig333_2	451	3.1e-15
PDZ_2	PF13180.6	82	D4000.contig333_2	451	1.2e-12
PDZ	PF00595.24	82	D4000.contig333_2	451	4.3e-12
Tricorn_PDZ	PF14685.6	88	D4000.contig333_2	451	0.00022
CTP_transf_1	PF01148.20	266	D4000.contig333_3	286	1.3e-69
CarS-like	PF01864.17	175	D4000.contig333_3	286	0.03
Prenyltransf	PF01255.19	224	D4000.contig333_4	58	3.9e-18
Transgly	PF00912.22	178	D4000.contig334_1	847	1.4e-54
UB2H	PF14814.6	85	D4000.contig334_1	847	4.6e-28
Transpeptidase	PF00905.22	306	D4000.contig334_1	847	1.7e-26
PBP1_TM	PF14812.6	85	D4000.contig334_1	847	5.8e-24
UvrB_inter	PF17757.1	91	D4000.contig334_1	847	1.2e-06
Plug	PF07715.15	108	D4000.contig334_2	238	5.3e-23
SPOR	PF05036.13	76	D4000.contig335_1	226	3e-10
Mur_ligase_M	PF08245.12	192	D4000.contig335_2	423	4.6e-10
Mur_ligase_C	PF02875.21	91	D4000.contig335_2	423	4.8e-08
Carboxyl_trans	PF01039.22	494	D4000.contig335_3	328	9e-17
zf-ACC	PF17848.1	26	D4000.contig335_3	328	9.8e-15
SNARE_assoc	PF09335.11	120	D4000.contig335_4	146	3.5e-23
BMC	PF00936.19	74	D4000.contig336_1	157	1.1e-11
EutC	PF05985.11	233	D4000.contig336_2	300	4.3e-79
EutB	PF06751.11	435	D4000.contig336_3	454	3.6e-204
EutA	PF06277.11	475	D4000.contig336_4	269	1.1e-77
Phage_sheath_1	PF04984.14	168	D4000.contig337_2	391	5e-33
Phage_sheath_1C	PF17482.2	104	D4000.contig337_2	391	1.8e-16
Phage_tube	PF04985.14	166	D4000.contig337_3	172	1.3e-60
Phage_TAC_7	PF10109.9	83	D4000.contig337_4	100	8.7e-16
Adenylsucc_synt	PF00709.21	419	D4000.contig338_1	171	1.5e-73
DUF2065	PF09838.9	56	D4000.contig338_2	66	5.1e-22
Phenyl_P_gamma	PF09662.10	83	D4000.contig338_2	66	0.065
Band_7	PF01145.25	178	D4000.contig338_4	335	5.1e-34
Band_7	PF01145.25	178	D4000.contig338_5	380	2.2e-30
HTH_Tnp_1	PF01527.20	75	D4000.contig339_1	123	1e-12
LZ_Tnp_IS481	PF13011.6	85	D4000.contig339_1	123	0.0017
HTH_28	PF13518.6	52	D4000.contig339_1	123	0.0034
Herpes_BLRF2	PF05812.12	119	D4000.contig339_1	123	0.0086
TSC22	PF01166.18	57	D4000.contig339_1	123	0.012
HTH_38	PF13936.6	44	D4000.contig339_2	384	2.5e-25
HTH_38	PF13936.6	44	D4000.contig339_2	384	2.5e-25
rve	PF00665.26	119	D4000.contig339_2	384	9.2e-15
HTH_32	PF13565.6	73	D4000.contig339_2	384	4.9e-08
HTH_23	PF13384.6	50	D4000.contig339_2	384	2.3e-07
rve	PF00665.26	119	D4000.contig339_3	136	3.1e-13
DEDD_Tnp_IS110	PF01548.17	155	D4000.contig339_4	342	3e-18
Transposase_20	PF02371.16	87	D4000.contig339_4	342	9.7e-12
SBP_bac_3	PF00497.20	225	D4000.contig340_2	277	2.2e-44
Phosphonate-bd	PF12974.7	243	D4000.contig340_2	277	3.4e-05
NMT1	PF09084.11	216	D4000.contig340_2	277	0.015
Aldolase_II	PF00596.21	186	D4000.contig340_3	244	1.6e-36
ApbA	PF02558.16	152	D4000.contig340_4	297	2e-24
ApbA_C	PF08546.11	125	D4000.contig340_4	297	7e-23
F420_oxidored	PF03807.17	97	D4000.contig340_4	297	0.00019
NAD_Gly3P_dh_N	PF01210.23	157	D4000.contig340_4	297	0.0012
Shikimate_DH	PF01488.20	138	D4000.contig340_4	297	0.007
Aldedh	PF00171.22	462	D4000.contig340_5	229	4.9e-73
IstB_IS21	PF01695.17	178	D4000.contig341_1	249	3.1e-19
Bac_DnaA	PF00308.18	219	D4000.contig341_1	249	3.5e-07
ArsA_ATPase	PF02374.15	305	D4000.contig341_1	249	8.9e-05
AAA_30	PF13604.6	192	D4000.contig341_1	249	0.0035
Sigma54_activat	PF00158.26	168	D4000.contig341_1	249	0.0039
PhoH	PF02562.16	205	D4000.contig341_1	249	0.0092
DUF1627	PF07789.12	155	D4000.contig341_2	257	9.4e-94
DDRGK	PF09756.9	188	D4000.contig341_2	257	4.1e-05
DUF977	PF06163.11	127	D4000.contig341_3	131	6e-45
Trp_repressor	PF01371.19	88	D4000.contig341_3	131	2.7e-05
HTH_AsnC-type	PF13404.6	42	D4000.contig341_3	131	0.00082
HTH_24	PF13412.6	48	D4000.contig341_3	131	0.0059
DUF4406	PF14359.6	91	D4000.contig341_4	99	1.8e-36
DUF1937	PF09152.10	116	D4000.contig341_4	99	0.00019
Nuc_deoxyrib_tr	PF05014.15	131	D4000.contig341_4	99	0.029
Ead_Ea22	PF13935.6	139	D4000.contig341_5	154	6.4e-10
Ead_Ea22	PF13935.6	139	D4000.contig341_5	154	6.4e-10
MucB_RseB	PF03888.14	178	D4000.contig341_5	154	3.8e-05
TF_Zn_Ribbon	PF08271.12	43	D4000.contig341_6	119	0.00018
FYVE	PF01363.21	68	D4000.contig341_6	119	0.023
Ribosomal_S27e	PF01667.17	55	D4000.contig341_6	119	0.035
AAA_5	PF07728.14	138	D4000.contig342_1	465	1.5e-25
AAA_lid_8	PF17868.1	72	D4000.contig342_1	465	1.8e-23
Mg_chelatase	PF01078.21	207	D4000.contig342_1	465	0.00016
Sigma54_activat	PF00158.26	168	D4000.contig342_1	465	0.00016
AAA_3	PF07726.11	131	D4000.contig342_1	465	0.00025
AAA	PF00004.29	132	D4000.contig342_1	465	0.002
AAA_16	PF13191.6	170	D4000.contig342_1	465	0.0034
K_trans	PF02705.16	534	D4000.contig342_2	623	8.7e-209
PolyA_pol	PF01743.20	126	D4000.contig344_1	367	2.1e-39
PolyA_pol_RNAbd	PF12627.7	64	D4000.contig344_1	367	6.5e-20
PolyA_pol_arg_C	PF12626.7	120	D4000.contig344_1	367	5.7e-13
tRNA-synt_1c	PF00749.21	314	D4000.contig344_2	294	1.3e-44
zf-dskA_traR	PF01258.17	36	D4000.contig344_3	152	1.7e-10
SfsA	PF03749.13	138	D4000.contig344_4	239	7.1e-50
SfsA_N	PF17746.1	63	D4000.contig344_4	239	7.2e-21
Arm-DNA-bind_1	PF09003.10	74	D4000.contig345_1	377	2.6e-24
Phage_integrase	PF00589.22	172	D4000.contig345_1	377	4.7e-15
R_equi_Vir	PF05526.11	177	D4000.contig345_2	151	4e-34
dCache_1	PF02743.18	249	D4000.contig346_1	202	0.00016
Trans_reg_C	PF00486.28	77	D4000.contig346_2	239	1.5e-28
Response_reg	PF00072.24	112	D4000.contig346_2	239	1.8e-27
tRNA_U5-meth_tr	PF05958.11	357	D4000.contig346_3	376	8.7e-19
Methyltransf_31	PF13847.6	152	D4000.contig346_3	376	2.2e-08
MTS	PF05175.14	169	D4000.contig346_3	376	1e-05
Methyltransf_25	PF13649.6	97	D4000.contig346_3	376	4.5e-05
Methyltransf_15	PF09445.10	165	D4000.contig346_3	376	0.0026
DUF2593	PF10767.9	141	D4000.contig346_4	163	1e-61
BPD_transp_1	PF00528.22	185	D4000.contig346_5	114	5.9e-10
LrgB	PF04172.16	214	D4000.contig346_5	114	0.00098
LPP	PF04728.13	53	D4000.contig347_1	51	1.5e-24
Alanine_zipper	PF11839.8	69	D4000.contig347_1	51	1.1e-05
JIP_LZII	PF16471.5	71	D4000.contig347_1	51	0.00091
NPV_P10	PF05531.12	75	D4000.contig347_1	51	0.0033
TPR_MLP1_2	PF07926.12	129	D4000.contig347_1	51	0.0078
EzrA	PF06160.12	557	D4000.contig347_1	51	0.0083
Tropomyosin_1	PF12718.7	143	D4000.contig347_1	51	0.0084
EspB_PE	PF18625.1	77	D4000.contig347_1	51	0.01
Ldt_C	PF17969.1	67	D4000.contig347_2	329	3.5e-24
YkuD	PF03734.14	146	D4000.contig347_2	329	6.6e-20
LysM	PF01476.20	44	D4000.contig347_2	329	1.6e-06
SufE	PF02657.15	122	D4000.contig347_3	139	6.9e-41
Aminotran_5	PF00266.19	371	D4000.contig347_4	407	1e-152
DegT_DnrJ_EryC1	PF01041.17	361	D4000.contig347_4	407	0.00092
Cys_Met_Meta_PP	PF01053.20	382	D4000.contig347_4	407	0.0069
UPF0051	PF01458.17	218	D4000.contig347_5	161	1.1e-51
Oxidored_molyb	PF00174.19	172	D4000.contig348_1	128	1.2e-05
MFS_1	PF07690.16	353	D4000.contig348_2	440	1.5e-27
MFS_1	PF07690.16	353	D4000.contig348_2	440	1.5e-27
Sugar_tr	PF00083.24	452	D4000.contig348_2	440	2.9e-22
MFS_2	PF13347.6	427	D4000.contig348_2	440	2.8e-13
LysR_substrate	PF03466.20	209	D4000.contig348_4	174	2.6e-23
Binary_toxB_3	PF17476.2	102	D4000.contig349_1	86	0.049
CLP_protease	PF00574.23	182	D4000.contig349_2	338	5.2e-32
SDH_sah	PF01972.16	286	D4000.contig349_2	338	0.012
Lipoprotein_6	PF01441.19	170	D4000.contig349_2	338	0.027
HTH_3	PF01381.22	55	D4000.contig349_3	146	4.1e-08
DUF1804	PF08822.11	164	D4000.contig349_3	146	2.9e-06
HTH_23	PF13384.6	50	D4000.contig349_3	146	4.9e-06
DUF1323	PF07037.11	122	D4000.contig349_3	146	3.4e-05
HTH_Crp_2	PF13545.6	68	D4000.contig349_3	146	7.5e-05
Terminase_5	PF06056.12	58	D4000.contig349_3	146	9.7e-05
HTH_28	PF13518.6	52	D4000.contig349_3	146	0.00013
Sigma70_r4_2	PF08281.12	54	D4000.contig349_3	146	0.00019
HTH_Tnp_1_2	PF13022.6	123	D4000.contig349_3	146	0.00022
HTH_11	PF08279.12	55	D4000.contig349_3	146	0.00022
Sigma70_r4	PF04545.16	50	D4000.contig349_3	146	0.00029
HTH_31	PF13560.6	64	D4000.contig349_3	146	0.0003
HTH_19	PF12844.7	65	D4000.contig349_3	146	0.00075
HTH_38	PF13936.6	44	D4000.contig349_3	146	0.00087
HTH_24	PF13412.6	48	D4000.contig349_3	146	0.0009
HTH_29	PF13551.6	63	D4000.contig349_3	146	0.00092
TnsD	PF15978.5	360	D4000.contig349_3	146	0.0018
MFS_2	PF13347.6	427	D4000.contig350_1	521	5e-55
MFS_1	PF07690.16	353	D4000.contig350_1	521	2.4e-10
DUF2766	PF10964.8	79	D4000.contig350_2	84	1.1e-44
MFS_1	PF07690.16	353	D4000.contig350_3	440	4.7e-45
MFS_3	PF05977.13	522	D4000.contig350_3	440	1.4e-07
MFS_3	PF05977.13	522	D4000.contig350_3	440	1.4e-07
TRI12	PF06609.13	599	D4000.contig350_3	440	2.7e-05
DEAD	PF00270.29	176	D4000.contig351_1	227	2.9e-47
ResIII	PF04851.15	171	D4000.contig351_1	227	2.6e-09
AAA_19	PF13245.6	146	D4000.contig351_1	227	4.3e-05
AAA_30	PF13604.6	192	D4000.contig351_1	227	0.0024
AAA_22	PF13401.6	137	D4000.contig351_1	227	0.0057
CMS1	PF14617.6	252	D4000.contig351_1	227	0.0067
MTS	PF05175.14	169	D4000.contig351_2	246	1.9e-13
Methyltransf_25	PF13649.6	97	D4000.contig351_2	246	5.4e-11
Methyltransf_31	PF13847.6	152	D4000.contig351_2	246	1.9e-09
PrmA	PF06325.13	296	D4000.contig351_2	246	9.3e-07
Methyltransf_3	PF01596.17	212	D4000.contig351_2	246	2.4e-06
Methyltransf_32	PF13679.6	158	D4000.contig351_2	246	3e-06
Methyltransf_11	PF08241.12	96	D4000.contig351_2	246	8.1e-06
UPF0020	PF01170.18	197	D4000.contig351_2	246	1.7e-05
RrnaAD	PF00398.20	265	D4000.contig351_2	246	2.6e-05
Methyltransf_23	PF13489.6	165	D4000.contig351_2	246	6.7e-05
Cons_hypoth95	PF03602.15	182	D4000.contig351_2	246	8e-05
PCMT	PF01135.19	210	D4000.contig351_2	246	0.00017
PRMT5	PF05185.16	173	D4000.contig351_2	246	0.00076
FAD_binding_2	PF00890.24	417	D4000.contig351_3	540	4.7e-102
Succ_DH_flav_C	PF02910.20	128	D4000.contig351_3	540	9.7e-14
Pyr_redox_2	PF07992.14	294	D4000.contig351_3	540	1.4e-10
DAO	PF01266.24	352	D4000.contig351_3	540	7.2e-10
FAD_binding_3	PF01494.19	349	D4000.contig351_3	540	0.00094
Lycopene_cycl	PF05834.12	380	D4000.contig351_3	540	0.0026
NAD_binding_8	PF13450.6	68	D4000.contig351_3	540	0.0027
Sulfate_transp	PF00916.20	380	D4000.contig352_1	124	4.7e-19
Pro_CA	PF00484.19	156	D4000.contig352_2	225	5.3e-43
Arm-DNA-bind_3	PF13356.6	74	D4000.contig352_3	422	1.1e-19
Phage_integrase	PF00589.22	172	D4000.contig352_3	422	1e-18
DAHP_synth_1	PF00793.20	275	D4000.contig353_1	186	3.4e-56
His_Phos_1	PF00300.22	194	D4000.contig353_2	251	2.7e-37
Aldose_epim	PF01263.20	301	D4000.contig353_3	348	3.3e-88
GHMP_kinases_C	PF08544.13	85	D4000.contig353_4	204	6.3e-15
FtsK_4TM	PF13491.6	171	D4000.contig354_1	119	6.6e-26
AsnC_trans_reg	PF01037.21	75	D4000.contig354_2	165	3.3e-25
HTH_24	PF13412.6	48	D4000.contig354_2	165	1.2e-21
HTH_AsnC-type	PF13404.6	42	D4000.contig354_2	165	5.3e-20
MarR	PF01047.22	59	D4000.contig354_2	165	0.0033
Pyr_redox_2	PF07992.14	294	D4000.contig354_3	332	7.3e-51
Pyr_redox_3	PF13738.6	305	D4000.contig354_3	332	6.6e-21
Pyr_redox	PF00070.27	81	D4000.contig354_3	332	1.9e-18
FAD_binding_2	PF00890.24	417	D4000.contig354_3	332	7.2e-05
FAD_oxidored	PF12831.7	433	D4000.contig354_3	332	0.00065
ABC_membrane	PF00664.23	274	D4000.contig354_4	260	4.4e-43
ICE2	PF08426.10	406	D4000.contig354_4	260	0.007
MFS_1	PF07690.16	353	D4000.contig355_2	411	2.1e-32
Sugar_tr	PF00083.24	452	D4000.contig355_2	411	1.2e-07
Glyoxalase	PF00903.25	128	D4000.contig355_3	145	2.2e-14
Glyoxalase_6	PF18029.1	107	D4000.contig355_3	145	0.0024
Glyoxalase_2	PF12681.7	118	D4000.contig355_3	145	0.031
MFS_1	PF07690.16	353	D4000.contig355_4	288	1.8e-17
DNA_topoisoIV	PF00521.20	426	D4000.contig356_1	506	5e-135
DUF4890	PF16231.5	110	D4000.contig356_1	506	0.048
GyrI-like	PF06445.15	155	D4000.contig356_2	290	9.2e-36
HTH_18	PF12833.7	81	D4000.contig356_2	290	5.7e-22
HTH_AraC	PF00165.23	42	D4000.contig356_2	290	1.1e-14
HTH_AraC	PF00165.23	42	D4000.contig356_2	290	1.1e-14
Cass2	PF14526.6	149	D4000.contig356_2	290	2e-09
BOF	PF04076.13	103	D4000.contig356_3	132	5.5e-41
Response_reg	PF00072.24	112	D4000.contig356_4	80	1.8e-13
MFS_1	PF07690.16	353	D4000.contig357_2	463	1.4e-14
Molybdopterin	PF00384.22	432	D4000.contig357_3	381	1.4e-91
Nitr_red_alph_N	PF14710.6	38	D4000.contig357_3	381	8.2e-18
Molybdop_Fe4S4	PF04879.16	55	D4000.contig357_3	381	0.0011
PHP	PF02811.19	167	D4000.contig358_1	85	5.7e-18
RNase_HII	PF01351.18	198	D4000.contig358_2	200	5.8e-38
LpxB	PF02684.15	374	D4000.contig358_3	384	2.9e-151
Acetyltransf_11	PF13720.6	82	D4000.contig358_4	263	3.2e-31
Hexapep	PF00132.24	36	D4000.contig358_4	263	2.6e-26
Hexapep	PF00132.24	36	D4000.contig358_4	263	2.6e-26
Hexapep	PF00132.24	36	D4000.contig358_4	263	2.6e-26
Hexapep	PF00132.24	36	D4000.contig358_4	263	2.6e-26
Hexapep_2	PF14602.6	34	D4000.contig358_4	263	0.00017
FabA	PF07977.13	138	D4000.contig358_5	166	1.1e-40
PilZ	PF07238.14	103	D4000.contig359_1	237	5.4e-05
GerE	PF00196.19	57	D4000.contig359_2	195	3.3e-13
DUF2089	PF09862.9	114	D4000.contig359_2	195	0.013
EAL	PF00563.20	238	D4000.contig359_3	239	3.1e-26
MTS	PF05175.14	169	D4000.contig360_3	188	1.3e-07
Methyltransf_25	PF13649.6	97	D4000.contig360_3	188	0.00016
Methyltransf_23	PF13489.6	165	D4000.contig360_3	188	0.011
DUF3560	PF12083.8	124	D4000.contig360_4	452	2e-39
Response_reg	PF00072.24	112	D4000.contig361_1	41	0.00053
5TM-5TMR_LYT	PF07694.12	169	D4000.contig361_2	566	4.2e-43
His_kinase	PF06580.13	78	D4000.contig361_2	566	1.6e-24
ECF-ribofla_trS	PF07155.12	172	D4000.contig361_2	566	5.3e-08
HATPase_c	PF02518.26	112	D4000.contig361_2	566	1.6e-06
GAF_2	PF13185.6	138	D4000.contig361_2	566	4.7e-05
ECF_trnsprt	PF12822.7	172	D4000.contig361_2	566	0.00015
GAF	PF01590.26	133	D4000.contig361_2	566	0.00068
Aminotran_1_2	PF00155.21	363	D4000.contig361_3	341	6.3e-54
Beta_elim_lyase	PF01212.21	293	D4000.contig361_3	341	0.0044
MFS_1	PF07690.16	353	D4000.contig362_1	391	1.8e-45
MFS_1	PF07690.16	353	D4000.contig362_1	391	1.8e-45
Sugar_tr	PF00083.24	452	D4000.contig362_1	391	8.3e-11
MFS_4	PF06779.14	363	D4000.contig362_1	391	4e-10
DUF347	PF03988.12	52	D4000.contig362_1	391	0.018
MFS_1	PF07690.16	353	D4000.contig362_2	454	3.6e-44
Sugar_tr	PF00083.24	452	D4000.contig362_2	454	1.7e-08
MFS_2	PF13347.6	427	D4000.contig362_2	454	0.0001
TraX	PF05857.11	217	D4000.contig362_3	134	3e-16
BphX	PF06139.12	133	D4000.contig362_3	134	0.021
AAA_2	PF07724.14	171	D4000.contig363_1	242	3.6e-46
ClpB_D2-small	PF10431.9	81	D4000.contig363_1	242	1.7e-29
AAA_5	PF07728.14	138	D4000.contig363_1	242	1.4e-08
AAA	PF00004.29	132	D4000.contig363_1	242	0.0012
SSF	PF00474.17	406	D4000.contig364_1	87	2.7e-15
4HB_MCP_1	PF12729.7	181	D4000.contig364_1	87	0.0076
Pro_dh	PF01619.18	296	D4000.contig364_2	829	3.6e-101
Pro_dh-DNA_bdg	PF14850.6	112	D4000.contig364_2	829	7.1e-47
Aldedh	PF00171.22	462	D4000.contig364_2	829	1.2e-45
PRODH	PF18327.1	48	D4000.contig364_2	829	4.8e-19
Molydop_binding	PF01568.21	111	D4000.contig365_1	249	1.3e-17
Fer4_11	PF13247.6	100	D4000.contig365_2	295	1.1e-25
Form-deh_trans	PF09163.11	44	D4000.contig365_2	295	4e-19
Fer4_7	PF12838.7	52	D4000.contig365_2	295	3.1e-14
Fer4_7	PF12838.7	52	D4000.contig365_2	295	3.1e-14
Fer4_9	PF13187.6	51	D4000.contig365_2	295	8e-11
Fer4_9	PF13187.6	51	D4000.contig365_2	295	8e-11
Fer4_10	PF13237.6	56	D4000.contig365_2	295	8.9e-11
Fer4_10	PF13237.6	56	D4000.contig365_2	295	8.9e-11
Fer4_6	PF12837.7	24	D4000.contig365_2	295	1.4e-09
Fer4	PF00037.27	24	D4000.contig365_2	295	2.2e-07
Fer4_2	PF12797.7	22	D4000.contig365_2	295	4.8e-07
Fer4_21	PF14697.6	59	D4000.contig365_2	295	7.3e-07
Fer4_4	PF12800.7	17	D4000.contig365_2	295	5.2e-06
Ni_hydr_CYTB	PF01292.20	182	D4000.contig365_3	219	2.3e-19
CcdA	PF07362.12	71	D4000.contig365_4	62	0.00099
CBS	PF00571.28	57	D4000.contig366_1	67	2.1e-06
BPD_transp_1	PF00528.22	185	D4000.contig366_2	246	1.3e-21
Ldr_toxin	PF13940.6	35	D4000.contig366_2	246	0.034
DUF1294	PF06961.13	55	D4000.contig366_3	38	0.043
5TM-5TMR_LYT	PF07694.12	169	D4000.contig366_4	575	1.1e-58
His_kinase	PF06580.13	78	D4000.contig366_4	575	4e-24
GAF_2	PF13185.6	138	D4000.contig366_4	575	1.5e-08
GAF_3	PF13492.6	129	D4000.contig366_4	575	1.4e-07
HATPase_c	PF02518.26	112	D4000.contig366_4	575	3.7e-05
SpoVT_C	PF15714.5	126	D4000.contig366_4	575	4.3e-05
ECF-ribofla_trS	PF07155.12	172	D4000.contig366_4	575	0.00086
Response_reg	PF00072.24	112	D4000.contig366_5	80	6.9e-18
SurA_N_3	PF13624.6	162	D4000.contig367_1	477	4.4e-52
SurA_N_2	PF13623.6	145	D4000.contig367_1	477	1.6e-35
Rotamase_2	PF13145.6	121	D4000.contig367_1	477	3.8e-29
Rotamase_3	PF13616.6	116	D4000.contig367_1	477	1.9e-15
Rotamase	PF00639.21	97	D4000.contig367_1	477	4.2e-13
SurA_N	PF09312.11	118	D4000.contig367_1	477	1.6e-08
Bac_DNA_binding	PF00216.21	90	D4000.contig367_2	91	5.4e-33
HU-HIG	PF18291.1	125	D4000.contig367_2	91	3.2e-07
HU-CCDC81_bac_2	PF18175.1	70	D4000.contig367_2	91	0.0085
HU-CCDC81_euk_2	PF18289.1	75	D4000.contig367_2	91	0.019
Lon_C	PF05362.13	205	D4000.contig367_3	343	8e-99
ChlI	PF13541.6	121	D4000.contig367_3	343	9e-08
Lipoprotein_20	PF13942.6	175	D4000.contig368_1	215	9.7e-73
HATPase_c	PF02518.26	112	D4000.contig368_2	474	7.2e-17
HisKA	PF00512.25	67	D4000.contig368_2	474	7e-15
HATPase_c_5	PF14501.6	101	D4000.contig368_2	474	0.0056
GATase_5	PF13507.6	260	D4000.contig368_3	163	1.8e-58
PH_17	PF18012.1	59	D4000.contig369_1	102	0.019
PhdYeFM_antitox	PF02604.19	75	D4000.contig369_2	84	9.1e-05
IMS	PF00817.20	150	D4000.contig369_3	424	7e-35
DUF4113	PF13438.6	51	D4000.contig369_3	424	2.8e-21
IMS_C	PF11799.8	118	D4000.contig369_3	424	1.4e-18
IMS_HHH	PF11798.8	32	D4000.contig369_3	424	3.3e-05
DNA_pol_lambd_f	PF10391.9	50	D4000.contig369_3	424	0.0028
Peptidase_S24	PF00717.23	70	D4000.contig369_4	142	3.5e-12
HECW1_helix	PF18436.1	67	D4000.contig370_1	109	0.094
Mor	PF08765.11	108	D4000.contig370_3	81	0.0014
Thymidylat_synt	PF00303.19	268	D4000.contig370_4	213	4.3e-18
DUF3445	PF11927.8	225	D4000.contig370_4	213	0.024
MethyltransfD12	PF02086.15	260	D4000.contig370_5	286	6.3e-08
Mannitol_dh_C	PF08125.13	246	D4000.contig371_1	181	1e-43
cobW	PF02492.19	177	D4000.contig371_2	326	6.5e-39
CobW_C	PF07683.14	94	D4000.contig371_2	326	2.8e-06
PAP2	PF01569.21	136	D4000.contig371_3	235	6.2e-13
PAP2_3	PF14378.6	190	D4000.contig371_3	235	1e-06
PCYCGC	PF13798.6	154	D4000.contig371_4	94	0.0019
Hydrolase_3	PF08282.12	255	D4000.contig372_1	272	1e-51
S6PP	PF05116.13	247	D4000.contig372_1	272	1.6e-14
Hydrolase	PF00702.26	210	D4000.contig372_1	272	1.3e-06
PFL-like	PF02901.15	647	D4000.contig372_2	658	2.7e-165
Gly_radical	PF01228.21	106	D4000.contig372_2	658	2.8e-30
SBP_bac_3	PF00497.20	225	D4000.contig373_1	189	1.8e-30
Acetyltransf_1	PF00583.25	117	D4000.contig373_2	170	4.7e-12
Acetyltransf_10	PF13673.7	127	D4000.contig373_2	170	2.4e-08
Acetyltransf_7	PF13508.7	76	D4000.contig373_2	170	9.5e-08
Acetyltransf_13	PF13880.6	69	D4000.contig373_2	170	0.0018
NMT	PF01233.19	160	D4000.contig373_2	170	0.0023
Acetyltransf_CG	PF14542.6	80	D4000.contig373_2	170	0.006
