target	acc	tlen	query	qlen	evalue
SpoU_methylase	PF00588.19	142	D3400.contig106_1	156	6.4e-17
TPR_3	PF07720.12	36	D3400.contig106_1	156	0.03
DUF2892	PF11127.8	66	D3400.contig106_2	117	7.5e-07
RsmJ	PF04378.13	245	D3400.contig106_3	279	4.2e-95
Cys_Met_Meta_PP	PF01053.20	382	D3400.contig106_4	56	9e-05
Cys_Met_Meta_PP	PF01053.20	382	D3400.contig106_5	371	1.7e-125
Aminotran_5	PF00266.19	371	D3400.contig106_5	371	2.3e-09
DegT_DnrJ_EryC1	PF01041.17	361	D3400.contig106_5	371	1.4e-07
Aminotran_1_2	PF00155.21	363	D3400.contig106_5	371	7.5e-07
GDC-P	PF02347.16	430	D3400.contig106_5	371	0.00097
Beta_elim_lyase	PF01212.21	293	D3400.contig106_5	371	0.0032
DUF4123	PF13503.6	131	D3400.contig106_6	238	1.4e-15
Phage_GPD	PF05954.11	304	D3400.contig106_7	469	1e-19
FGGY_N	PF00370.21	245	D3400.contig107_3	464	1.7e-14
FGGY_C	PF02782.16	198	D3400.contig107_3	464	9.4e-07
AnmK	PF03702.14	366	D3400.contig107_3	464	0.026
Abhydrolase_6	PF12697.7	220	D3400.contig107_4	287	7e-06
Hydrolase_4	PF12146.8	239	D3400.contig107_4	287	6.8e-05
Abhydrolase_1	PF00561.20	257	D3400.contig107_4	287	0.00042
ThuA	PF06283.11	210	D3400.contig107_5	284	1e-32
HHH_6	PF14579.6	90	D3400.contig107_6	281	1e-16
IspA	PF04279.15	176	D3400.contig108_2	194	2.1e-14
TonB_dep_Rec	PF00593.24	470	D3400.contig108_3	964	2.4e-32
Plug	PF07715.15	108	D3400.contig108_3	964	2.3e-19
Porin_O_P	PF07396.11	359	D3400.contig108_3	964	0.018
zf-Dof	PF02701.15	59	D3400.contig108_4	125	0.1
rve	PF00665.26	119	D3400.contig109_1	247	8.6e-33
DDE_Tnp_IS240	PF13610.6	140	D3400.contig109_1	247	1.2e-11
rve_3	PF13683.6	67	D3400.contig109_1	247	1.7e-11
HTH_21	PF13276.6	60	D3400.contig109_1	247	2.2e-10
HTH_Tnp_1	PF01527.20	75	D3400.contig109_2	103	1.7e-14
HTH_29	PF13551.6	63	D3400.contig109_2	103	0.00018
MAD	PF05557.13	661	D3400.contig109_2	103	0.0066
Phage_integrase	PF00589.22	172	D3400.contig109_6	340	1.4e-18
Phage_int_SAM_1	PF02899.17	84	D3400.contig109_6	340	0.0038
DUF4224	PF13986.6	45	D3400.contig109_7	72	1.1e-17
AMP-binding	PF00501.28	423	D3400.contig110_1	514	5.2e-82
MS_channel	PF00924.18	206	D3400.contig110_2	607	5.2e-25
DUF4401	PF14351.6	312	D3400.contig110_3	622	1.9e-34
GDYXXLXY	PF14345.6	150	D3400.contig110_3	622	5.5e-33
Lactamase_B	PF00753.27	197	D3400.contig111_1	138	6e-08
rve	PF00665.26	119	D3400.contig112_2	514	8.1e-20
Sigma70_r4_2	PF08281.12	54	D3400.contig112_2	514	0.0024
Sigma70_r4	PF04545.16	50	D3400.contig112_2	514	0.0037
IstB_IS21	PF01695.17	178	D3400.contig112_3	249	7.4e-58
IstB_IS21_ATP	PF08483.11	29	D3400.contig112_3	249	3.5e-08
AAA_25	PF13481.6	194	D3400.contig112_3	249	6.8e-05
Bac_DnaA	PF00308.18	219	D3400.contig112_3	249	0.00017
AAA_16	PF13191.6	170	D3400.contig112_3	249	0.00021
AAA	PF00004.29	132	D3400.contig112_3	249	0.00084
T2SSE	PF00437.20	273	D3400.contig112_3	249	0.00098
Ail_Lom	PF06316.11	199	D3400.contig112_4	57	1.4e-28
OMP_b-brl	PF13505.6	178	D3400.contig112_4	57	1.3e-07
phage_tail_N	PF08400.10	134	D3400.contig112_5	666	2e-70
CarboxypepD_reg	PF13620.6	82	D3400.contig112_5	666	5e-08
Acetyltransf_10	PF13673.7	127	D3400.contig113_1	151	1.5e-18
Acetyltransf_1	PF00583.25	117	D3400.contig113_1	151	9.4e-09
Acetyltransf_7	PF13508.7	76	D3400.contig113_1	151	3.8e-08
Acetyltransf_9	PF13527.7	128	D3400.contig113_1	151	1.3e-07
Acetyltransf_CG	PF14542.6	80	D3400.contig113_1	151	0.00022
SBP_bac_3	PF00497.20	225	D3400.contig113_2	246	1.2e-21
FUSC-like	PF12805.7	284	D3400.contig113_3	728	3e-115
FUSC_2	PF13515.6	127	D3400.contig113_3	728	7.7e-21
FUSC	PF04632.12	657	D3400.contig113_3	728	1.2e-12
ALMT	PF11744.8	469	D3400.contig113_3	728	0.0028
ArAE_1	PF06081.11	141	D3400.contig113_3	728	0.009
HI0933_like	PF03486.14	409	D3400.contig113_4	393	6.1e-150
FAD_binding_2	PF00890.24	417	D3400.contig113_4	393	1.4e-11
Pyr_redox_3	PF13738.6	305	D3400.contig113_4	393	1.3e-10
Pyr_redox_3	PF13738.6	305	D3400.contig113_4	393	1.3e-10
DAO	PF01266.24	352	D3400.contig113_4	393	1.5e-09
Pyr_redox_2	PF07992.14	294	D3400.contig113_4	393	3.1e-09
FAD_oxidored	PF12831.7	433	D3400.contig113_4	393	6.7e-07
GIDA	PF01134.22	392	D3400.contig113_4	393	3.2e-06
Pyr_redox	PF00070.27	81	D3400.contig113_4	393	1.2e-05
NAD_binding_8	PF13450.6	68	D3400.contig113_4	393	1.7e-05
AlaDh_PNT_C	PF01262.21	214	D3400.contig113_4	393	0.0002
FAD_binding_3	PF01494.19	349	D3400.contig113_4	393	0.00054
Thi4	PF01946.17	235	D3400.contig113_4	393	0.004
DUF2058	PF09831.9	174	D3400.contig114_1	31	1.5e-09
DUF3108	PF11306.8	225	D3400.contig114_3	238	5.4e-19
Formyl_trans_N	PF00551.19	181	D3400.contig114_4	217	5.8e-64
AIRS_C	PF02769.22	156	D3400.contig114_5	353	1.4e-38
AIRS	PF00586.24	94	D3400.contig114_5	353	2.6e-15
DUF2066	PF09839.9	232	D3400.contig114_6	379	2.5e-69
AI-2E_transport	PF01594.16	327	D3400.contig114_7	198	4.1e-20
Formyl_trans_N	PF00551.19	181	D3400.contig114_7	198	2e-12
DUF4369	PF14289.6	91	D3400.contig115_3	205	7.1e-09
Peptidase_S8	PF00082.22	298	D3400.contig115_6	804	4.8e-19
PPC	PF04151.15	70	D3400.contig115_6	804	6e-06
SNF2_N	PF00176.23	350	D3400.contig116_1	1365	5.9e-65
DBINO	PF13892.6	134	D3400.contig116_1	1365	8.8e-28
Helicase_C	PF00271.31	111	D3400.contig116_1	1365	4.8e-17
ResIII	PF04851.15	171	D3400.contig116_1	1365	2.1e-06
DEAD	PF00270.29	176	D3400.contig116_1	1365	5.2e-06
HDA2-3	PF11496.8	292	D3400.contig116_1	1365	2.6e-05
TonB_dep_Rec	PF00593.24	470	D3400.contig117_1	110	2.7e-14
OMP_b-brl_3	PF14905.6	408	D3400.contig117_1	110	0.016
Acetyltransf_1	PF00583.25	117	D3400.contig117_3	164	2.2e-13
Acetyltransf_10	PF13673.7	127	D3400.contig117_3	164	5.9e-08
Acetyltransf_7	PF13508.7	76	D3400.contig117_3	164	4.1e-06
Acetyltransf_8	PF13523.6	145	D3400.contig117_3	164	0.00034
PCP_red	PF08369.10	45	D3400.contig117_3	164	0.0015
FR47	PF08445.10	86	D3400.contig117_3	164	0.0036
AFG1_ATPase	PF03969.16	362	D3400.contig117_4	378	3.3e-97
AFG1_ATPase	PF03969.16	362	D3400.contig117_4	378	3.3e-97
AAA_16	PF13191.6	170	D3400.contig117_4	378	0.0023
AAA	PF00004.29	132	D3400.contig117_4	378	0.0036
SnoaL_2	PF12680.7	102	D3400.contig117_5	114	3.9e-08
DUF4440	PF14534.6	107	D3400.contig117_5	114	0.00018
SnoaL_4	PF13577.6	127	D3400.contig117_5	114	0.0023
HTH_11	PF08279.12	55	D3400.contig117_6	242	5.2e-17
WYL	PF13280.6	172	D3400.contig117_6	242	1.3e-10
HTH_20	PF12840.7	61	D3400.contig117_6	242	0.011
Aldo_ket_red	PF00248.21	294	D3400.contig117_7	352	4.7e-64
Phage_GPA	PF05840.13	318	D3400.contig118_1	469	5.1e-111
Ead_Ea22	PF13935.6	139	D3400.contig118_4	100	0.0029
MarR_2	PF12802.7	62	D3400.contig118_5	89	0.00013
HTH_24	PF13412.6	48	D3400.contig118_5	89	0.00029
MarR	PF01047.22	59	D3400.contig118_5	89	0.0051
PET117	PF15786.5	70	D3400.contig118_8	38	0.051
YiaAB	PF05360.14	53	D3400.contig118_8	38	0.056
DUF4754	PF15946.5	80	D3400.contig118_9	81	2.2e-54
DUF4761	PF15958.5	105	D3400.contig118_11	117	3.7e-67
Fimbrial	PF00419.20	154	D3400.contig119_1	339	8.8e-08
Usher	PF00577.20	551	D3400.contig119_2	845	1.4e-152
PapC_N	PF13954.6	146	D3400.contig119_2	845	2.1e-41
PapC_C	PF13953.6	66	D3400.contig119_2	845	2.6e-17
PapD_N	PF00345.20	125	D3400.contig119_3	260	1.2e-44
PapD_C	PF02753.17	63	D3400.contig119_3	260	6.7e-20
FimA	PF16970.5	143	D3400.contig119_4	182	8.7e-33
Fimbrial	PF00419.20	154	D3400.contig119_4	182	7.8e-15
Lipase_GDSL_2	PF13472.6	179	D3400.contig120_1	95	7.4e-12
Lipase_GDSL	PF00657.22	200	D3400.contig120_1	95	6.4e-06
Lipase_GDSL_3	PF14606.6	178	D3400.contig120_1	95	0.028
HTH_18	PF12833.7	81	D3400.contig120_2	307	6.7e-19
HTH_AraC	PF00165.23	42	D3400.contig120_2	307	5.2e-12
AraC_binding	PF02311.19	136	D3400.contig120_2	307	1e-08
Cupin_2	PF07883.11	71	D3400.contig120_2	307	5.8e-06
ADH_zinc_N_2	PF13602.6	133	D3400.contig120_3	314	1.4e-30
ADH_zinc_N	PF00107.26	130	D3400.contig120_3	314	1.2e-17
ADH_N	PF08240.12	109	D3400.contig120_3	314	1.1e-09
PGM_PMM_II	PF02879.16	103	D3400.contig120_3	314	0.0033
MRJP	PF03022.16	287	D3400.contig120_4	360	1.2e-19
SGL	PF08450.12	246	D3400.contig120_4	360	2.1e-08
HTH_18	PF12833.7	81	D3400.contig120_6	302	7.5e-19
HTH_AraC	PF00165.23	42	D3400.contig120_6	302	4e-18
HTH_AraC	PF00165.23	42	D3400.contig120_6	302	4e-18
AraC_binding	PF02311.19	136	D3400.contig120_6	302	9.3e-15
Cupin_2	PF07883.11	71	D3400.contig120_6	302	1.2e-08
Methyltransf_31	PF13847.6	152	D3400.contig121_1	354	2e-17
Methyltransf_25	PF13649.6	97	D3400.contig121_1	354	1.9e-14
Methyltransf_12	PF08242.12	99	D3400.contig121_1	354	2e-13
Methyltransf_11	PF08241.12	96	D3400.contig121_1	354	3.6e-13
Methyltransf_23	PF13489.6	165	D3400.contig121_1	354	7.1e-11
MTS	PF05175.14	169	D3400.contig121_1	354	3.7e-08
Ubie_methyltran	PF01209.18	233	D3400.contig121_1	354	8.2e-07
Methyltransf_2	PF00891.18	210	D3400.contig121_1	354	1.3e-06
Methyltransf_4	PF02390.17	173	D3400.contig121_1	354	2.7e-05
Methyltransf_24	PF13578.6	106	D3400.contig121_1	354	9.4e-05
PCMT	PF01135.19	210	D3400.contig121_1	354	0.0021
CMAS	PF02353.20	273	D3400.contig121_1	354	0.0034
Methyltransf_18	PF12847.7	151	D3400.contig121_1	354	0.0045
DDE_Tnp_IS1595	PF12762.7	153	D3400.contig121_2	304	5.9e-39
Zn_Tnp_IS1595	PF12760.7	46	D3400.contig121_2	304	2.8e-14
Trypsin_2	PF13365.6	150	D3400.contig121_3	288	0.042
S1	PF00575.23	75	D3400.contig121_4	363	1.5e-19
KH_1	PF00013.29	66	D3400.contig121_4	363	4.9e-11
RNase_PH_C	PF03725.15	67	D3400.contig121_4	363	2.7e-07
RNase_PH	PF01138.21	132	D3400.contig121_4	363	0.0001
Transgly	PF00912.22	178	D3400.contig122_1	1031	4.8e-28
Transpeptidase	PF00905.22	306	D3400.contig122_1	1031	8.2e-06
Prok-JAB	PF14464.6	118	D3400.contig123_1	154	2.7e-15
Phage_tail_L	PF05100.12	206	D3400.contig123_2	233	1.6e-91
Phage_min_tail	PF05939.13	108	D3400.contig123_3	114	3.6e-27
Beta-lactamase	PF00144.24	330	D3400.contig123_3	114	0.013
Phage_HK97_TLTM	PF06120.11	288	D3400.contig123_4	1027	7.2e-97
Tape_meas_lam_C	PF09718.10	76	D3400.contig123_4	1027	9.4e-19
CdvA	PF18822.1	123	D3400.contig123_4	1027	0.0039
Acyl-CoA_dh_N	PF02771.16	113	D3400.contig124_1	190	2.3e-12
Acyl-CoA_dh_M	PF02770.19	97	D3400.contig124_1	190	0.002
Bac_luciferase	PF00296.20	314	D3400.contig124_2	380	9.8e-92
FMN_red	PF03358.15	155	D3400.contig124_3	188	5.6e-28
Flavodoxin_2	PF02525.17	198	D3400.contig124_3	188	5.7e-09
TonB_dep_Rec	PF00593.24	470	D3400.contig125_1	935	1.7e-27
Plug	PF07715.15	108	D3400.contig125_1	935	3.1e-16
SusD_RagB	PF07980.11	298	D3400.contig125_2	597	1e-40
SusD-like_3	PF14322.6	190	D3400.contig125_2	597	1.5e-14
SusD-like_2	PF12771.7	414	D3400.contig125_2	597	3e-07
FG-GAP	PF01839.23	37	D3400.contig125_2	597	0.0025
YadA_anchor	PF03895.15	60	D3400.contig126_1	112	3.6e-16
YadA_stalk	PF05662.14	43	D3400.contig126_1	112	4e-09
DUF1173	PF06666.11	386	D3400.contig126_4	481	1.6e-145
COX3	PF00510.18	258	D3400.contig127_1	291	8.9e-49
COX3	PF00510.18	258	D3400.contig127_1	291	8.9e-49
CtaG_Cox11	PF04442.14	151	D3400.contig127_2	179	1e-49
COX1	PF00115.20	432	D3400.contig127_3	532	1.4e-139
PQ-loop	PF04193.14	61	D3400.contig127_3	532	0.018
COX2	PF00116.20	120	D3400.contig127_4	389	7e-34
Cytochrome_CBB3	PF13442.6	67	D3400.contig127_4	389	5.3e-14
COX2_TM	PF02790.15	89	D3400.contig127_4	389	2.7e-11
Cytochrom_C	PF00034.21	92	D3400.contig127_4	389	9.6e-08
Peptidase_S15	PF02129.18	269	D3400.contig128_1	267	0.00015
Abhydrolase_6	PF12697.7	220	D3400.contig128_1	267	0.00082
Abhydrolase_1	PF00561.20	257	D3400.contig128_1	267	0.0012
Peptidase_S9	PF00326.21	212	D3400.contig128_1	267	0.0034
HTH_6	PF01418.17	77	D3400.contig128_3	292	3.2e-07
SIS	PF01380.22	131	D3400.contig128_3	292	2.6e-06
Lipase_GDSL_2	PF13472.6	179	D3400.contig128_5	632	4.6e-13
TSP_3	PF02412.18	36	D3400.contig128_5	632	7.7e-06
Lipase_GDSL	PF00657.22	200	D3400.contig128_5	632	0.00034
PKD	PF00801.20	71	D3400.contig128_5	632	0.0081
Arm-DNA-bind_3	PF13356.6	74	D3400.contig129_1	95	8.8e-21
SSB	PF00436.25	104	D3400.contig129_2	91	0.0015
CTK3	PF12243.8	123	D3400.contig129_4	140	0.004
ABC_tran	PF00005.27	137	D3400.contig130_1	493	1.9e-13
ABC_membrane	PF00664.23	274	D3400.contig130_1	493	9.5e-12
FtsK_SpoIIIE	PF01580.18	243	D3400.contig130_1	493	0.00057
DUF87	PF01935.17	227	D3400.contig130_1	493	0.00077
AAA_29	PF13555.6	61	D3400.contig130_1	493	0.0024
Acetyltransf_1	PF00583.25	117	D3400.contig130_3	160	7.7e-18
Acetyltransf_10	PF13673.7	127	D3400.contig130_3	160	5.4e-13
Acetyltransf_7	PF13508.7	76	D3400.contig130_3	160	2.9e-12
Acetyltransf_3	PF13302.7	138	D3400.contig130_3	160	2.1e-07
FR47	PF08445.10	86	D3400.contig130_3	160	1.9e-05
Acetyltransf_8	PF13523.6	145	D3400.contig130_3	160	0.00046
Acetyltransf_CG	PF14542.6	80	D3400.contig130_3	160	0.001
Acetyltransf_13	PF13880.6	69	D3400.contig130_3	160	0.0039
Alanine_zipper	PF11839.8	69	D3400.contig131_1	241	0.01
Antirestrict	PF03230.13	92	D3400.contig131_4	143	2.2e-26
CENP-F_leu_zip	PF10473.9	140	D3400.contig131_5	78	0.0089
UPF0547	PF10571.9	26	D3400.contig131_7	142	0.041
DUF3829	PF12889.7	280	D3400.contig131_8	143	0.019
PP2C_2	PF13672.6	210	D3400.contig131_8	143	0.036
ETRAMP	PF09716.10	83	D3400.contig131_9	116	0.036
Amidohydro_2	PF04909.14	291	D3400.contig132_1	225	6.4e-15
IclR	PF01614.18	129	D3400.contig132_2	265	5.2e-12
HTH_IclR	PF09339.10	52	D3400.contig132_2	265	1.1e-10
HTH_24	PF13412.6	48	D3400.contig132_2	265	6.4e-09
MarR_2	PF12802.7	62	D3400.contig132_2	265	1.6e-05
TrmB	PF01978.19	68	D3400.contig132_2	265	4.9e-05
MarR	PF01047.22	59	D3400.contig132_2	265	8e-05
HTH_20	PF12840.7	61	D3400.contig132_2	265	0.001
Dimerisation	PF08100.11	51	D3400.contig132_2	265	0.0024
SBP_bac_1	PF01547.25	315	D3400.contig132_3	439	6.6e-23
BPD_transp_1	PF00528.22	185	D3400.contig132_4	298	1.1e-16
Muted	PF14942.6	146	D3400.contig133_3	178	0.02
Abhydrolase_6	PF12697.7	220	D3400.contig134_1	297	1e-08
Abhydrolase_1	PF00561.20	257	D3400.contig134_1	297	1.5e-08
Hydrolase_4	PF12146.8	239	D3400.contig134_1	297	2e-06
MFS_1	PF07690.16	353	D3400.contig134_2	476	3.3e-50
MFS_1	PF07690.16	353	D3400.contig134_2	476	3.3e-50
Sugar_tr	PF00083.24	452	D3400.contig134_2	476	2.2e-06
MFS_2	PF13347.6	427	D3400.contig134_2	476	6.9e-06
DEAD	PF00270.29	176	D3400.contig134_3	462	3.1e-44
DbpA	PF03880.15	72	D3400.contig134_3	462	9.9e-27
Helicase_C	PF00271.31	111	D3400.contig134_3	462	1.8e-25
ResIII	PF04851.15	171	D3400.contig134_3	462	2.5e-07
CMS1	PF14617.6	252	D3400.contig134_3	462	0.0094
p450	PF00067.22	463	D3400.contig135_1	398	9.8e-12
HTH_5	PF01022.20	47	D3400.contig135_2	236	1.4e-08
HTH_20	PF12840.7	61	D3400.contig135_2	236	1.9e-08
MarR_2	PF12802.7	62	D3400.contig135_2	236	0.0006
HxlR	PF01638.17	91	D3400.contig135_2	236	0.00087
HTH_24	PF13412.6	48	D3400.contig135_2	236	0.0051
Fe_dep_repress	PF01325.19	60	D3400.contig135_2	236	0.0064
Peptidase_M10_C	PF08548.11	193	D3400.contig135_3	489	3.1e-67
HemolysinCabind	PF00353.19	36	D3400.contig135_3	489	3.6e-07
Reprolysin_4	PF13583.6	203	D3400.contig135_3	489	8.8e-07
Astacin	PF01400.24	191	D3400.contig135_3	489	6.1e-06
Peptidase_M57	PF12388.8	212	D3400.contig135_3	489	2e-05
Reprolysin_3	PF13582.6	124	D3400.contig135_3	489	4.1e-05
Reprolysin_5	PF13688.6	196	D3400.contig135_3	489	0.00053
Peptidase_M10_C	PF08548.11	193	D3400.contig135_4	196	1.1e-43
HemolysinCabind	PF00353.19	36	D3400.contig135_4	196	0.0011
FR47	PF08445.10	86	D3400.contig136_1	71	0.12
Rep_3	PF01051.21	222	D3400.contig136_2	234	8.1e-56
RepC	PF06504.11	273	D3400.contig136_2	234	0.0037
DUF648	PF04890.13	287	D3400.contig136_2	234	0.0044
MobA_MobL	PF03389.15	222	D3400.contig136_4	724	5.3e-70
FUSC	PF04632.12	657	D3400.contig136_4	724	0.037
ACR_tran	PF00873.19	1021	D3400.contig137_1	850	1.9e-228
MMPL	PF03176.15	333	D3400.contig137_1	850	1.9e-14
SecD_SecF	PF02355.16	189	D3400.contig137_1	850	0.00015
Patched	PF02460.18	811	D3400.contig137_1	850	0.0011
Biotin_lipoyl_2	PF13533.6	50	D3400.contig137_2	389	3.4e-16
HlyD_D23	PF16576.5	214	D3400.contig137_2	389	3.5e-12
HlyD_3	PF13437.6	106	D3400.contig137_2	389	1.8e-11
HlyD_3	PF13437.6	106	D3400.contig137_2	389	1.8e-11
Biotin_lipoyl	PF00364.22	73	D3400.contig137_2	389	0.0024
YdaS_antitoxin	PF15943.5	65	D3400.contig138_1	78	1.6e-10
Peptidase_S24	PF00717.23	70	D3400.contig138_2	242	2.5e-14
HTH_3	PF01381.22	55	D3400.contig138_2	242	8.5e-05
HetR_C	PF18460.1	79	D3400.contig138_3	68	0.11
RdgC	PF04381.12	298	D3400.contig138_4	299	1.6e-24
HD_2	PF12917.7	182	D3400.contig138_5	178	4e-05
SSB	PF00436.25	104	D3400.contig138_6	166	9.8e-37
NADH_B2	PF14813.6	69	D3400.contig138_7	75	0.024
DUF4706	PF15797.5	106	D3400.contig138_7	75	0.025
tRNA-synt_2b	PF00587.25	179	D3400.contig139_1	479	4.4e-46
tRNA_edit	PF04073.15	123	D3400.contig139_1	479	4.2e-28
HGTP_anticodon	PF03129.20	94	D3400.contig139_1	479	3.8e-18
SLT	PF01464.20	117	D3400.contig139_2	214	2.2e-15
Arf	PF00025.21	175	D3400.contig139_3	267	0.098
Queuosine_synth	PF02547.15	325	D3400.contig139_4	225	6.3e-96
Alg6_Alg8	PF03155.15	484	D3400.contig140_1	429	5e-123
Alg6_Alg8	PF03155.15	484	D3400.contig140_2	103	6.7e-41
HTH_21	PF13276.6	60	D3400.contig141_1	189	1.4e-14
rve	PF00665.26	119	D3400.contig141_1	189	1.3e-10
HTH_Tnp_1	PF01527.20	75	D3400.contig141_2	134	2.5e-23
HTH_23	PF13384.6	50	D3400.contig141_2	134	5e-09
HTH_28	PF13518.6	52	D3400.contig141_2	134	3.1e-06
CENP-B_N	PF04218.13	53	D3400.contig141_2	134	7.6e-06
HTH_Tnp_ISL3	PF13542.6	52	D3400.contig141_2	134	0.00089
HTH_29	PF13551.6	63	D3400.contig141_2	134	0.0012
HTH_Tnp_1	PF01527.20	75	D3400.contig141_3	144	1.6e-09
HTH_23	PF13384.6	50	D3400.contig141_3	144	0.00095
HTH_28	PF13518.6	52	D3400.contig141_3	144	0.024
TnpB_IS66	PF05717.13	101	D3400.contig141_4	116	9.3e-42
DDE_Tnp_IS66	PF03050.14	282	D3400.contig141_5	515	6.5e-106
DDE_Tnp_IS66_C	PF13817.6	39	D3400.contig141_5	515	6.6e-18
zf-IS66	PF13005.7	46	D3400.contig141_5	515	1.4e-16
LZ_Tnp_IS66	PF13007.7	69	D3400.contig141_5	515	3.6e-14
PRiA4_ORF3	PF07929.11	174	D3400.contig141_6	57	2.7e-12
Rieske	PF00355.26	89	D3400.contig142_1	128	2e-15
Transposase_mut	PF00872.18	381	D3400.contig142_2	420	3.1e-118
MULE	PF10551.9	96	D3400.contig142_2	420	4.1e-05
PRiA4_ORF3	PF07929.11	174	D3400.contig142_4	121	5.2e-38
Phage_HK97_TLTM	PF06120.11	288	D3400.contig143_1	977	9.1e-13
Snapin_Pallidin	PF14712.6	90	D3400.contig143_1	977	9e-05
DMAP_binding	PF06464.11	111	D3400.contig143_1	977	0.0027
Big_2	PF02368.18	79	D3400.contig143_3	46	2.9e-07
T2SS-T3SS_pil_N	PF13629.6	72	D3400.contig143_3	46	0.0057
Queuosine_synth	PF02547.15	325	D3400.contig144_1	158	7.5e-38
DUF3885	PF13021.6	38	D3400.contig144_2	44	0.12
rve	PF00665.26	119	D3400.contig144_3	508	5.3e-16
HTH_7	PF02796.15	45	D3400.contig144_3	508	0.00011
Sigma70_r4_2	PF08281.12	54	D3400.contig144_3	508	0.00021
HTH_38	PF13936.6	44	D3400.contig144_3	508	0.00035
HTH_23	PF13384.6	50	D3400.contig144_3	508	0.00042
HTH_24	PF13412.6	48	D3400.contig144_3	508	0.00047
TnsD	PF15978.5	360	D3400.contig144_3	508	0.0025
IstB_IS21	PF01695.17	178	D3400.contig144_4	258	2.7e-56
Bac_DnaA	PF00308.18	219	D3400.contig144_4	258	2.8e-08
PhoH	PF02562.16	205	D3400.contig144_4	258	2.2e-05
AAA_30	PF13604.6	192	D3400.contig144_4	258	0.00054
AAA	PF00004.29	132	D3400.contig144_4	258	0.002
AAA_19	PF13245.6	146	D3400.contig144_4	258	0.0021
DUF1983	PF09327.11	81	D3400.contig145_1	1080	2.7e-24
Phage-tail_3	PF13550.6	164	D3400.contig145_1	1080	1.3e-18
Phage_Cox	PF10743.9	87	D3400.contig146_3	174	6.1e-08
HTH_3	PF01381.22	55	D3400.contig146_4	114	3e-11
HTH_31	PF13560.6	64	D3400.contig146_4	114	4.1e-09
HTH_19	PF12844.7	65	D3400.contig146_4	114	8.8e-08
MqsA_antitoxin	PF15731.5	131	D3400.contig146_4	114	0.0013
HTH_25	PF13413.6	62	D3400.contig146_4	114	0.0016
Phage_integrase	PF00589.22	172	D3400.contig146_5	331	1.1e-19
Ogr_Delta	PF04606.12	47	D3400.contig146_6	87	2.4e-13
zf-DNA_Pol	PF08996.10	185	D3400.contig146_6	87	0.0031
AA_permease	PF00324.21	479	D3400.contig147_1	469	6e-116
AA_permease_2	PF13520.6	425	D3400.contig147_1	469	1.2e-38
Peptidase_M75	PF09375.10	288	D3400.contig148_1	446	1.3e-96
EAL	PF00563.20	238	D3400.contig148_2	684	7.6e-76
GGDEF	PF00990.21	161	D3400.contig148_2	684	6.3e-37
YceG	PF02618.16	275	D3400.contig149_1	289	2.6e-64
GCV_T	PF01571.21	257	D3400.contig149_2	332	2.9e-14
DUF4936	PF16290.5	91	D3400.contig149_3	97	1.6e-27
TANGO2	PF05742.12	253	D3400.contig149_4	276	2.1e-69
TK	PF00265.18	177	D3400.contig150_1	195	1.3e-44
AAA_22	PF13401.6	137	D3400.contig150_1	195	0.0037
AAA_30	PF13604.6	192	D3400.contig150_1	195	0.0055
PEP-CTERM	PF07589.11	23	D3400.contig150_2	191	0.0022
RBFA	PF02033.18	105	D3400.contig150_3	129	1.1e-26
IF-2	PF11987.8	105	D3400.contig150_4	635	8.1e-35
GTP_EFTU	PF00009.27	194	D3400.contig150_4	635	3.6e-31
IF2_N	PF04760.15	54	D3400.contig150_4	635	3.7e-15
MMR_HSR1	PF01926.23	114	D3400.contig150_4	635	1e-11
FeoB_N	PF02421.18	156	D3400.contig150_4	635	1.6e-07
PduV-EutP	PF10662.9	143	D3400.contig150_4	635	9.5e-07
Arf	PF00025.21	175	D3400.contig150_4	635	3.1e-06
SRPRB	PF09439.10	181	D3400.contig150_4	635	1.9e-05
Ras	PF00071.22	162	D3400.contig150_4	635	0.00013
Roc	PF08477.13	120	D3400.contig150_4	635	0.00067
ATP-grasp_5	PF13549.6	222	D3400.contig151_1	144	7.2e-30
TPP_enzyme_N	PF02776.18	172	D3400.contig151_2	537	7.6e-57
TPP_enzyme_C	PF02775.21	153	D3400.contig151_2	537	9.7e-30
TPP_enzyme_M	PF00205.22	137	D3400.contig151_2	537	1.3e-26
SBP_bac_5	PF00496.22	377	D3400.contig151_3	529	2.7e-60
TAT_signal	PF10518.9	26	D3400.contig151_3	529	4.7e-06
EAL	PF00563.20	238	D3400.contig152_1	897	3e-74
GGDEF	PF00990.21	161	D3400.contig152_1	897	7.4e-40
PAS_9	PF13426.7	104	D3400.contig152_1	897	2e-13
GAF	PF01590.26	133	D3400.contig152_1	897	3.2e-13
GAF_2	PF13185.6	138	D3400.contig152_1	897	4.3e-10
PAS	PF00989.25	113	D3400.contig152_1	897	3.7e-09
PAS_3	PF08447.12	89	D3400.contig152_1	897	1.8e-08
PAS_4	PF08448.10	110	D3400.contig152_1	897	1.4e-06
PAS_8	PF13188.7	67	D3400.contig152_1	897	7e-05
PMSR	PF01625.21	153	D3400.contig152_2	216	5.9e-64
HRDC	PF00570.23	68	D3400.contig153_1	114	5.3e-05
YcgL	PF05166.13	73	D3400.contig153_2	98	6e-30
2-Hacid_dh_C	PF02826.19	178	D3400.contig153_3	311	1.8e-42
