target	acc	tlen	query	qlen	evalue
UPF0547	PF10571.9	26	D3520.contig204_2	127	0.0043
Gp138_N	PF18352.1	98	D3520.contig204_3	197	2.2e-05
LRR_4	PF12799.7	44	D3520.contig204_6	280	0.0084
SLT	PF01464.20	117	D3520.contig204_7	639	4.6e-20
KilA-N	PF04383.13	112	D3520.contig204_9	177	2.7e-14
AAA_22	PF13401.6	137	D3520.contig205_1	290	8.6e-16
ATPase_2	PF01637.18	233	D3520.contig205_1	290	0.00092
LacI	PF00356.21	46	D3520.contig205_1	290	0.0011
AAA_5	PF07728.14	138	D3520.contig205_1	290	0.0014
AAA_24	PF13479.6	197	D3520.contig205_1	290	0.0014
AAA	PF00004.29	132	D3520.contig205_1	290	0.0036
AAA_24	PF13479.6	197	D3520.contig205_3	226	0.00058
RNA_helicase	PF00910.22	107	D3520.contig205_3	226	0.005
DnaJ_CXXCXGXG	PF00684.19	67	D3520.contig205_4	79	0.0011
A2L_zn_ribbon	PF08792.10	33	D3520.contig205_4	79	0.019
Imm6	PF14434.6	121	D3520.contig205_6	102	0.025
SelB-wing_3	PF09107.11	47	D3520.contig205_9	47	0.083
DUF3164	PF11363.8	194	D3520.contig205_11	217	1.3e-07
DUF1367	PF07105.11	196	D3520.contig205_11	217	0.017
DnaJ_CXXCXGXG	PF00684.19	67	D3520.contig205_12	72	1.8e-08
DnaJ_CXXCXGXG	PF00684.19	67	D3520.contig205_12	72	1.8e-08
DUF515	PF04415.12	449	D3520.contig205_13	90	0.025
tRNA_synt_2f	PF02092.17	534	D3520.contig206_1	690	1.2e-215
DALR_1	PF05746.15	119	D3520.contig206_1	690	9.1e-08
tRNA-synt_2e	PF02091.15	278	D3520.contig206_2	304	3.4e-150
YsaB	PF13983.6	75	D3520.contig206_3	101	6.3e-45
Acyl_transf_3	PF01757.22	340	D3520.contig206_4	332	1.9e-26
YiaAB	PF05360.14	53	D3520.contig206_5	148	6.8e-41
YiaAB	PF05360.14	53	D3520.contig206_5	148	6.8e-41
YiaAB	PF05360.14	53	D3520.contig206_6	124	1.9e-19
YiaAB	PF05360.14	53	D3520.contig206_6	124	1.9e-19
PsaL	PF02605.15	150	D3520.contig206_6	124	0.015
FGGY_C	PF02782.16	198	D3520.contig206_7	247	4.2e-34
MS_channel	PF00924.18	206	D3520.contig207_1	286	5.8e-58
TM_helix	PF05552.12	50	D3520.contig207_1	286	5.6e-15
F_bP_aldolase	PF01116.20	280	D3520.contig207_2	360	1.3e-89
PGK	PF00162.19	378	D3520.contig207_3	388	1.3e-138
Gp_dh_C	PF02800.20	158	D3520.contig207_4	343	1.6e-55
Gp_dh_N	PF00044.24	101	D3520.contig207_4	343	1e-33
NAD_binding_3	PF03447.16	117	D3520.contig207_4	343	0.00022
Transketolase_N	PF00456.21	334	D3520.contig207_5	599	3.4e-135
Transket_pyr	PF02779.24	178	D3520.contig207_5	599	1.4e-44
Transketolase_C	PF02780.20	124	D3520.contig207_5	599	6.5e-20
DXP_synthase_N	PF13292.6	273	D3520.contig207_5	599	9.8e-06
E1_dh	PF00676.20	300	D3520.contig207_5	599	2.8e-05
BPD_transp_2	PF02653.16	268	D3520.contig208_1	284	6.3e-48
BPD_transp_2	PF02653.16	268	D3520.contig208_2	333	5.2e-42
FBPase	PF00316.20	189	D3520.contig208_3	333	5.4e-85
Mur_ligase	PF01225.25	88	D3520.contig208_4	458	6.5e-20
Mur_ligase_M	PF08245.12	192	D3520.contig208_4	458	8.2e-18
Mur_ligase_C	PF02875.21	91	D3520.contig208_4	458	2.6e-10
Acetyltransf_10	PF13673.7	127	D3520.contig208_5	176	1.8e-09
Acetyltransf_1	PF00583.25	117	D3520.contig208_5	176	3.2e-09
Acetyltransf_7	PF13508.7	76	D3520.contig208_5	176	8.8e-09
DUF4432	PF14486.6	303	D3520.contig208_6	403	3.9e-113
ADPrib_exo_Tox	PF03496.14	197	D3520.contig209_1	486	3.2e-16
Nup96	PF12110.8	292	D3520.contig209_1	486	0.027
ADP_ribosyl_GH	PF03747.14	291	D3520.contig209_3	256	1.1e-32
DNA_methylase	PF00145.17	335	D3520.contig209_9	355	7.8e-42
DUF3846	PF12957.7	91	D3520.contig209_10	92	9.8e-07
L31	PF09784.9	102	D3520.contig209_12	68	0.025
Bac_rhamnosid6H	PF17389.2	340	D3520.contig210_1	416	6.3e-22
MFS_2	PF13347.6	427	D3520.contig210_2	461	5.9e-91
MFS_1	PF07690.16	353	D3520.contig210_2	461	1.6e-08
MFS_1	PF07690.16	353	D3520.contig210_2	461	1.6e-08
LamB	PF02264.15	379	D3520.contig210_3	539	1.7e-104
Sugarporin_N	PF11471.8	55	D3520.contig210_3	539	8e-19
HTH_3	PF01381.22	55	D3520.contig210_5	99	1.5e-07
HTH_31	PF13560.6	64	D3520.contig210_5	99	3.4e-07
MqsA_antitoxin	PF15731.5	131	D3520.contig210_5	99	0.0075
HTH_19	PF12844.7	65	D3520.contig210_5	99	0.0091
Tautomerase	PF01361.21	60	D3520.contig210_6	76	2e-14
Tautomerase_2	PF14552.6	82	D3520.contig210_6	76	0.0044
Tautomerase_3	PF14832.6	137	D3520.contig210_6	76	0.03
GST_N_3	PF13417.6	75	D3520.contig210_7	206	1.8e-08
GST_N_2	PF13409.6	70	D3520.contig210_7	206	1.8e-06
GST_N	PF02798.20	76	D3520.contig210_7	206	8.9e-06
GST_C_3	PF14497.6	99	D3520.contig210_7	206	0.00071
GST_C_2	PF13410.6	69	D3520.contig210_7	206	0.0018
SBP_bac_3	PF00497.20	225	D3520.contig210_8	63	0.083
BPD_transp_1	PF00528.22	185	D3520.contig211_1	270	1.6e-19
ADH_N	PF08240.12	109	D3520.contig211_2	340	4.3e-25
ADH_zinc_N	PF00107.26	130	D3520.contig211_2	340	1.2e-22
ADH_zinc_N_2	PF13602.6	133	D3520.contig211_2	340	3e-09
AlaDh_PNT_C	PF01262.21	214	D3520.contig211_2	340	3.5e-09
2-Hacid_dh_C	PF02826.19	178	D3520.contig211_2	340	1.3e-05
NAD_binding_2	PF03446.15	158	D3520.contig211_2	340	0.004
Oxidored_nitro	PF00148.19	399	D3520.contig211_2	340	0.0085
Sulfate_transp	PF00916.20	380	D3520.contig211_3	490	1.6e-53
MFS_MOT1	PF16983.5	111	D3520.contig211_3	490	1.3e-06
Pro_CA	PF00484.19	156	D3520.contig211_4	225	5.3e-43
Arm-DNA-bind_3	PF13356.6	74	D3520.contig211_6	422	1.1e-19
Phage_integrase	PF00589.22	172	D3520.contig211_6	422	1e-18
Bac_transf	PF02397.16	184	D3520.contig212_3	223	4.1e-60
HU-DNA_bdg	PF14848.6	124	D3520.contig212_4	254	1.1e-44
DUF4469	PF14734.6	101	D3520.contig212_4	254	1e-29
Acyl_transf_3	PF01757.22	340	D3520.contig212_6	124	7.9e-10
DUF1624	PF07786.12	223	D3520.contig212_6	124	0.0035
OpgC_C	PF10129.9	358	D3520.contig212_6	124	0.0065
Glyco_transf_4	PF13439.6	170	D3520.contig212_10	132	1.7e-05
Glyco_hydro_31	PF01055.26	440	D3520.contig213_2	788	3.2e-117
Gal_mutarotas_2	PF13802.6	66	D3520.contig213_2	788	1e-23
DUF5110	PF17137.4	72	D3520.contig213_2	788	4.2e-08
DUF4968	PF16338.5	94	D3520.contig213_2	788	2.3e-06
MFS_1	PF07690.16	353	D3520.contig213_3	434	1e-58
MFS_1	PF07690.16	353	D3520.contig213_3	434	1e-58
Sugar_tr	PF00083.24	452	D3520.contig213_3	434	1.7e-08
Peripla_BP_3	PF13377.6	166	D3520.contig213_4	391	3.4e-27
Peripla_BP_1	PF00532.21	279	D3520.contig213_4	391	7.6e-13
LacI	PF00356.21	46	D3520.contig213_4	391	8.8e-07
HTH_IclR	PF09339.10	52	D3520.contig213_4	391	3e-05
MarR_2	PF12802.7	62	D3520.contig213_4	391	8.2e-05
HTH_31	PF13560.6	64	D3520.contig213_4	391	0.00039
HTH_3	PF01381.22	55	D3520.contig213_4	391	0.00049
HTH_23	PF13384.6	50	D3520.contig213_4	391	0.0013
HTH_38	PF13936.6	44	D3520.contig213_4	391	0.0013
DUF1479	PF07350.12	416	D3520.contig213_5	420	9e-143
COG5	PF10392.9	132	D3520.contig213_5	420	0.0059
MdoG	PF04349.12	477	D3520.contig214_1	590	3e-181
TAT_signal	PF10518.9	26	D3520.contig214_1	590	0.00024
Acetyltransf_3	PF13302.7	138	D3520.contig214_2	193	3.1e-16
Acetyltransf_1	PF00583.25	117	D3520.contig214_2	193	1.3e-09
Acetyltransf_4	PF13420.7	155	D3520.contig214_2	193	1.9e-08
Acetyltransf_8	PF13523.6	145	D3520.contig214_2	193	0.0039
B_solenoid_ydck	PF18836.1	18	D3520.contig214_3	327	2.6e-19
B_solenoid_ydck	PF18836.1	18	D3520.contig214_3	327	2.6e-19
Bactofilin	PF04519.13	98	D3520.contig214_3	327	7.2e-05
SLAC1	PF03595.17	324	D3520.contig214_4	335	8.8e-39
TehB	PF03848.14	193	D3520.contig214_5	199	5.4e-98
Methyltransf_25	PF13649.6	97	D3520.contig214_5	199	1e-12
Methyltransf_23	PF13489.6	165	D3520.contig214_5	199	1e-11
Methyltransf_11	PF08241.12	96	D3520.contig214_5	199	5.3e-10
Methyltransf_12	PF08242.12	99	D3520.contig214_5	199	9.3e-10
Methyltransf_31	PF13847.6	152	D3520.contig214_5	199	1.1e-07
MTS	PF05175.14	169	D3520.contig214_5	199	3.5e-06
NodS	PF05401.11	201	D3520.contig214_5	199	0.0039
TPMT	PF05724.11	218	D3520.contig214_5	199	0.0046
DUF3313	PF11769.8	186	D3520.contig214_6	223	5.2e-55
EamA	PF00892.20	137	D3520.contig214_7	152	1.1e-16
SusD_RagB	PF07980.11	298	D3520.contig215_2	436	2.9e-35
SusD-like_3	PF14322.6	190	D3520.contig215_2	436	2.2e-20
TonB_dep_Rec	PF00593.24	470	D3520.contig215_4	1098	3.9e-37
CarbopepD_reg_2	PF13715.6	88	D3520.contig215_4	1098	5.1e-18
Plug	PF07715.15	108	D3520.contig215_4	1098	1.4e-17
STN	PF07660.14	52	D3520.contig215_4	1098	1e-13
CarboxypepD_reg	PF13620.6	82	D3520.contig215_4	1098	7.7e-09
DUF4974	PF16344.5	70	D3520.contig215_4	1098	5.3e-08
Form_Nir_trans	PF01226.17	236	D3520.contig216_1	286	8.2e-76
PFL-like	PF02901.15	647	D3520.contig216_2	761	1.9e-207
Gly_radical	PF01228.21	106	D3520.contig216_2	761	1.9e-43
Radical_SAM	PF04055.21	167	D3520.contig216_3	247	2.7e-32
Fer4_12	PF13353.6	139	D3520.contig216_3	247	2.1e-18
Fer4_14	PF13394.6	118	D3520.contig216_3	247	4.1e-06
MFS_1	PF07690.16	353	D3520.contig216_4	396	2.2e-25
MFS_1	PF07690.16	353	D3520.contig216_4	396	2.2e-25
MFS_4	PF06779.14	363	D3520.contig216_4	396	1.9e-10
Sugar_tr	PF00083.24	452	D3520.contig216_4	396	4e-07
MFS_1_like	PF12832.7	385	D3520.contig216_4	396	0.00038
DmsC	PF04976.12	276	D3520.contig216_5	172	2.4e-52
Chromate_transp	PF02417.15	157	D3520.contig217_1	273	1.4e-34
Cytochrom_B562	PF07361.11	102	D3520.contig217_2	100	0.035
DUF4363	PF14276.6	107	D3520.contig217_2	100	0.049
FAD_binding_4	PF01565.23	139	D3520.contig217_5	474	2.2e-26
Formyl_trans_N	PF00551.19	181	D3520.contig217_5	474	0.031
BPD_transp_1	PF00528.22	185	D3520.contig217_6	272	6.7e-25
ABC_tran	PF00005.27	137	D3520.contig217_7	277	2.9e-31
AAA_22	PF13401.6	137	D3520.contig217_7	277	0.00067
AAA_16	PF13191.6	170	D3520.contig217_7	277	0.0017
AAA_29	PF13555.6	61	D3520.contig217_7	277	0.0042
RsgA_GTPase	PF03193.16	167	D3520.contig217_7	277	0.0048
NMT1	PF09084.11	216	D3520.contig217_8	286	7e-25
Phosphonate-bd	PF12974.7	243	D3520.contig217_8	286	0.023
IU_nuc_hydro	PF01156.19	305	D3520.contig218_1	127	1e-17
DUF805	PF05656.14	105	D3520.contig218_2	122	2.1e-21
LysR_substrate	PF03466.20	209	D3520.contig218_3	310	8.4e-40
HTH_1	PF00126.27	60	D3520.contig218_3	310	3.8e-19
MarR_2	PF12802.7	62	D3520.contig218_3	310	0.0079
tRNA_SAD	PF07973.14	44	D3520.contig218_4	210	0.00023
tRNA-synt_2c	PF01411.19	552	D3520.contig218_4	210	0.00037
T2SSN	PF01203.19	211	D3520.contig218_4	210	0.0053
Response_reg	PF00072.24	112	D3520.contig218_5	235	1e-19
CitT	PF12431.8	30	D3520.contig218_5	235	4e-06
sCache_3_2	PF17203.4	140	D3520.contig218_6	548	1.8e-21
HATPase_c	PF02518.26	112	D3520.contig218_6	548	4.6e-15
HATPase_c_5	PF14501.6	101	D3520.contig218_6	548	3e-12
dCache_1	PF02743.18	249	D3520.contig218_6	548	1.7e-05
SPOB_a	PF14689.6	62	D3520.contig218_6	548	9.8e-05
dCache_3	PF14827.6	239	D3520.contig218_6	548	0.00022
HATPase_c_2	PF13581.6	125	D3520.contig218_6	548	0.0022
OAD_beta	PF03977.13	349	D3520.contig218_7	434	1.6e-158
Biotin_lipoyl	PF00364.22	73	D3520.contig218_8	75	9.3e-20
Biotin_lipoyl_2	PF13533.6	50	D3520.contig218_8	75	5.3e-14
Biotin_lipoyl_2	PF13533.6	50	D3520.contig218_8	75	5.3e-14
HlyD_3	PF13437.6	106	D3520.contig218_8	75	7.6e-08
Peptidase_M23	PF01551.22	96	D3520.contig218_8	75	0.00017
DUF1730	PF08331.10	76	D3520.contig219_1	380	1.2e-24
Fer4_16	PF13484.6	67	D3520.contig219_1	380	3.1e-19
Fer4_7	PF12838.7	52	D3520.contig219_1	380	0.00061
Carb_kinase	PF01256.17	244	D3520.contig219_2	508	1.3e-75
YjeF_N	PF03853.15	171	D3520.contig219_2	508	3.6e-44
HK	PF02110.15	246	D3520.contig219_2	508	0.00097
TsaE	PF02367.17	125	D3520.contig219_3	154	2.9e-42
AAA_33	PF13671.6	143	D3520.contig219_3	154	0.0091
Amidase_3	PF01520.18	175	D3520.contig219_4	452	3e-49
AMIN	PF11741.8	97	D3520.contig219_4	452	0.0019
DNA_mis_repair	PF01119.19	119	D3520.contig219_5	428	5.3e-35
HATPase_c_3	PF13589.6	137	D3520.contig219_5	428	1.3e-13
HATPase_c	PF02518.26	112	D3520.contig219_5	428	5.1e-07
DUF979	PF06166.12	311	D3520.contig220_1	117	1.8e-59
Peptidase_C15	PF01470.17	202	D3520.contig220_2	215	1.4e-81
H2TH	PF06831.14	93	D3520.contig220_3	264	1.1e-11
Fapy_DNA_glyco	PF01149.24	116	D3520.contig220_3	264	1e-10
zf-FPG_IleRS	PF06827.14	30	D3520.contig220_3	264	5.6e-07
Citrate_synt	PF00285.21	361	D3520.contig220_4	428	8.3e-133
Sdh_cyt	PF01127.22	121	D3520.contig220_5	135	1.1e-29
Sdh_cyt	PF01127.22	121	D3520.contig220_6	116	6.3e-06
CybS	PF05328.12	133	D3520.contig220_6	116	0.011
FAD_binding_2	PF00890.24	417	D3520.contig220_7	589	6.3e-119
Succ_DH_flav_C	PF02910.20	128	D3520.contig220_7	589	3.1e-35
Pyr_redox_2	PF07992.14	294	D3520.contig220_7	589	0.00018
GIDA	PF01134.22	392	D3520.contig220_7	589	0.00024
HI0933_like	PF03486.14	409	D3520.contig220_7	589	0.0051
rhaM	PF05336.13	108	D3520.contig221_1	67	7.5e-18
Fe-ADH	PF00465.19	364	D3520.contig221_2	383	2.2e-120
Fe-ADH_2	PF13685.6	250	D3520.contig221_2	383	5e-15
Fe-ADH_2	PF13685.6	250	D3520.contig221_2	383	5e-15
BPD_transp_2	PF02653.16	268	D3520.contig221_3	335	3.9e-47
BPD_transp_2	PF02653.16	268	D3520.contig221_4	336	3.9e-42
ABC_tran	PF00005.27	137	D3520.contig221_5	504	1.3e-55
ABC_tran	PF00005.27	137	D3520.contig221_5	504	1.3e-55
AAA_21	PF13304.6	303	D3520.contig221_5	504	1.9e-06
RsgA_GTPase	PF03193.16	167	D3520.contig221_5	504	2.1e-05
AAA_29	PF13555.6	61	D3520.contig221_5	504	4.5e-05
AAA_23	PF13476.6	200	D3520.contig221_5	504	0.00012
AAA_22	PF13401.6	137	D3520.contig221_5	504	0.00044
AAA_15	PF13175.6	369	D3520.contig221_5	504	0.00079
Peripla_BP_4	PF13407.6	258	D3520.contig221_6	329	4.9e-60
Peripla_BP_1	PF00532.21	279	D3520.contig221_6	329	6.6e-07
Aldolase_II	PF00596.21	186	D3520.contig221_7	71	5.1e-05
EamA	PF00892.20	137	D3520.contig222_1	153	2.7e-11
HTH_AraC	PF00165.23	42	D3520.contig222_2	290	4e-24
HTH_AraC	PF00165.23	42	D3520.contig222_2	290	4e-24
HTH_18	PF12833.7	81	D3520.contig222_2	290	6e-23
BenE	PF03594.13	378	D3520.contig222_3	389	4.6e-140
HTH_3	PF01381.22	55	D3520.contig222_4	190	5.4e-16
HTH_31	PF13560.6	64	D3520.contig222_4	190	1.1e-10
Cupin_2	PF07883.11	71	D3520.contig222_4	190	5.2e-09
HTH_19	PF12844.7	65	D3520.contig222_4	190	2.8e-06
HTH_25	PF13413.6	62	D3520.contig222_4	190	4.3e-06
HTH_26	PF13443.6	63	D3520.contig222_4	190	0.00024
HTH_37	PF13744.6	80	D3520.contig222_4	190	0.0017
Peptidase_U32	PF01136.19	233	D3520.contig222_5	654	1.2e-73
DUF3656	PF12392.8	107	D3520.contig222_5	654	1.1e-18
DUF2554	PF10829.8	76	D3520.contig222_6	77	4.9e-26
Amidohydro_1	PF01979.20	344	D3520.contig223_1	294	0.023
DUF4310	PF14187.6	209	D3520.contig223_2	211	1.1e-101
DUF4311	PF14188.6	213	D3520.contig223_3	259	3.6e-123
DUF2232	PF09991.9	290	D3520.contig223_3	259	0.001
DUF4312	PF14189.6	84	D3520.contig223_4	100	8.9e-35
Gly_rich_SFCGS	PF14272.6	114	D3520.contig223_5	121	6.8e-60
LacAB_rpiB	PF02502.18	139	D3520.contig223_5	121	0.0063
PRD	PF00874.20	90	D3520.contig223_6	152	0.00043
PilJ	PF13675.6	114	D3520.contig223_6	152	0.028
Cytochrom_B562	PF07361.11	102	D3520.contig223_7	129	3.7e-32
SMBP	PF16785.5	111	D3520.contig223_7	129	0.01
LUC7	PF03194.15	251	D3520.contig223_7	129	0.032
PmbA_TldD	PF01523.16	279	D3520.contig223_8	451	1.4e-61
DUF615	PF04751.14	154	D3520.contig223_9	184	1.4e-56
RICH	PF05062.12	83	D3520.contig223_9	184	0.0072
HTH_38	PF13936.6	44	D3520.contig224_1	384	2.5e-25
HTH_38	PF13936.6	44	D3520.contig224_1	384	2.5e-25
rve	PF00665.26	119	D3520.contig224_1	384	9.2e-15
HTH_32	PF13565.6	73	D3520.contig224_1	384	4.9e-08
HTH_23	PF13384.6	50	D3520.contig224_1	384	2.3e-07
HTH_Tnp_1	PF01527.20	75	D3520.contig224_2	123	1e-12
LZ_Tnp_IS481	PF13011.6	85	D3520.contig224_2	123	0.0017
HTH_28	PF13518.6	52	D3520.contig224_2	123	0.0034
Herpes_BLRF2	PF05812.12	119	D3520.contig224_2	123	0.0086
TSC22	PF01166.18	57	D3520.contig224_2	123	0.012
HCV_NS5a_C	PF12941.7	242	D3520.contig224_3	119	0.00026
rve_3	PF13683.6	67	D3520.contig224_5	275	7.6e-33
rve	PF00665.26	119	D3520.contig224_5	275	2.1e-24
HTH_21	PF13276.6	60	D3520.contig224_5	275	2.6e-14
rve_2	PF13333.6	52	D3520.contig224_5	275	0.00016
HTH_Tnp_1	PF01527.20	75	D3520.contig224_6	88	1.2e-22
HTH_28	PF13518.6	52	D3520.contig224_6	88	7.9e-06
HTH_23	PF13384.6	50	D3520.contig224_6	88	1.2e-05
HTH_29	PF13551.6	63	D3520.contig224_6	88	0.00036
HTH_Tnp_1_2	PF13022.6	123	D3520.contig224_6	88	0.0019
DbpA	PF03880.15	72	D3520.contig225_1	126	2.5e-22
YlmH_RBD	PF17774.1	84	D3520.contig225_1	126	0.035
ATP_bind_3	PF01171.20	182	D3520.contig225_2	312	1.4e-13
Usp	PF00582.26	141	D3520.contig225_3	145	2.9e-24
KTSC	PF13619.6	58	D3520.contig225_4	71	7.4e-17
CcmE	PF03100.15	128	D3520.contig225_4	71	0.011
Porin_1	PF00267.21	340	D3520.contig225_5	375	5.5e-150
Porin_4	PF13609.6	312	D3520.contig225_5	375	3.8e-23
POR	PF01558.18	177	D3520.contig225_6	755	3.8e-34
EKR	PF10371.9	57	D3520.contig225_6	755	2.2e-23
Fer4_16	PF13484.6	67	D3520.contig225_6	755	1.8e-10
TPP_enzyme_C	PF02775.21	153	D3520.contig225_6	755	4.6e-10
Fer4_7	PF12838.7	52	D3520.contig225_6	755	6.7e-10
Fer4_21	PF14697.6	59	D3520.contig225_6	755	8.8e-09
Fer4	PF00037.27	24	D3520.contig225_6	755	1.2e-08
Fer4	PF00037.27	24	D3520.contig225_6	755	1.2e-08
Fer4_6	PF12837.7	24	D3520.contig225_6	755	3.3e-08
Fer4_6	PF12837.7	24	D3520.contig225_6	755	3.3e-08
Fer4_9	PF13187.6	51	D3520.contig225_6	755	6.2e-08
Fer4_9	PF13187.6	51	D3520.contig225_6	755	6.2e-08
Fer4_10	PF13237.6	56	D3520.contig225_6	755	2.6e-07
Fer4_10	PF13237.6	56	D3520.contig225_6	755	2.6e-07
Fer4_17	PF13534.6	61	D3520.contig225_6	755	6e-06
Fer4_2	PF12797.7	22	D3520.contig225_6	755	7.1e-06
Fer4_8	PF13183.6	65	D3520.contig225_6	755	0.00025
AsmA_2	PF13502.6	229	D3520.contig226_1	473	1e-24
AsmA_2	PF13502.6	229	D3520.contig226_1	473	1e-24
AsmA	PF05170.14	608	D3520.contig226_1	473	8.6e-20
TerC	PF03741.16	181	D3520.contig226_2	543	4.4e-50
CorC_HlyC	PF03471.17	81	D3520.contig226_2	543	3.6e-21
CBS	PF00571.28	57	D3520.contig226_2	543	1.5e-14
CBS	PF00571.28	57	D3520.contig226_2	543	1.5e-14
NTP_transferase	PF00483.23	248	D3520.contig226_3	299	5.1e-21
NTP_transf_3	PF12804.7	160	D3520.contig226_3	299	7.5e-07
PAP2	PF01569.21	136	D3520.contig226_4	210	2.8e-10
SBP_bac_3	PF00497.20	225	D3520.contig227_1	264	7.4e-27
ABC_tran	PF00005.27	137	D3520.contig227_2	260	4.7e-35
AAA_21	PF13304.6	303	D3520.contig227_2	260	4e-17
AAA_21	PF13304.6	303	D3520.contig227_2	260	4e-17
SMC_N	PF02463.19	220	D3520.contig227_2	260	5.4e-09
AAA_29	PF13555.6	61	D3520.contig227_2	260	2.9e-05
AAA_16	PF13191.6	170	D3520.contig227_2	260	3.8e-05
ATPase_2	PF01637.18	233	D3520.contig227_2	260	0.00034
AAA_23	PF13476.6	200	D3520.contig227_2	260	0.00038
RsgA_GTPase	PF03193.16	167	D3520.contig227_2	260	0.00063
AAA_22	PF13401.6	137	D3520.contig227_2	260	0.00097
BPD_transp_1	PF00528.22	185	D3520.contig227_3	309	2.5e-16
Acetyltransf_1	PF00583.25	117	D3520.contig227_4	170	4.7e-12
Acetyltransf_10	PF13673.7	127	D3520.contig227_4	170	2.4e-08
Acetyltransf_7	PF13508.7	76	D3520.contig227_4	170	9.5e-08
Acetyltransf_13	PF13880.6	69	D3520.contig227_4	170	0.0018
NMT	PF01233.19	160	D3520.contig227_4	170	0.0023
Acetyltransf_CG	PF14542.6	80	D3520.contig227_4	170	0.006
FR47	PF08445.10	86	D3520.contig227_4	170	0.0068
SBP_bac_3	PF00497.20	225	D3520.contig227_5	293	5.4e-40
Bac_luciferase	PF00296.20	314	D3520.contig227_6	438	1.4e-63
Peptidase_M20	PF01546.28	207	D3520.contig227_7	288	2.1e-23
M20_dimer	PF07687.14	109	D3520.contig227_7	288	6e-12
Pribosyltran	PF00156.27	159	D3520.contig228_2	179	1.1e-24
UPRTase	PF14681.6	207	D3520.contig228_2	179	0.013
Pro_CA	PF00484.19	156	D3520.contig228_3	221	1.5e-50
ABC_tran	PF00005.27	137	D3520.contig228_4	309	3.9e-32
AAA_21	PF13304.6	303	D3520.contig228_4	309	1.4e-13
AAA_29	PF13555.6	61	D3520.contig228_4	309	0.0032
ABC2_membrane	PF01061.24	210	D3520.contig228_5	257	7.3e-39
ABC2_membrane_3	PF12698.7	345	D3520.contig228_5	257	4.2e-06
CcmB	PF03379.13	215	D3520.contig228_5	257	0.9
EIIA-man	PF03610.16	116	D3520.contig228_6	147	2.4e-24
Polysacc_deac_1	PF01522.21	124	D3520.contig228_7	418	1e-20
Asp_decarbox	PF02261.16	115	D3520.contig228_8	127	1.2e-46
Pantoate_ligase	PF02569.15	266	D3520.contig228_9	38	0.0014
Cupin_4	PF08007.12	319	D3520.contig229_1	374	2.1e-100
AraC_binding	PF02311.19	136	D3520.contig229_1	374	0.0089
Acetyltransf_7	PF13508.7	76	D3520.contig229_2	178	5.4e-06
Acetyltransf_10	PF13673.7	127	D3520.contig229_2	178	1e-05
Acetyltransf_1	PF00583.25	117	D3520.contig229_2	178	0.00013
FR47	PF08445.10	86	D3520.contig229_2	178	0.00045
DUF1778	PF08681.11	80	D3520.contig229_3	89	6.1e-25
CBFD_NFYB_HMF	PF00808.23	65	D3520.contig229_3	89	0.027
HATPase_c	PF02518.26	112	D3520.contig229_4	478	8.2e-20
HisKA	PF00512.25	67	D3520.contig229_4	478	3.8e-11
HAMP	PF00672.25	53	D3520.contig229_4	478	1.2e-10
HATPase_c_5	PF14501.6	101	D3520.contig229_4	478	1.3e-06
HATPase_c_2	PF13581.6	125	D3520.contig229_4	478	3e-05
Response_reg	PF00072.24	112	D3520.contig229_5	228	3.1e-27
Trans_reg_C	PF00486.28	77	D3520.contig229_5	228	2.7e-26
OEP	PF02321.18	188	D3520.contig229_6	499	1.2e-47
OEP	PF02321.18	188	D3520.contig229_6	499	1.2e-47
SPOR	PF05036.13	76	D3520.contig230_1	82	9.2e-12
MethyltransfD12	PF02086.15	260	D3520.contig230_2	276	4.6e-70
Ribul_P_3_epim	PF00834.19	198	D3520.contig230_3	226	2e-91
QRPTase_C	PF01729.19	169	D3520.contig230_3	226	9.1e-06
HAD_2	PF13419.6	178	D3520.contig230_4	254	9.6e-36
Hydrolase	PF00702.26	210	D3520.contig230_4	254	4.2e-26
HAD	PF12710.7	188	D3520.contig230_4	254	2.3e-16
Hydrolase_like	PF13242.6	75	D3520.contig230_4	254	6.1e-11
tRNA-synt_1b	PF00579.25	293	D3520.contig230_5	335	2.8e-89
TP_methylase	PF00590.20	213	D3520.contig230_6	458	1.1e-48
NAD_binding_7	PF13241.6	104	D3520.contig230_6	458	1.1e-27
CysG_dimeriser	PF10414.9	58	D3520.contig230_6	458	6.7e-18
Sirohm_synth_M	PF14824.6	28	D3520.contig230_6	458	4.4e-09
Rieske_2	PF13806.6	104	D3520.contig230_7	109	7.1e-39
NIR_SIR	PF01077.22	159	D3520.contig230_8	184	5.1e-13
CN_hydrolase	PF00795.22	261	D3520.contig231_1	181	3e-42
PAD_porph	PF04371.15	319	D3520.contig231_2	342	2.9e-110
TamB	PF04357.13	383	D3520.contig231_3	1475	3.4e-74
AsmA	PF05170.14	608	D3520.contig231_3	1475	0.0001
Toprim_2	PF13155.6	90	D3520.contig232_1	284	3.1e-13
zf-CHC2	PF01807.20	98	D3520.contig232_1	284	7.7e-07
Peptidase_M28	PF04389.17	198	D3520.contig232_2	324	0.022
DUF4121	PF13497.6	263	D3520.contig232_4	260	2.8e-99
HTH_17	PF12728.7	51	D3520.contig232_6	101	2.2e-10
HTH_17	PF12728.7	51	D3520.contig232_7	98	2.7e-09
