target	acc	tlen	query	qlen	evalue
Fn3_assoc	PF13287.6	59	D3651.contig122_1	604	1.9e-13
CHB_HEX_C_1	PF13290.6	67	D3651.contig122_1	604	1.1e-11
Flg_new	PF09479.10	65	D3651.contig122_1	604	3.1e-08
Transglut_core	PF01841.19	112	D3651.contig122_1	604	1.3e-05
Glycos_transf_2	PF00535.26	170	D3651.contig122_2	315	6.8e-31
Glyco_tranf_2_3	PF13641.6	230	D3651.contig122_2	315	6.5e-11
Glyco_tranf_2_2	PF10111.9	276	D3651.contig122_2	315	8.5e-06
DUF3502	PF12010.8	130	D3651.contig122_2	315	0.0011
Glycos_transf_2	PF00535.26	170	D3651.contig122_3	326	1.1e-21
Glyco_tranf_2_2	PF10111.9	276	D3651.contig122_3	326	0.023
Glyco_tranf_2_4	PF13704.6	96	D3651.contig122_3	326	0.026
GtrA	PF04138.14	117	D3651.contig122_4	163	2.1e-22
Phosphorylase	PF00343.20	711	D3651.contig123_2	188	1.3e-31
Metallophos_2	PF12850.7	165	D3651.contig123_3	160	2.2e-30
Metallophos	PF00149.28	204	D3651.contig123_3	160	1.8e-11
Metallophos	PF00149.28	204	D3651.contig123_3	160	1.8e-11
Ham1p_like	PF01725.16	187	D3651.contig123_4	203	1.8e-62
UPF0020	PF01170.18	197	D3651.contig123_5	387	2.4e-56
THUMP	PF02926.17	144	D3651.contig123_5	387	9.2e-11
MTS	PF05175.14	169	D3651.contig123_5	387	6.8e-06
Methyltransf_31	PF13847.6	152	D3651.contig123_5	387	0.00032
Glycos_transf_2	PF00535.26	170	D3651.contig124_1	328	0.0026
Glyco_tranf_2_3	PF13641.6	230	D3651.contig124_1	328	0.0053
DUF1983	PF09327.11	81	D3651.contig124_2	218	1.1e-05
DUF2560	PF10834.8	72	D3651.contig124_3	81	2.3e-16
UBA_5	PF16577.5	62	D3651.contig124_3	81	0.055
Comm	PF15957.5	118	D3651.contig124_4	66	0.041
Phage_lysis	PF03245.13	126	D3651.contig124_6	157	8.4e-42
tRNA_anti-like	PF12869.7	161	D3651.contig124_6	157	0.017
Phage_lysozyme	PF00959.19	109	D3651.contig124_7	147	2.1e-23
Phage_holin_3_1	PF05106.12	99	D3651.contig124_8	114	1.6e-30
Phage_holin_3_3	PF16083.5	78	D3651.contig124_8	114	0.00079
RibD_C	PF01872.17	200	D3651.contig125_1	183	9.1e-40
Lum_binding	PF00677.17	87	D3651.contig125_2	216	1.2e-49
Lum_binding	PF00677.17	87	D3651.contig125_2	216	1.2e-49
DHBP_synthase	PF00926.19	192	D3651.contig125_3	401	6e-85
GTP_cyclohydro2	PF00925.20	163	D3651.contig125_3	401	6.2e-74
DMRL_synthase	PF00885.19	141	D3651.contig125_4	157	5.7e-60
IRF-3	PF10401.9	179	D3651.contig126_1	71	0.051
TraD	PF06412.11	61	D3651.contig126_2	93	1e-07
DUF3847	PF12958.7	81	D3651.contig126_2	93	0.0049
MobA_MobL	PF03389.15	222	D3651.contig126_4	420	3.2e-51
Mob_Pre	PF01076.19	196	D3651.contig126_4	420	0.015
Replicase	PF03090.17	131	D3651.contig126_5	286	3.2e-42
PriCT_1	PF08708.11	67	D3651.contig126_5	286	3.5e-15
Sigma70_r4_2	PF08281.12	54	D3651.contig126_6	91	9.1e-11
HTH_11	PF08279.12	55	D3651.contig126_6	91	5.4e-05
AAA_24	PF13479.6	197	D3651.contig128_3	170	2.6e-17
CbiA	PF01656.23	128	D3651.contig128_3	170	0.00016
AAA_33	PF13671.6	143	D3651.contig128_3	170	0.0083
VAR1	PF05316.12	340	D3651.contig128_6	421	0.012
DNA_pol_A_exo1	PF01612.20	176	D3651.contig128_7	229	3e-07
QSregVF_b	PF12843.7	66	D3651.contig128_7	229	0.00042
DUF4222	PF13973.6	53	D3651.contig129_1	60	1e-18
Phg_2220_C	PF09524.10	74	D3651.contig129_2	292	6e-22
HTH_36	PF13730.6	55	D3651.contig129_2	292	8e-09
GntR	PF00392.21	64	D3651.contig129_2	292	1.3e-06
PaaX	PF07848.12	70	D3651.contig129_2	292	3.2e-05
RP-C	PF03428.13	175	D3651.contig129_2	292	0.00023
MarR	PF01047.22	59	D3651.contig129_2	292	0.00051
HTH_29	PF13551.6	63	D3651.contig129_2	292	0.00054
PadR	PF03551.14	75	D3651.contig129_2	292	0.0053
MethyltransfD12	PF02086.15	260	D3651.contig129_3	274	1e-48
LexA_DNA_bind	PF01726.16	65	D3651.contig129_5	107	4.1e-19
MarR_2	PF12802.7	62	D3651.contig129_5	107	0.0066
RusA	PF05866.11	124	D3651.contig129_6	116	6.9e-18
HNH	PF01844.23	47	D3651.contig129_7	126	1.6e-10
HNH_5	PF14279.6	56	D3651.contig129_7	126	0.0024
PRMT5_C	PF17286.2	177	D3651.contig130_1	238	0.077
Lactococcin_972	PF09683.10	63	D3651.contig130_2	130	6.2e-12
NPCC	PF08058.11	130	D3651.contig130_3	77	0.08
MobC	PF05713.11	45	D3651.contig130_4	124	3e-08
Relaxase	PF03432.14	242	D3651.contig130_5	321	2.4e-50
DUF2207	PF09972.9	492	D3651.contig130_6	197	0.0002
HAD_2	PF13419.6	178	D3651.contig132_1	87	2.5e-08
Hydrolase_like	PF13242.6	75	D3651.contig132_1	87	4e-06
Hydrolase	PF00702.26	210	D3651.contig132_1	87	0.002
CitMHS	PF03600.16	300	D3651.contig132_2	611	6.6e-58
CitMHS	PF03600.16	300	D3651.contig132_2	611	6.6e-58
TrkA_C	PF02080.21	70	D3651.contig132_2	611	6.1e-26
TrkA_C	PF02080.21	70	D3651.contig132_2	611	6.1e-26
Na_sulph_symp	PF00939.19	472	D3651.contig132_2	611	1.9e-21
Na_sulph_symp	PF00939.19	472	D3651.contig132_2	611	1.9e-21
Na_sulph_symp	PF00939.19	472	D3651.contig132_2	611	1.9e-21
DctM	PF06808.12	416	D3651.contig132_2	611	5.4e-08
HD_2	PF12917.7	182	D3651.contig132_3	200	3.3e-77
HD_3	PF13023.6	165	D3651.contig132_3	200	7.8e-17
HD	PF01966.22	122	D3651.contig132_3	200	2e-07
Aminotran_1_2	PF00155.21	363	D3651.contig132_4	345	2.1e-46
DegT_DnrJ_EryC1	PF01041.17	361	D3651.contig132_4	345	9.1e-06
Aminotran_5	PF00266.19	371	D3651.contig132_4	345	0.0011
Beta_elim_lyase	PF01212.21	293	D3651.contig132_4	345	0.016
OMP_b-brl_2	PF13568.6	181	D3651.contig133_1	269	1.2e-06
DUF3496	PF12001.8	109	D3651.contig133_1	269	0.055
HTS	PF04204.16	298	D3651.contig133_3	282	7.3e-08
GATase	PF00117.28	190	D3651.contig133_3	282	1.3e-07
PET122	PF05476.11	261	D3651.contig133_4	339	0.064
RHH_1	PF01402.21	39	D3651.contig134_3	46	1.4e-05
SpoVIF	PF14069.6	72	D3651.contig134_3	46	0.0024
HigB-like_toxin	PF05015.13	93	D3651.contig134_4	193	0.037
CPSF73-100_C	PF11718.8	217	D3651.contig134_6	67	0.08
Rep_trans	PF02486.19	200	D3651.contig134_7	297	1.3e-10
Sulfatase	PF00884.23	309	D3651.contig135_1	750	1.4e-29
Cornifin	PF02389.15	135	D3651.contig135_1	750	0.00054
DUF1430	PF07242.11	100	D3651.contig135_2	55	0.044
Hydrolase_4	PF12146.8	239	D3651.contig135_3	201	5e-12
Abhydrolase_1	PF00561.20	257	D3651.contig135_3	201	2e-09
Ndr	PF03096.14	283	D3651.contig135_3	201	0.00049
BAAT_C	PF08840.11	213	D3651.contig135_3	201	0.0036
DUF3267	PF11667.8	108	D3651.contig135_4	178	1.9e-17
NAPRTase	PF04095.16	241	D3651.contig136_1	433	1.5e-65
NAPRTase_N	PF17767.1	125	D3651.contig136_1	433	4.8e-27
CTP_transf_like	PF01467.26	143	D3651.contig136_2	209	4e-17
Citrate_ly_lig	PF08218.11	182	D3651.contig136_2	209	0.0016
NAD_synthase	PF02540.17	242	D3651.contig136_3	244	3.5e-54
tRNA_Me_trans	PF03054.16	356	D3651.contig136_3	244	0.0026
QueC	PF06508.13	210	D3651.contig136_3	244	0.0028
Asn_synthase	PF00733.21	355	D3651.contig136_3	244	0.021
Methyltransf_23	PF13489.6	165	D3651.contig136_4	50	0.035
SOTI	PF17079.5	101	D3651.contig136_4	50	0.087
DUF5106	PF17127.4	153	D3651.contig136_5	138	0.019
S-layer	PF07752.11	258	D3651.contig136_6	71	0.005
rve	PF00665.26	119	D3651.contig137_1	283	3.2e-22
HTH_21	PF13276.6	60	D3651.contig137_1	283	4.5e-10
rve_3	PF13683.6	67	D3651.contig137_1	283	1.5e-05
HTH_28	PF13518.6	52	D3651.contig137_1	283	0.00012
DDE_Tnp_IS240	PF13610.6	140	D3651.contig137_1	283	0.00077
LZ_Tnp_IS481	PF13011.6	85	D3651.contig137_1	283	0.001
HTH_Tnp_1	PF01527.20	75	D3651.contig137_1	283	0.0015
HTH_23	PF13384.6	50	D3651.contig137_1	283	0.0032
HTH_28	PF13518.6	52	D3651.contig137_2	79	3.4e-08
HTH_23	PF13384.6	50	D3651.contig137_2	79	0.0067
HTH_29	PF13551.6	63	D3651.contig137_2	79	0.014
HTH_32	PF13565.6	73	D3651.contig137_2	79	0.018
Glyco_hydro_53	PF07745.13	340	D3651.contig137_3	781	7.5e-88
Cellulase	PF00150.18	281	D3651.contig137_3	781	3.7e-06
Glu_synthase	PF01645.17	368	D3651.contig138_1	1292	6.7e-148
GATase_2	PF00310.21	420	D3651.contig138_1	1292	1.7e-123
Glu_syn_central	PF04898.14	279	D3651.contig138_1	1292	3.1e-117
GXGXG	PF01493.19	190	D3651.contig138_1	1292	5.1e-79
DDE_Tnp_1	PF01609.21	214	D3651.contig139_1	327	1.5e-34
DUF772	PF05598.11	73	D3651.contig139_1	327	7.5e-20
DDE_Tnp_4	PF13359.6	158	D3651.contig139_1	327	4.1e-06
DDE_Tnp_1_6	PF13751.6	125	D3651.contig139_1	327	5.7e-06
DDE_Tnp_1_3	PF13612.6	155	D3651.contig139_1	327	6.5e-05
HATPase_c	PF02518.26	112	D3651.contig139_2	472	8e-21
HisKA	PF00512.25	67	D3651.contig139_2	472	5.4e-12
HATPase_c_5	PF14501.6	101	D3651.contig139_2	472	2.3e-05
HAMP	PF00672.25	53	D3651.contig139_2	472	8.5e-05
Response_reg	PF00072.24	112	D3651.contig139_3	225	2.2e-25
Trans_reg_C	PF00486.28	77	D3651.contig139_3	225	3.7e-19
Lysis_col	PF02402.16	49	D3651.contig140_1	52	8.6e-17
DUF4995	PF16386.5	73	D3651.contig140_1	52	0.017
Colicin_Pyocin	PF01320.18	82	D3651.contig140_2	86	1.1e-34
Colicin-DNase	PF12639.7	96	D3651.contig140_3	118	0.012
HTH_17	PF12728.7	51	D3651.contig140_5	141	1.2e-08
Rop	PF01815.16	57	D3651.contig140_6	64	3.3e-33
ANT	PF03374.14	108	D3651.contig141_1	220	1.1e-30
AntA	PF08346.12	68	D3651.contig141_1	220	1.1e-20
DUF4381	PF14316.6	146	D3651.contig141_5	75	0.0045
Peptidase_S49_N	PF08496.10	153	D3651.contig141_5	75	0.027
DUF1824	PF08854.10	125	D3651.contig141_6	95	0.083
RecT	PF03837.14	199	D3651.contig141_7	271	1.7e-42
Phage_rep_org_N	PF09681.10	121	D3651.contig141_9	29	0.00068
Fimbrial	PF00419.20	154	D3651.contig142_1	70	4.6e-05
Fimbrial	PF00419.20	154	D3651.contig142_2	175	2.2e-18
DUF2544	PF11245.8	246	D3651.contig142_3	256	3.2e-76
Smr	PF01713.21	80	D3651.contig142_4	184	1.2e-17
MTS	PF05175.14	169	D3651.contig142_5	311	9.7e-18
Methyltransf_31	PF13847.6	152	D3651.contig142_5	311	2.7e-13
Methyltransf_25	PF13649.6	97	D3651.contig142_5	311	4.5e-10
PrmA	PF06325.13	296	D3651.contig142_5	311	3.7e-08
Methyltransf_15	PF09445.10	165	D3651.contig142_5	311	2.6e-06
Met_10	PF02475.16	199	D3651.contig142_5	311	1.9e-05
Methyltransf_12	PF08242.12	99	D3651.contig142_5	311	3.8e-05
Ubie_methyltran	PF01209.18	233	D3651.contig142_5	311	4.3e-05
Cons_hypoth95	PF03602.15	182	D3651.contig142_5	311	6.9e-05
Methyltransf_18	PF12847.7	151	D3651.contig142_5	311	0.0001
UPF0020	PF01170.18	197	D3651.contig142_5	311	0.00017
Methyltransf_23	PF13489.6	165	D3651.contig142_5	311	0.00021
Methyltransf_4	PF02390.17	173	D3651.contig142_5	311	0.002
Methyltransf_11	PF08241.12	96	D3651.contig142_5	311	0.0021
Chorismate_synt	PF01264.21	327	D3651.contig142_6	105	6.5e-42
RdRP	PF05183.12	586	D3651.contig143_2	701	3e-06
Fimbrial	PF00419.20	154	D3651.contig144_1	76	0.0035
Fimbrial	PF00419.20	154	D3651.contig144_2	169	9.5e-12
PapD_N	PF00345.20	125	D3651.contig144_3	251	1.7e-37
PapD_C	PF02753.17	63	D3651.contig144_3	251	8.1e-10
Usher	PF00577.20	551	D3651.contig144_4	712	8.4e-203
PapC_C	PF13953.6	66	D3651.contig144_4	712	2e-12
ADH_zinc_N	PF00107.26	130	D3651.contig145_1	136	9.8e-12
ADH_zinc_N_2	PF13602.6	133	D3651.contig145_1	136	0.00031
Glu_dehyd_C	PF16912.5	212	D3651.contig145_1	136	0.0019
Sugar-bind	PF04198.13	255	D3651.contig145_2	315	1e-48
AdoMet_dc	PF02675.15	106	D3651.contig145_2	315	0.012
malic	PF00390.19	182	D3651.contig145_3	388	1e-22
malic	PF00390.19	182	D3651.contig145_3	388	1e-22
Malic_M	PF03949.15	258	D3651.contig145_3	388	4.1e-18
ThiF	PF00899.21	244	D3651.contig145_3	388	1.9e-05
Shikimate_DH	PF01488.20	138	D3651.contig145_3	388	0.00037
ELFV_dehydrog	PF00208.21	243	D3651.contig145_3	388	0.01
Mem_trans	PF03547.18	387	D3651.contig145_4	298	9.2e-23
Mem_trans	PF03547.18	387	D3651.contig145_4	298	9.2e-23
Peptidase_M44	PF03410.13	598	D3651.contig146_3	142	0.024
T4SS_CagC	PF16943.5	107	D3651.contig146_6	97	0.092
DUF2733	PF10813.8	32	D3651.contig146_9	131	0.025
ParE_toxin	PF05016.15	90	D3651.contig147_1	90	1.5e-12
ParE-like_toxin	PF15781.5	87	D3651.contig147_1	90	0.0016
Gp49	PF05973.14	90	D3651.contig147_1	90	0.0018
RHH_5	PF07878.11	43	D3651.contig147_2	79	0.00029
RHH_3	PF12651.7	44	D3651.contig147_2	79	0.007
TraY	PF05509.11	49	D3651.contig147_2	79	0.014
Mob_Pre	PF01076.19	196	D3651.contig147_3	431	2.2e-17
Rep_trans	PF02486.19	200	D3651.contig147_4	316	0.0025
Phage_holin_3_2	PF04550.12	86	D3651.contig148_3	94	8.6e-31
CHAP	PF05257.16	83	D3651.contig148_4	263	4e-06
DUF2272	PF10030.9	191	D3651.contig148_4	263	0.03
Fer4_14	PF13394.6	118	D3651.contig149_2	215	2.2e-05
Radical_SAM	PF04055.21	167	D3651.contig149_2	215	0.00037
Fer4_12	PF13353.6	139	D3651.contig149_2	215	0.0068
Isochorismatase	PF00857.20	175	D3651.contig149_3	170	1.4e-23
DUF2263	PF10021.9	146	D3651.contig149_5	261	4e-26
Macro	PF01661.21	118	D3651.contig149_5	261	0.011
TOM6p	PF15184.6	74	D3651.contig149_5	261	0.012
ZapB	PF06005.12	71	D3651.contig149_6	168	0.00027
bZIP_1	PF00170.21	64	D3651.contig149_6	168	0.0007
HAP1_N	PF04849.13	308	D3651.contig149_6	168	0.0024
CCDC85	PF10226.9	193	D3651.contig149_6	168	0.0031
Nmad5	PF18757.1	206	D3651.contig149_6	168	0.0032
ketoacyl-synt	PF00109.26	253	D3651.contig150_1	99	7.3e-15
adh_short_C2	PF13561.6	234	D3651.contig150_2	247	2e-72
adh_short	PF00106.25	195	D3651.contig150_2	247	2.8e-63
KR	PF08659.10	180	D3651.contig150_2	247	1.9e-22
Epimerase	PF01370.21	241	D3651.contig150_2	247	8.3e-05
Acyl_transf_1	PF00698.21	319	D3651.contig150_3	338	2.3e-34
NMO	PF03060.15	331	D3651.contig150_4	308	1.7e-81
IMPDH	PF00478.25	345	D3651.contig150_4	308	3e-09
FMN_dh	PF01070.18	348	D3651.contig150_4	308	6.5e-05
ThiG	PF05690.14	247	D3651.contig150_4	308	0.00011
His_biosynth	PF00977.21	229	D3651.contig150_4	308	0.00023
DHO_dh	PF01180.21	295	D3651.contig150_4	308	0.00059
DUF561	PF04481.12	243	D3651.contig150_4	308	0.00082
PP-binding	PF00550.25	67	D3651.contig150_5	77	3.7e-17
Ribosomal_L12_N	PF16320.5	48	D3651.contig150_5	77	0.0014
Ribosomal_L50	PF10501.9	110	D3651.contig150_5	77	0.0035
DUF1128	PF06569.11	71	D3651.contig150_5	77	0.02
PP-binding_2	PF14573.6	96	D3651.contig150_5	77	0.026
HTH_37	PF13744.6	80	D3651.contig151_2	80	6.7e-05
HTH_24	PF13412.6	48	D3651.contig151_2	80	0.00059
HTH_10	PF04967.12	53	D3651.contig151_2	80	0.0011
SatD	PF16264.5	211	D3651.contig151_2	80	0.0084
RC-P840_PscD	PF10657.9	144	D3651.contig151_3	58	0.0095
HTH_3	PF01381.22	55	D3651.contig151_5	140	2.1e-06
HTH_19	PF12844.7	65	D3651.contig151_5	140	0.00045
Peptidase_M78	PF06114.13	123	D3651.contig151_6	148	2.9e-16
Peptidase_M48	PF01435.18	196	D3651.contig151_6	148	0.0062
SprT-like	PF10263.9	113	D3651.contig151_6	148	0.013
DUF2268	PF10026.9	195	D3651.contig151_6	148	0.02
Big_2	PF02368.18	79	D3651.contig151_7	265	3.5e-15
Big_2	PF02368.18	79	D3651.contig151_7	265	3.5e-15
DUF3502	PF12010.8	130	D3651.contig152_1	419	0.0006
BPD_transp_1	PF00528.22	185	D3651.contig152_2	307	4.9e-12
DUF2207	PF09972.9	492	D3651.contig152_2	307	0.043
BPD_transp_1	PF00528.22	185	D3651.contig152_3	318	5.3e-15
MNHE	PF01899.16	146	D3651.contig152_3	318	0.0018
PS_pyruv_trans	PF04230.13	286	D3651.contig153_1	540	8.3e-15
Fer4_14	PF13394.6	118	D3651.contig153_1	540	3.1e-06
Radical_SAM	PF04055.21	167	D3651.contig153_1	540	1.4e-05
Fer4_12	PF13353.6	139	D3651.contig153_1	540	0.00023
NTP_transferase	PF00483.23	248	D3651.contig153_2	246	2.6e-06
NTP_transf_3	PF12804.7	160	D3651.contig153_2	246	3.7e-05
Glycos_transf_2	PF00535.26	170	D3651.contig153_3	283	3.5e-13
Glyco_tranf_2_3	PF13641.6	230	D3651.contig153_3	283	0.0035
DUF4392	PF14336.6	295	D3651.contig154_1	118	0.048
ABC_tran_Xtn	PF12848.7	85	D3651.contig154_1	118	0.13
DUF1981	PF09324.10	84	D3651.contig154_5	104	0.014
FAP206	PF12018.8	276	D3651.contig154_6	75	0.017
IFP_35_N	PF07334.13	76	D3651.contig154_6	75	0.018
Gram_pos_anchor	PF00746.21	43	D3651.contig154_8	263	2e-05
Response_reg	PF00072.24	112	D3651.contig155_1	418	3.8e-25
HATPase_c	PF02518.26	112	D3651.contig155_1	418	7.3e-25
HisKA	PF00512.25	67	D3651.contig155_1	418	1.7e-12
HATPase_c_3	PF13589.6	137	D3651.contig155_1	418	0.0045
MarR	PF01047.22	59	D3651.contig155_2	147	2.2e-15
MarR_2	PF12802.7	62	D3651.contig155_2	147	3.4e-07
HTH_34	PF13601.6	80	D3651.contig155_2	147	4.8e-05
HTH_27	PF13463.6	68	D3651.contig155_2	147	9e-05
Penicillinase_R	PF03965.16	115	D3651.contig155_2	147	0.0094
Thioredoxin	PF00085.20	103	D3651.contig155_3	104	2.9e-23
Thioredoxin_2	PF13098.6	109	D3651.contig155_3	104	8.8e-10
Thioredoxin_9	PF14595.6	129	D3651.contig155_3	104	1.4e-05
Thioredoxin_3	PF13192.6	76	D3651.contig155_3	104	0.00013
Thioredoxin_7	PF13899.6	83	D3651.contig155_3	104	0.0045
Pyr_redox_2	PF07992.14	294	D3651.contig155_4	292	5.8e-20
GIDA	PF01134.22	392	D3651.contig155_4	292	3.9e-13
GIDA	PF01134.22	392	D3651.contig155_4	292	3.9e-13
Pyr_redox_3	PF13738.6	305	D3651.contig155_4	292	3.6e-09
FAD_binding_2	PF00890.24	417	D3651.contig155_4	292	3.4e-07
HI0933_like	PF03486.14	409	D3651.contig155_4	292	8.5e-05
FAD_oxidored	PF12831.7	433	D3651.contig155_4	292	0.0014
Phage_holin_8	PF16931.5	123	D3651.contig156_1	79	4.9e-19
Phage_holin_3_7	PF05449.11	80	D3651.contig156_2	94	1.9e-28
Glyco_hydro_19	PF00182.19	232	D3651.contig156_3	209	2.4e-09
DUF2681	PF10883.8	87	D3651.contig156_5	93	7.7e-05
DUF4834	PF16118.5	99	D3651.contig156_5	93	0.012
DUF4451	PF14616.6	122	D3651.contig156_6	92	0.001
TF_Zn_Ribbon	PF08271.12	43	D3651.contig156_6	92	0.0042
Glycos_transf_2	PF00535.26	170	D3651.contig156_7	332	0.00027
DUF968	PF06147.11	200	D3651.contig157_1	332	8.9e-80
HNHc_6	PF16784.5	200	D3651.contig157_1	332	1e-05
SNCAIP_SNCA_bd	PF16700.5	46	D3651.contig157_1	332	0.015
Phage_antitermQ	PF06530.12	118	D3651.contig157_2	122	2.6e-53
DUF1133	PF06576.11	176	D3651.contig157_2	122	3.2e-05
DUF4131	PF13567.6	167	D3651.contig157_3	171	0.055
Glyco_hydro_36	PF17167.4	423	D3651.contig158_1	795	6.9e-174
Glyco_transf_36	PF06165.11	251	D3651.contig158_1	795	1.9e-82
HTH_18	PF12833.7	81	D3651.contig158_2	277	8.7e-23
HTH_AraC	PF00165.23	42	D3651.contig158_2	277	4.5e-18
HTH_AraC	PF00165.23	42	D3651.contig158_2	277	4.5e-18
AraC_binding	PF02311.19	136	D3651.contig158_2	277	1.3e-09
Cupin_2	PF07883.11	71	D3651.contig158_2	277	4e-08
Sipho_Gp37	PF14594.6	351	D3651.contig160_1	375	1.5e-07
Sipho_Gp37	PF14594.6	351	D3651.contig160_1	375	1.5e-07
Prophage_tail	PF06605.11	316	D3651.contig160_1	375	0.023
PK	PF00224.21	348	D3651.contig161_1	581	4.3e-130
PK_C	PF02887.16	117	D3651.contig161_1	581	3.4e-36
PEP-utilizers	PF00391.23	73	D3651.contig161_1	581	2.4e-16
HpcH_HpaI	PF03328.14	221	D3651.contig161_1	581	1.8e-05
MatE	PF01554.18	161	D3651.contig161_2	484	1.3e-57
MatE	PF01554.18	161	D3651.contig161_2	484	1.3e-57
Polysacc_synt_C	PF14667.6	143	D3651.contig161_2	484	6.7e-09
Esterase	PF00756.20	251	D3651.contig162_1	271	5.7e-23
Abhydrolase_2	PF02230.16	217	D3651.contig162_1	271	0.034
Hydrolase_4	PF12146.8	239	D3651.contig162_1	271	0.043
GCS2	PF04107.13	291	D3651.contig162_3	371	2.7e-57
CLP_protease	PF00574.23	182	D3651.contig163_1	203	4.3e-25
SDH_sah	PF01972.16	286	D3651.contig163_1	203	0.0017
Phage_portal	PF04860.12	314	D3651.contig163_2	435	4.9e-96
Terminase_1	PF03354.15	468	D3651.contig163_3	441	2.5e-77
POTRA_1	PF08478.10	69	D3651.contig164_2	65	0.12
DUF45	PF01863.17	207	D3651.contig165_2	192	6.7e-46
DUF45	PF01863.17	207	D3651.contig165_2	192	6.7e-46
WLM	PF08325.10	191	D3651.contig165_2	192	0.0011
SprT-like	PF10263.9	113	D3651.contig165_2	192	0.003
DUF4250	PF14056.6	55	D3651.contig165_3	63	6.1e-26
Oxidored-like	PF09791.9	46	D3651.contig165_5	58	0.016
Amidase_3	PF01520.18	175	D3651.contig165_6	355	4.3e-39
O-antigen_lig	PF13425.6	468	D3651.contig165_6	355	0.0067
PUCC	PF03209.15	401	D3651.contig166_1	702	0.057
Phage_capsid	PF05065.13	280	D3651.contig167_1	333	1.6e-39
Phage_connect_1	PF05135.13	99	D3651.contig167_2	108	5.2e-10
Phage_H_T_join	PF05521.11	96	D3651.contig167_3	116	2.8e-11
TetR_C_37	PF18665.1	117	D3651.contig167_3	116	0.051
HK97-gp10_like	PF04883.12	81	D3651.contig167_4	141	0.00038
DUF806	PF05657.11	121	D3651.contig167_5	125	2.5e-28
Phage_TTP_1	PF04630.12	199	D3651.contig167_6	204	3.2e-78
RmlD_sub_bind	PF04321.17	287	D3651.contig168_1	291	1.6e-93
Epimerase	PF01370.21	241	D3651.contig168_1	291	2.2e-24
GDP_Man_Dehyd	PF16363.5	332	D3651.contig168_1	291	2.5e-17
NAD_binding_4	PF07993.12	257	D3651.contig168_1	291	7.5e-10
Polysacc_synt_2	PF02719.15	294	D3651.contig168_1	291	5.8e-09
3Beta_HSD	PF01073.19	280	D3651.contig168_1	291	4.1e-05
BKACE	PF05853.12	274	D3651.contig168_1	291	0.0072
Glucos_trans_II	PF14264.6	297	D3651.contig168_2	546	3.7e-38
DUF998	PF06197.13	185	D3651.contig168_2	546	0.00079
YwiC	PF14256.6	126	D3651.contig168_2	546	0.0029
GDP_Man_Dehyd	PF16363.5	332	D3651.contig168_3	209	5.9e-65
Epimerase	PF01370.21	241	D3651.contig168_3	209	1e-44
Polysacc_synt_2	PF02719.15	294	D3651.contig168_3	209	2.4e-15
3Beta_HSD	PF01073.19	280	D3651.contig168_3	209	3.1e-13
RmlD_sub_bind	PF04321.17	287	D3651.contig168_3	209	6.7e-13
NAD_binding_4	PF07993.12	257	D3651.contig168_3	209	1.1e-12
KR	PF08659.10	180	D3651.contig168_3	209	4e-06
NAD_binding_10	PF13460.6	184	D3651.contig168_3	209	0.0046
PseudoU_synth_2	PF00849.22	160	D3651.contig169_1	290	1.8e-27
Big_8	PF17961.1	102	D3651.contig169_1	290	0.021
Acetyltransf_9	PF13527.7	128	D3651.contig169_2	428	1.1e-31
SCP2_2	PF13530.6	104	D3651.contig169_2	428	1.4e-20
Acetyltransf_17	PF17668.1	116	D3651.contig169_2	428	6.7e-19
Acetyltransf_7	PF13508.7	76	D3651.contig169_2	428	8e-06
Acetyltransf_1	PF00583.25	117	D3651.contig169_2	428	1.8e-05
Acetyltransf_10	PF13673.7	127	D3651.contig169_2	428	0.0002
FR47	PF08445.10	86	D3651.contig169_2	428	0.0047
DUF2156	PF09924.9	298	D3651.contig169_3	267	2.4e-43
Sigma70_r4_2	PF08281.12	54	D3651.contig170_3	277	0.0051
ParBc	PF02195.18	90	D3651.contig170_5	134	0.1
Ead_Ea22	PF13935.6	139	D3651.contig170_6	111	4.2e-06
DUF4419	PF14388.6	302	D3651.contig170_6	111	0.046
RNR_Alpha	PF17975.1	101	D3651.contig171_7	132	0.071
YadA_stalk	PF05662.14	43	D3651.contig172_1	1044	3.5e-19
YadA_stalk	PF05662.14	43	D3651.contig172_1	1044	3.5e-19
YadA_stalk	PF05662.14	43	D3651.contig172_1	1044	3.5e-19
YadA_stalk	PF05662.14	43	D3651.contig172_1	1044	3.5e-19
SLH	PF00395.20	45	D3651.contig172_1	1044	7e-10
YadA_head	PF05658.14	27	D3651.contig172_1	1044	2.7e-08
YadA_head	PF05658.14	27	D3651.contig172_1	1044	2.7e-08
YadA_head	PF05658.14	27	D3651.contig172_1	1044	2.7e-08
YadA_anchor	PF03895.15	60	D3651.contig172_1	1044	2e-07
KilA-N	PF04383.13	112	D3651.contig173_2	265	1.5e-20
RusA	PF05866.11	124	D3651.contig173_3	136	6.6e-18
MT-A70	PF05063.14	172	D3651.contig173_5	220	2.6e-24
MT-A70	PF05063.14	172	D3651.contig173_5	220	2.6e-24
PerC	PF06069.11	90	D3651.contig173_6	165	0.00045
Glyco_tranf_2_3	PF13641.6	230	D3651.contig174_1	486	0.0063
Glycos_transf_2	PF00535.26	170	D3651.contig174_1	486	0.014
