target	acc	tlen	query	qlen	evalue
Fer4_2	PF12797.7	22	D3650.contig125_2	265	0.00039
Fer4_4	PF12800.7	17	D3650.contig125_2	265	0.0006
FAD_binding_2	PF00890.24	417	D3650.contig125_3	645	1.5e-48
Succ_DH_flav_C	PF02910.20	128	D3650.contig125_3	645	4.4e-33
Pyr_redox_2	PF07992.14	294	D3650.contig125_3	645	2.1e-07
DAO	PF01266.24	352	D3650.contig125_3	645	2.7e-06
NAD_binding_8	PF13450.6	68	D3650.contig125_3	645	0.0035
GIDA	PF01134.22	392	D3650.contig125_3	645	0.0042
Sdh_cyt	PF01127.22	121	D3650.contig125_4	261	0.0024
Fimbrial	PF00419.20	154	D3650.contig126_1	175	5.8e-18
Usher	PF00577.20	551	D3650.contig126_2	863	1.2e-211
PapC_N	PF13954.6	146	D3650.contig126_2	863	2e-47
PapC_C	PF13953.6	66	D3650.contig126_2	863	5.1e-21
PapD_N	PF00345.20	125	D3650.contig126_3	231	3.3e-40
PapD_C	PF02753.17	63	D3650.contig126_3	231	3.3e-11
Fimbrial	PF00419.20	154	D3650.contig126_4	136	1.5e-19
FimA	PF16970.5	143	D3650.contig126_4	136	5.5e-05
MgtC	PF02308.16	121	D3650.contig127_2	156	7.5e-31
CMD	PF02627.20	85	D3650.contig127_3	194	3.4e-19
PA26	PF04636.13	440	D3650.contig127_3	194	9.8e-05
DUF87	PF01935.17	227	D3650.contig127_4	587	1e-46
TrwB_AAD_bind	PF10412.9	386	D3650.contig127_4	587	0.00033
HTH_15	PF12324.8	74	D3650.contig127_4	587	0.0047
DsbD	PF02683.15	213	D3650.contig128_1	185	3.5e-45
AhpC-TSA	PF00578.21	124	D3650.contig128_2	212	8.1e-33
Redoxin	PF08534.10	147	D3650.contig128_2	212	6.5e-17
1-cysPrx_C	PF10417.9	40	D3650.contig128_2	212	9.6e-16
MerR_1	PF13411.6	69	D3650.contig128_3	136	3.4e-19
MerR	PF00376.23	38	D3650.contig128_3	136	6.3e-17
MerR-DNA-bind	PF09278.11	65	D3650.contig128_3	136	3.4e-16
E1-E2_ATPase	PF00122.20	181	D3650.contig128_4	822	1.1e-54
Hydrolase	PF00702.26	210	D3650.contig128_4	822	2.1e-48
HMA	PF00403.26	62	D3650.contig128_4	822	1.3e-27
HMA	PF00403.26	62	D3650.contig128_4	822	1.3e-27
HAD	PF12710.7	188	D3650.contig128_4	822	2.3e-06
Hydrolase_3	PF08282.12	255	D3650.contig128_4	822	2.3e-06
LysR_substrate	PF03466.20	209	D3650.contig129_1	294	8.6e-19
HTH_1	PF00126.27	60	D3650.contig129_1	294	4.9e-17
LysR_substrate	PF03466.20	209	D3650.contig129_2	297	1.4e-22
HTH_1	PF00126.27	60	D3650.contig129_2	297	1.9e-19
DAO	PF01266.24	352	D3650.contig129_3	434	8.1e-44
NAD_binding_8	PF13450.6	68	D3650.contig129_3	434	1.8e-05
FAD_binding_2	PF00890.24	417	D3650.contig129_3	434	2.3e-05
Thi4	PF01946.17	235	D3650.contig129_3	434	0.00014
TrkA_N	PF02254.18	116	D3650.contig129_3	434	0.00066
AlaDh_PNT_C	PF01262.21	214	D3650.contig129_3	434	0.0015
Sacchrp_dh_NADP	PF03435.18	130	D3650.contig129_3	434	0.0021
Pyr_redox_2	PF07992.14	294	D3650.contig129_3	434	0.0042
SBP_bac_8	PF13416.6	282	D3650.contig129_4	363	3.1e-29
SBP_bac_6	PF13343.6	245	D3650.contig129_4	363	2.8e-19
SBP_bac_1	PF01547.25	315	D3650.contig129_4	363	2e-11
Lipoprotein_8	PF02030.15	493	D3650.contig129_4	363	7.6e-06
Asp_Arg_Hydrox	PF05118.15	157	D3650.contig130_1	175	3e-26
Glyco_hydro_3	PF00933.21	319	D3650.contig130_2	349	2.8e-76
MTS	PF05175.14	169	D3650.contig130_3	376	2.3e-13
PrmA	PF06325.13	296	D3650.contig130_3	376	2.7e-11
Methyltransf_25	PF13649.6	97	D3650.contig130_3	376	2.7e-07
Methyltransf_18	PF12847.7	151	D3650.contig130_3	376	1.3e-06
Methyltransf_31	PF13847.6	152	D3650.contig130_3	376	1.7e-06
Methyltransf_11	PF08241.12	96	D3650.contig130_3	376	2.6e-06
UPF0020	PF01170.18	197	D3650.contig130_3	376	1.1e-05
Methyltransf_23	PF13489.6	165	D3650.contig130_3	376	9.1e-05
Cons_hypoth95	PF03602.15	182	D3650.contig130_3	376	0.00025
PCMT	PF01135.19	210	D3650.contig130_3	376	0.0042
Vut_1	PF02592.15	150	D3650.contig130_4	231	1e-47
DUF4131	PF13567.6	167	D3650.contig130_4	231	0.018
BPD_transp_1	PF00528.22	185	D3650.contig130_5	251	1.7e-21
Integrase_1	PF12835.7	149	D3650.contig131_3	355	8.2e-08
Phage_integrase	PF00589.22	172	D3650.contig131_3	355	6.9e-05
DUF4400	PF14348.6	204	D3650.contig131_4	243	2.3e-68
TraG-D_C	PF12696.7	126	D3650.contig131_5	620	1.8e-12
TrwB_AAD_bind	PF10412.9	386	D3650.contig131_5	620	3.6e-07
TrwB_AAD_bind	PF10412.9	386	D3650.contig131_5	620	3.6e-07
Acetyltransf_CG	PF14542.6	80	D3650.contig132_1	94	1.7e-24
Acetyltransf_10	PF13673.7	127	D3650.contig132_1	94	9.6e-05
Acetyltransf_1	PF00583.25	117	D3650.contig132_1	94	0.00046
DAHP_synth_1	PF00793.20	275	D3650.contig132_2	359	5.2e-93
PilZ	PF07238.14	103	D3650.contig132_3	145	2.3e-05
HyaE	PF07449.11	108	D3650.contig132_4	114	0.019
ApbA	PF02558.16	152	D3650.contig132_5	321	8e-39
ApbA_C	PF08546.11	125	D3650.contig132_5	321	2e-24
Usp	PF00582.26	141	D3650.contig132_6	166	7.8e-07
TM2	PF05154.16	51	D3650.contig133_1	119	7.5e-08
Na_H_Exchanger	PF00999.21	381	D3650.contig133_2	526	9.4e-59
Phage_int_SAM_5	PF13102.6	99	D3650.contig133_3	420	6.5e-14
Phage_integrase	PF00589.22	172	D3650.contig133_3	420	3.1e-07
Phage_int_SAM_4	PF13495.6	85	D3650.contig133_3	420	0.00064
HTH_17	PF12728.7	51	D3650.contig133_4	95	2.3e-07
NUMOD1	PF07453.13	37	D3650.contig133_4	95	0.0051
HTH_psq	PF05225.16	45	D3650.contig133_4	95	0.006
HTH_23	PF13384.6	50	D3650.contig133_4	95	0.0069
HpcH_HpaI	PF03328.14	221	D3650.contig134_1	180	3.7e-46
PK	PF00224.21	348	D3650.contig134_1	180	0.019
FAA_hydrolase	PF01557.18	218	D3650.contig134_2	268	1.3e-10
MFS_1	PF07690.16	353	D3650.contig134_3	445	2.6e-63
MFS_1	PF07690.16	353	D3650.contig134_3	445	2.6e-63
MFS_4	PF06779.14	363	D3650.contig134_3	445	1.9e-06
CHMI	PF02962.15	124	D3650.contig134_4	131	2.2e-49
LigB	PF02900.18	273	D3650.contig134_5	286	3.6e-69
Lipoprotein_17	PF04200.12	84	D3650.contig135_2	115	0.065
DUF2303	PF10065.9	267	D3650.contig135_3	268	1.2e-71
DUF1841	PF08897.11	135	D3650.contig135_4	89	0.006
MIT	PF04212.18	65	D3650.contig135_5	36	0.0063
HD_2	PF12917.7	182	D3650.contig135_6	185	0.00032
DUF3755	PF12579.8	34	D3650.contig135_7	256	0.0039
DUF2345	PF10106.9	151	D3650.contig136_1	197	2.4e-35
Abhydrolase_6	PF12697.7	220	D3650.contig136_2	647	0.00058
PGAP1	PF07819.13	231	D3650.contig136_2	647	0.0011
DUF676	PF05057.14	219	D3650.contig136_2	647	0.0064
Tli4_C	PF18426.1	161	D3650.contig136_3	347	1.1e-33
Tli4_N	PF18443.1	137	D3650.contig136_3	347	7.2e-28
PAAR_motif	PF05488.13	70	D3650.contig136_4	96	4e-12
MucB_RseB	PF03888.14	178	D3650.contig137_1	173	0.032
FtsK_SpoIIIE	PF01580.18	243	D3650.contig137_2	825	9.9e-48
FtsK_alpha	PF17854.1	101	D3650.contig137_2	825	1.7e-29
FtsK_gamma	PF09397.10	63	D3650.contig137_2	825	2.4e-28
FtsK_4TM	PF13491.6	171	D3650.contig137_2	825	3.3e-12
AAA_10	PF12846.7	362	D3650.contig137_2	825	0.0018
ResB	PF05140.14	495	D3650.contig137_3	281	6.5e-11
DUF2721	PF11026.8	129	D3650.contig138_2	80	0.07
Relaxase	PF03432.14	242	D3650.contig138_4	463	6.1e-06
RusA	PF05866.11	124	D3650.contig138_4	463	0.019
MobC	PF05713.11	45	D3650.contig138_5	110	6.9e-06
Lipoprotein_7	PF01540.16	353	D3650.contig138_5	110	0.0098
DUF3211	PF11485.8	136	D3650.contig138_7	140	0.0043
ABC_tran	PF00005.27	137	D3650.contig139_1	270	1.7e-25
AAA_21	PF13304.6	303	D3650.contig139_1	270	1.2e-09
AAA_21	PF13304.6	303	D3650.contig139_1	270	1.2e-09
DUF3460	PF11943.8	58	D3650.contig139_1	270	2.2e-05
AAA_22	PF13401.6	137	D3650.contig139_1	270	0.00035
AAA_16	PF13191.6	170	D3650.contig139_1	270	0.0018
RsgA_GTPase	PF03193.16	167	D3650.contig139_1	270	0.0035
Peripla_BP_2	PF01497.18	238	D3650.contig139_2	301	1.4e-29
Pantoate_ligase	PF02569.15	266	D3650.contig139_3	280	3.4e-95
SMC_ScpA	PF02616.14	241	D3650.contig139_4	294	6.9e-33
Rad21_Rec8	PF04824.16	55	D3650.contig139_4	294	0.0002
DUF3460	PF11943.8	58	D3650.contig139_5	67	4.8e-27
SmpA_OmlA	PF04355.13	71	D3650.contig139_6	78	0.0025
SbcCD_C	PF13558.6	90	D3650.contig141_1	484	2.2e-13
SMC_N	PF02463.19	220	D3650.contig141_1	484	0.00044
Spc7	PF08317.11	310	D3650.contig141_1	484	0.0015
DUF4101	PF13355.6	117	D3650.contig141_3	171	0.036
HTH_Tnp_1	PF01527.20	75	D3650.contig141_6	189	0.00011
HTH_38	PF13936.6	44	D3650.contig141_6	189	0.0007
NRBF2	PF08961.10	197	D3650.contig141_6	189	0.0085
HTH_21	PF13276.6	60	D3650.contig141_7	146	8.7e-23
rve	PF00665.26	119	D3650.contig141_7	146	0.00072
Aldedh	PF00171.22	462	D3650.contig142_2	506	3.1e-167
DUF779	PF05610.11	94	D3650.contig142_3	77	2.9e-28
Sigma54_activat	PF00158.26	168	D3650.contig142_4	502	5.2e-60
Sigma54_activ_2	PF14532.6	138	D3650.contig142_4	502	3.9e-18
GAF	PF01590.26	133	D3650.contig142_4	502	8.1e-07
AAA	PF00004.29	132	D3650.contig142_4	502	2.6e-05
AAA_5	PF07728.14	138	D3650.contig142_4	502	0.00095
EAL	PF00563.20	238	D3650.contig143_1	684	7.6e-76
GGDEF	PF00990.21	161	D3650.contig143_1	684	6.3e-37
Peptidase_M75	PF09375.10	288	D3650.contig143_2	446	1.3e-96
HK97-gp10_like	PF04883.12	81	D3650.contig144_4	120	1.7e-05
SPECT1	PF18680.1	180	D3650.contig144_4	120	0.0098
Phage_H_T_join	PF05521.11	96	D3650.contig144_5	100	0.0055
Phage_connect_1	PF05135.13	99	D3650.contig144_6	93	0.00048
Phage_capsid	PF05065.13	280	D3650.contig144_8	350	1.3e-18
Laminin_I	PF06008.14	259	D3650.contig144_8	350	0.0015
CENP-F_leu_zip	PF10473.9	140	D3650.contig144_8	350	0.0029
DNA_gyraseB_C	PF00986.21	63	D3650.contig145_1	66	1.3e-27
DUF3971	PF13116.6	289	D3650.contig146_1	991	2.5e-54
AsmA_2	PF13502.6	229	D3650.contig146_1	991	2.4e-48
CN_hydrolase	PF00795.22	261	D3650.contig146_2	262	1.2e-48
Flavodoxin_2	PF02525.17	198	D3650.contig147_2	152	5.3e-32
Hydrolase_4	PF12146.8	239	D3650.contig147_3	189	0.0049
LysR_substrate	PF03466.20	209	D3650.contig147_6	305	1.5e-17
HTH_1	PF00126.27	60	D3650.contig147_6	305	2.4e-16
NifU	PF01106.17	67	D3650.contig147_7	200	1e-20
Fe-S_biosyn	PF01521.20	111	D3650.contig147_7	200	2.1e-12
CarbopepD_reg_2	PF13715.6	88	D3650.contig148_1	687	3.1e-12
Plug	PF07715.15	108	D3650.contig148_1	687	3.4e-12
CarboxypepD_reg	PF13620.6	82	D3650.contig148_1	687	5.3e-05
HTH_19	PF12844.7	65	D3650.contig148_3	90	8.2e-07
HTH_3	PF01381.22	55	D3650.contig148_3	90	4e-05
HTH_31	PF13560.6	64	D3650.contig148_3	90	5.6e-05
HTH_26	PF13443.6	63	D3650.contig148_3	90	0.00016
Tex_N	PF09371.10	182	D3650.contig148_4	228	0.0076
DDE_Tnp_1	PF01609.21	214	D3650.contig148_4	228	0.014
NMT1	PF09084.11	216	D3650.contig149_1	333	2.1e-05
Phosphonate-bd	PF12974.7	243	D3650.contig149_1	333	0.00068
NMT1	PF09084.11	216	D3650.contig149_2	353	0.011
Plug	PF07715.15	108	D3650.contig149_3	420	1.1e-13
Bac_surface_Ag	PF01103.23	324	D3650.contig150_2	481	9.9e-32
POTRA	PF07244.15	80	D3650.contig150_2	481	3.8e-11
RadC	PF04002.15	122	D3650.contig151_2	165	4.7e-40
Prok-JAB	PF14464.6	118	D3650.contig151_2	165	0.0023
DUF3577	PF12101.8	133	D3650.contig151_4	194	3.1e-51
zf-C4_Topoisom	PF01396.19	39	D3650.contig151_5	137	1.9e-11
Topoisom_bac	PF01131.20	413	D3650.contig151_5	137	9.8e-09
Zn_ribbon_recom	PF13408.6	58	D3650.contig151_5	137	0.017
TetR_N	PF00440.23	47	D3650.contig152_1	206	6e-13
Alpha-amylase	PF00128.24	337	D3650.contig152_2	717	1e-19
Alpha-amylase	PF00128.24	337	D3650.contig152_2	717	1e-19
CBM_48	PF02922.18	84	D3650.contig152_2	717	4.1e-17
Response_reg	PF00072.24	112	D3650.contig152_3	138	1.2e-16
DDR_swiveling	PF18427.1	162	D3650.contig152_3	138	0.027
TonB_dep_Rec	PF00593.24	470	D3650.contig153_1	417	2.3e-16
SusD-like_3	PF14322.6	190	D3650.contig153_2	460	5.3e-31
SusD_RagB	PF07980.11	298	D3650.contig153_2	460	4.4e-14
TPR_12	PF13424.6	77	D3650.contig153_2	460	2.9e-05
Acetyltransf_10	PF13673.7	127	D3650.contig154_1	127	2e-17
Acetyltransf_1	PF00583.25	117	D3650.contig154_1	127	1.6e-09
Acetyltransf_7	PF13508.7	76	D3650.contig154_1	127	6.1e-08
FR47	PF08445.10	86	D3650.contig154_1	127	0.002
HMGL-like	PF00682.19	264	D3650.contig154_2	533	2.7e-48
LeuA_dimer	PF08502.10	133	D3650.contig154_2	533	2.1e-28
Glyoxalase	PF00903.25	128	D3650.contig154_3	131	2e-10
Glyoxalase_6	PF18029.1	107	D3650.contig154_3	131	6.1e-05
Lysine_decarbox	PF03641.14	132	D3650.contig154_4	212	2.4e-40
LDcluster4	PF18306.1	157	D3650.contig154_4	212	1.7e-17
DuoxA	PF10204.9	278	D3650.contig154_5	122	0.02
Baculo_PEP_C	PF04513.12	140	D3650.contig155_2	108	0.0038
DUF1073	PF06381.11	357	D3650.contig155_4	414	2.9e-88
TIR_2	PF13676.6	118	D3650.contig156_2	315	3.4e-26
TIR	PF01582.20	176	D3650.contig156_2	315	1.2e-07
SEFIR	PF08357.11	150	D3650.contig156_2	315	3.7e-07
DUF1863	PF08937.11	130	D3650.contig156_2	315	0.00062
Sulfate_transp	PF00916.20	380	D3650.contig157_1	52	8.9e-11
SdiA-regulated	PF06977.11	249	D3650.contig157_3	321	2.3e-91
Phytase-like	PF13449.6	286	D3650.contig157_3	321	2.9e-08
DivIC	PF04977.15	80	D3650.contig157_4	139	0.023
Phage_integrase	PF00589.22	172	D3650.contig157_5	532	8.7e-09
AMP-binding	PF00501.28	423	D3650.contig158_1	325	3e-47
QSregVF_b	PF12843.7	66	D3650.contig158_1	325	1.1e-19
Hydrolase_4	PF12146.8	239	D3650.contig158_2	315	1.5e-65
Abhydrolase_6	PF12697.7	220	D3650.contig158_2	315	3.5e-16
Abhydrolase_1	PF00561.20	257	D3650.contig158_2	315	6.9e-13
Peptidase_S9	PF00326.21	212	D3650.contig158_2	315	3.8e-06
DLH	PF01738.18	217	D3650.contig158_2	315	1.8e-05
LIDHydrolase	PF10230.9	266	D3650.contig158_2	315	0.0003
MaoC_dehydratas	PF01575.19	123	D3650.contig158_3	157	1.1e-26
MaoC_dehydrat_N	PF13452.6	132	D3650.contig158_3	157	3.4e-11
4HBT	PF03061.22	79	D3650.contig158_3	157	0.01
DUF2383	PF09537.10	111	D3650.contig158_4	156	3.5e-43
Ferritin	PF00210.24	142	D3650.contig158_4	156	0.00032
QSregVF_b	PF12843.7	66	D3650.contig158_5	63	1.6e-28
DDE_Tnp_1	PF01609.21	214	D3650.contig159_1	320	2.1e-33
DUF772	PF05598.11	73	D3650.contig159_1	320	3.8e-23
DDE_Tnp_1_3	PF13612.6	155	D3650.contig159_1	320	5.8e-10
DDE_Tnp_4	PF13359.6	158	D3650.contig159_1	320	0.0038
DDE_Tnp_1_6	PF13751.6	125	D3650.contig159_1	320	0.0077
ETRAMP	PF09716.10	83	D3650.contig159_4	116	0.036
UPF0547	PF10571.9	26	D3650.contig159_6	142	0.041
PP2C_2	PF13672.6	210	D3650.contig159_7	112	0.023
RNA_pol_Rpb2_6	PF00562.28	390	D3650.contig160_1	1114	1.8e-162
RNA_pol_Rpb2_2	PF04561.14	190	D3650.contig160_1	1114	1.7e-33
RNA_pol_Rpb2_2	PF04561.14	190	D3650.contig160_1	1114	1.7e-33
RNA_pol_Rpb2_1	PF04563.15	203	D3650.contig160_1	1114	9.4e-30
RNA_pol_Rpb2_3	PF04565.16	68	D3650.contig160_1	1114	1.8e-29
RNA_pol_Rpb2_45	PF10385.9	65	D3650.contig160_1	1114	3.8e-22
RNA_pol_Rpb2_7	PF04560.20	87	D3650.contig160_1	1114	2.7e-17
Peptidase_M23	PF01551.22	96	D3650.contig160_1	1114	0.00059
DUF5131	PF07505.11	247	D3650.contig161_1	288	1.5e-84
Vps16_N	PF04841.13	410	D3650.contig161_2	424	0.036
SBP_bac_5	PF00496.22	377	D3650.contig163_1	185	0.00056
BPD_transp_1	PF00528.22	185	D3650.contig163_2	320	9e-30
BPD_transp_1	PF00528.22	185	D3650.contig163_3	280	2.1e-29
OppC_N	PF12911.7	51	D3650.contig163_3	280	0.00013
ABC_tran	PF00005.27	137	D3650.contig163_4	331	2.9e-32
ABC_tran	PF00005.27	137	D3650.contig163_4	331	2.9e-32
AAA_29	PF13555.6	61	D3650.contig163_4	331	5.3e-08
oligo_HPY	PF08352.12	65	D3650.contig163_4	331	0.0001
SBP_bac_5	PF00496.22	377	D3650.contig164_1	380	1.7e-62
HAD_2	PF13419.6	178	D3650.contig164_2	256	1.3e-24
Hydrolase	PF00702.26	210	D3650.contig164_2	256	2.2e-19
Hydrolase_like	PF13242.6	75	D3650.contig164_2	256	6.7e-09
HAD	PF12710.7	188	D3650.contig164_2	256	4.4e-08
NMT1_3	PF16868.5	289	D3650.contig164_3	326	1.2e-44
SBP_bac_3	PF00497.20	225	D3650.contig164_3	326	0.0016
YabA	PF06156.13	102	D3650.contig165_2	99	0.00029
NRBF2	PF08961.10	197	D3650.contig165_2	99	0.0027
RdgC	PF04381.12	298	D3650.contig165_3	300	1.9e-94
DUF551	PF04448.12	69	D3650.contig165_4	71	3.8e-07
SNF2_assoc	PF08455.10	372	D3650.contig165_4	71	0.012
MazG	PF03819.17	74	D3650.contig165_5	175	1.1e-05
DUF551	PF04448.12	69	D3650.contig165_7	73	5e-13
Phage_tail_L	PF05100.12	206	D3650.contig166_1	143	8e-41
Phage_min_tail	PF05939.13	108	D3650.contig166_3	113	5.4e-33
Tape_meas_lam_C	PF09718.10	76	D3650.contig166_4	456	1.8e-26
DAHP_synth_2	PF01474.16	437	D3650.contig167_1	46	2e-09
MotB_plug	PF13677.6	58	D3650.contig167_2	182	3e-19
MotA_ExbB	PF01618.16	127	D3650.contig167_3	259	3.7e-25
CDP-OH_P_tran_2	PF08009.11	37	D3650.contig167_4	292	3.7e-13
CDP-OH_P_transf	PF01066.21	66	D3650.contig167_4	292	4.2e-13
PS_Dcarbxylase	PF02666.15	200	D3650.contig167_5	173	2.1e-29
IstB_IS21	PF01695.17	178	D3650.contig168_2	252	2.2e-67
IstB_IS21_ATP	PF08483.11	29	D3650.contig168_2	252	6.1e-15
Bac_DnaA	PF00308.18	219	D3650.contig168_2	252	0.00017
AAA_22	PF13401.6	137	D3650.contig168_2	252	0.00046
AAA_25	PF13481.6	194	D3650.contig168_2	252	0.0012
AAA	PF00004.29	132	D3650.contig168_2	252	0.002
PhoH	PF02562.16	205	D3650.contig168_2	252	0.0029
rve	PF00665.26	119	D3650.contig168_3	505	1.4e-19
HTH_23	PF13384.6	50	D3650.contig168_3	505	0.005
DUF4113	PF13438.6	51	D3650.contig168_4	102	6e-16
Peptidase_M78	PF06114.13	123	D3650.contig169_1	148	0.00022
GGDEF	PF00990.21	161	D3650.contig169_3	385	3.7e-41
GGDEF_2	PF17853.1	116	D3650.contig169_3	385	0.0014
Enolase_N	PF03952.16	131	D3650.contig169_4	58	3.7e-15
CarboxypepD_reg	PF13620.6	82	D3650.contig169_4	58	0.0079
Mrr_cat_2	PF13156.6	127	D3650.contig170_1	1103	6.4e-49
ResIII	PF04851.15	171	D3650.contig170_1	1103	3e-28
Helicase_C	PF00271.31	111	D3650.contig170_1	1103	4e-10
N6_Mtase	PF02384.16	312	D3650.contig170_1	1103	7.5e-07
UPF0020	PF01170.18	197	D3650.contig170_1	1103	8.7e-06
DEAD	PF00270.29	176	D3650.contig170_1	1103	1.1e-05
Beta_helix	PF13229.6	158	D3650.contig171_1	231	0.00019
Acyl_transf_3	PF01757.22	340	D3650.contig171_2	388	1.9e-18
Cupin_3	PF05899.12	74	D3650.contig172_2	122	4.1e-16
Cupin_2	PF07883.11	71	D3650.contig172_2	122	0.0016
DAO	PF01266.24	352	D3650.contig172_3	433	1.6e-36
Thi4	PF01946.17	235	D3650.contig172_3	433	4.1e-07
Pyr_redox_2	PF07992.14	294	D3650.contig172_3	433	2.2e-05
Pyr_redox_3	PF13738.6	305	D3650.contig172_3	433	7.2e-05
FAD_binding_2	PF00890.24	417	D3650.contig172_3	433	0.00011
FAD_binding_3	PF01494.19	349	D3650.contig172_3	433	0.00044
FAD_oxidored	PF12831.7	433	D3650.contig172_3	433	0.0022
MarR	PF01047.22	59	D3650.contig172_4	141	4.3e-15
MarR_2	PF12802.7	62	D3650.contig172_4	141	2.4e-08
HTH_27	PF13463.6	68	D3650.contig172_4	141	2.9e-06
TrmB	PF01978.19	68	D3650.contig172_4	141	7.9e-05
HTH_34	PF13601.6	80	D3650.contig172_4	141	0.00032
HpcH_HpaI	PF03328.14	221	D3650.contig172_5	133	1.3e-29
PK	PF00224.21	348	D3650.contig172_5	133	0.0083
TonB_dep_Rec	PF00593.24	470	D3650.contig173_1	61	0.0024
ABC_tran	PF00005.27	137	D3650.contig173_2	472	8.1e-18
ABC_membrane	PF00664.23	274	D3650.contig173_2	472	1.3e-11
HasA	PF06438.12	206	D3650.contig173_3	207	3.1e-32
TonB_dep_Rec	PF00593.24	470	D3650.contig173_4	267	1.3e-13
tRNA-synt_1e	PF01406.19	301	D3650.contig174_3	471	2.2e-109
DALR_2	PF09190.11	63	D3650.contig174_3	471	7.1e-07
tRNA-synt_1g	PF09334.11	391	D3650.contig174_3	471	3e-06
tRNA-synt_1f	PF01921.18	360	D3650.contig174_3	471	6.9e-05
tRNA-synt_1	PF00133.22	602	D3650.contig174_3	471	8e-05
DUF2865	PF11064.8	115	D3650.contig174_5	273	1.4e-36
DUF3833	PF12915.7	163	D3650.contig175_1	27	0.00015
MFS_3	PF05977.13	522	D3650.contig175_2	337	5.6e-12
MFS_1	PF07690.16	353	D3650.contig175_2	337	1.4e-10
DPRP	PF04244.13	223	D3650.contig175_3	515	2.8e-80
DUF3833	PF12915.7	163	D3650.contig175_5	78	3.2e-31
Helicase_C	PF00271.31	111	D3650.contig176_1	230	8.2e-17
Transposase_mut	PF00872.18	381	D3650.contig177_1	181	2.4e-44
MULE	PF10551.9	96	D3650.contig177_1	181	0.0044
GFO_IDH_MocA	PF01408.22	120	D3650.contig177_2	392	6.8e-27
GFO_IDH_MocA_C	PF02894.17	116	D3650.contig177_2	392	6.7e-06
NAD_binding_3	PF03447.16	117	D3650.contig177_2	392	0.0058
Rieske	PF00355.26	89	D3650.contig177_3	430	2.3e-17
Rieske_2	PF13806.6	104	D3650.contig177_3	430	0.013
UPF0093	PF03653.13	146	D3650.contig178_1	179	4.8e-45
URO-D	PF01208.17	346	D3650.contig178_2	342	1e-122
TPR_19	PF14559.6	68	D3650.contig178_3	174	0.011
Response_reg	PF00072.24	112	D3650.contig178_4	236	4.9e-31
Trans_reg_C	PF00486.28	77	D3650.contig178_4	236	2e-20
HisKA_3	PF07730.13	68	D3650.contig179_1	54	2.1e-08
Response_reg	PF00072.24	112	D3650.contig179_2	211	1.6e-24
GerE	PF00196.19	57	D3650.contig179_2	211	1.1e-18
HTH_23	PF13384.6	50	D3650.contig179_2	211	0.00096
HisKA_3	PF07730.13	68	D3650.contig179_3	662	2.2e-10
HATPase_c	PF02518.26	112	D3650.contig179_3	662	2.2e-09
TPR_12	PF13424.6	77	D3650.contig179_3	662	1.1e-08
TPR_7	PF13176.6	36	D3650.contig179_3	662	1.4e-06
SPO22	PF08631.10	276	D3650.contig179_3	662	0.0019
TPR_1	PF00515.28	34	D3650.contig179_3	662	0.003
Response_reg	PF00072.24	112	D3650.contig179_4	82	6e-14
Alpha-amylase	PF00128.24	337	D3650.contig180_1	394	6e-39
Cyc-maltodext_N	PF09087.11	88	D3650.contig180_1	394	2.9e-20
CW_7	PF08230.11	40	D3650.contig180_1	394	0.02
MFS_1	PF07690.16	353	D3650.contig180_2	463	7.1e-25
MFS_2	PF13347.6	427	D3650.contig180_2	463	3.8e-14
BT1	PF03092.16	524	D3650.contig180_2	463	0.39
FAA_hydrolase	PF01557.18	218	D3650.contig181_1	222	2.6e-49
FAA_hydrolase	PF01557.18	218	D3650.contig181_2	257	1.4e-58
Aldedh	PF00171.22	462	D3650.contig181_3	487	2e-173
HWE_HK	PF07536.14	83	D3650.contig182_1	679	8.2e-21
GAF	PF01590.26	133	D3650.contig182_1	679	1.4e-16
GAF	PF01590.26	133	D3650.contig182_1	679	1.4e-16
GAF_2	PF13185.6	138	D3650.contig182_1	679	1.7e-08
PAS_4	PF08448.10	110	D3650.contig182_1	679	4.6e-08
PAS_8	PF13188.7	67	D3650.contig182_1	679	3.4e-06
HisKA_2	PF07568.12	76	D3650.contig182_1	679	2.1e-05
GAF_3	PF13492.6	129	D3650.contig182_1	679	4.3e-05
PAS_9	PF13426.7	104	D3650.contig182_1	679	0.00037
HATPase_c_2	PF13581.6	125	D3650.contig182_1	679	0.00042
Response_reg	PF00072.24	112	D3650.contig182_2	126	1.1e-15
CCP_MauG	PF03150.14	150	D3650.contig183_3	466	2.8e-40
ADH_N	PF08240.12	109	D3650.contig183_4	252	5.8e-27
ADH_zinc_N	PF00107.26	130	D3650.contig183_4	252	6.5e-07
2-Hacid_dh_C	PF02826.19	178	D3650.contig183_4	252	6.9e-05
SmpA_OmlA	PF04355.13	71	D3650.contig184_1	126	1.6e-06
Acetyltransf_1	PF00583.25	117	D3650.contig184_2	160	3.7e-10
Acetyltransf_7	PF13508.7	76	D3650.contig184_2	160	0.00014
Acetyltransf_10	PF13673.7	127	D3650.contig184_2	160	0.00019
Acetyltransf_9	PF13527.7	128	D3650.contig184_2	160	0.0029
tRNA-synt_1g	PF09334.11	391	D3650.contig184_3	693	1.1e-140
tRNA_bind	PF01588.20	96	D3650.contig184_3	693	5.3e-22
