target	acc	tlen	query	qlen	evalue
Thioredoxin	PF00085.20	103	D3521.contig163_5	104	1.9e-24
Thioredoxin_2	PF13098.6	109	D3521.contig163_5	104	8.9e-07
Thioredoxin_7	PF13899.6	83	D3521.contig163_5	104	1.5e-05
HyaE	PF07449.11	108	D3521.contig163_5	104	6.3e-05
Thioredoxin_3	PF13192.6	76	D3521.contig163_5	104	0.00071
TraF	PF13728.6	224	D3521.contig163_5	104	0.0021
Thioredoxin_4	PF13462.6	166	D3521.contig163_5	104	0.0049
Glyco_hydro_2_C	PF02836.17	302	D3521.contig164_1	953	4.6e-97
Bgal_small_N	PF02929.17	242	D3521.contig164_1	953	3.3e-66
Glyco_hydro_2_N	PF02837.18	169	D3521.contig164_1	953	1.1e-30
DUF4981	PF16353.5	87	D3521.contig164_1	953	1.6e-23
Glyco_hydro_2	PF00703.21	110	D3521.contig164_1	953	4.5e-11
Glyco_hydro_2_N	PF02837.18	169	D3521.contig164_2	113	1.2e-05
LRR_8	PF13855.6	61	D3521.contig165_2	208	5.5e-06
LRR_4	PF12799.7	44	D3521.contig165_2	208	1.1e-05
LRR_4	PF12799.7	44	D3521.contig165_3	204	1.6e-08
LRR_8	PF13855.6	61	D3521.contig165_3	204	1.2e-06
LRR_8	PF13855.6	61	D3521.contig165_3	204	1.2e-06
LRR_8	PF13855.6	61	D3521.contig165_4	202	4.6e-06
LRR_4	PF12799.7	44	D3521.contig165_4	202	0.00011
Phage_integrase	PF00589.22	172	D3521.contig166_1	193	2.5e-14
AbiEii	PF08843.11	239	D3521.contig166_2	307	9.6e-37
AbiEi_3	PF11459.8	159	D3521.contig166_3	261	7.2e-37
AbiEi_3_N	PF17194.4	93	D3521.contig166_3	261	2.7e-31
AbiEi_4	PF13338.6	49	D3521.contig166_3	261	0.0015
HSDR_N	PF04313.14	194	D3521.contig166_4	146	1.7e-22
Response_reg	PF00072.24	112	D3521.contig167_1	1067	7.4e-21
Y_Y_Y	PF07495.13	66	D3521.contig167_1	1067	4.8e-16
HATPase_c	PF02518.26	112	D3521.contig167_1	1067	2e-15
HisKA	PF00512.25	67	D3521.contig167_1	1067	2.6e-10
HATPase_c_3	PF13589.6	137	D3521.contig167_1	1067	0.0008
Head-tail_con	PF12236.8	481	D3521.contig168_3	574	1e-135
DUF4876	PF16215.5	189	D3521.contig169_2	411	4.1e-54
CarboxypepD_reg	PF13620.6	82	D3521.contig169_2	411	0.00011
SdrD_B	PF17210.3	112	D3521.contig169_2	411	0.0013
TonB_dep_Rec	PF00593.24	470	D3521.contig169_3	460	1.5e-20
MFS_1	PF07690.16	353	D3521.contig170_1	160	1e-28
Sugar_tr	PF00083.24	452	D3521.contig170_1	160	3.7e-06
MFS_2	PF13347.6	427	D3521.contig170_1	160	0.0016
TRI12	PF06609.13	599	D3521.contig170_1	160	0.012
HlyD	PF00529.20	80	D3521.contig170_2	388	6.1e-17
HlyD_3	PF13437.6	106	D3521.contig170_2	388	1.2e-15
HlyD_D23	PF16576.5	214	D3521.contig170_2	388	3.5e-15
Biotin_lipoyl_2	PF13533.6	50	D3521.contig170_2	388	8.6e-14
Response_reg	PF00072.24	112	D3521.contig170_3	205	2.8e-27
GerE	PF00196.19	57	D3521.contig170_3	205	3.6e-22
Sigma70_r4_2	PF08281.12	54	D3521.contig170_3	205	0.007
SBP_bac_3	PF00497.20	225	D3521.contig170_4	154	4.3e-06
Peptidase_M24	PF00557.24	209	D3521.contig171_1	458	1.9e-42
AMP_N	PF05195.16	123	D3521.contig171_1	458	4.8e-17
DUF1080	PF06439.11	185	D3521.contig171_2	318	0.023
Pur_ac_phosph_N	PF16656.5	94	D3521.contig171_3	165	0.023
ABC2_membrane_3	PF12698.7	345	D3521.contig172_1	212	4.6e-20
DUF3533	PF12051.8	378	D3521.contig172_1	212	0.00062
HlyD_D23	PF16576.5	214	D3521.contig172_2	330	1e-13
Biotin_lipoyl_2	PF13533.6	50	D3521.contig172_2	330	1.6e-10
HlyD_3	PF13437.6	106	D3521.contig172_2	330	1.9e-10
Biotin_lipoyl	PF00364.22	73	D3521.contig172_2	330	2.4e-06
OEP	PF02321.18	188	D3521.contig172_3	483	4.9e-71
OEP	PF02321.18	188	D3521.contig172_3	483	4.9e-71
LrgB	PF04172.16	214	D3521.contig173_1	171	8.8e-60
Papilloma_E5A	PF05776.12	91	D3521.contig173_1	171	0.018
DUF2156	PF09924.9	298	D3521.contig173_2	306	9.7e-65
Acetyltransf_9	PF13527.7	128	D3521.contig173_3	339	6.4e-25
Acetyltransf_1	PF00583.25	117	D3521.contig173_3	339	9.4e-09
Acetyltransf_10	PF13673.7	127	D3521.contig173_3	339	1.1e-06
Acetyltransf_7	PF13508.7	76	D3521.contig173_3	339	0.00012
Acetyltransf_18	PF18014.1	124	D3521.contig173_3	339	0.0022
Acetyltransf_17	PF17668.1	116	D3521.contig173_3	339	0.0089
Glyco_hydro_88	PF07470.13	344	D3521.contig173_4	141	4.4e-44
OMP_b-brl_3	PF14905.6	408	D3521.contig174_1	672	7.1e-45
TonB_dep_Rec	PF00593.24	470	D3521.contig174_1	672	5.8e-11
TraL	PF07178.11	90	D3521.contig174_2	286	0.0011
Big_2	PF02368.18	79	D3521.contig175_1	330	4.4e-32
Big_2	PF02368.18	79	D3521.contig175_1	330	4.4e-32
DNA_processg_A	PF02481.15	210	D3521.contig175_2	297	5.1e-63
LDcluster4	PF18306.1	157	D3521.contig175_2	297	8.8e-06
DMAP1	PF05499.12	165	D3521.contig175_3	220	0.0021
