target	acc	tlen	query	qlen	evalue
HTH_11	PF08279.12	55	D3401.contig137_1	54	0.0016
HTH_DeoR	PF08220.12	57	D3401.contig137_1	54	0.0055
HTH_41	PF14502.6	48	D3401.contig137_1	54	0.0068
HTH_36	PF13730.6	55	D3401.contig137_1	54	0.029
PTS_EIIC	PF02378.18	324	D3401.contig137_2	511	6.7e-50
PTS_EIIB	PF00367.20	34	D3401.contig137_2	511	7.2e-11
Glyco_hydro_4	PF02056.16	183	D3401.contig137_3	443	2.3e-59
Glyco_hydro_4C	PF11975.8	208	D3401.contig137_3	443	2e-50
Sugar_tr	PF00083.24	452	D3401.contig137_4	107	3.9e-19
MFS_1	PF07690.16	353	D3401.contig137_4	107	5.5e-10
TRI12	PF06609.13	599	D3401.contig137_4	107	0.03
GTA_holin_3TM	PF11351.8	123	D3401.contig138_1	178	0.0021
ExsD	PF16806.5	238	D3401.contig138_1	178	0.031
Glyco_hydro_108	PF05838.12	85	D3401.contig138_4	194	3.7e-25
PG_binding_3	PF09374.10	76	D3401.contig138_4	194	7.2e-16
PG_binding_1	PF01471.18	57	D3401.contig138_4	194	0.0025
DUF853	PF05872.12	504	D3401.contig138_5	171	0.067
Mor	PF08765.11	108	D3401.contig138_6	132	1.9e-31
HTH_28	PF13518.6	52	D3401.contig138_6	132	0.0016
HTH_29	PF13551.6	63	D3401.contig138_6	132	0.0048
DUF1018	PF06252.12	119	D3401.contig138_7	185	1.7e-31
DUF1664	PF07889.12	124	D3401.contig138_9	102	0.021
YtkA	PF13115.6	86	D3401.contig138_10	168	0.087
Na_sulph_symp	PF00939.19	472	D3401.contig139_1	494	1.9e-101
CitMHS	PF03600.16	300	D3401.contig139_1	494	2.7e-15
CitMHS	PF03600.16	300	D3401.contig139_1	494	2.7e-15
RraA-like	PF03737.15	150	D3401.contig139_2	234	2.2e-33
GlcNAc	PF11397.8	352	D3401.contig139_2	234	0.0087
PIG-L	PF02585.17	131	D3401.contig139_3	246	1.4e-25
Sugar_tr	PF00083.24	452	D3401.contig140_1	474	2.8e-132
MFS_1	PF07690.16	353	D3401.contig140_1	474	6.7e-40
MFS_1	PF07690.16	353	D3401.contig140_1	474	6.7e-40
TRI12	PF06609.13	599	D3401.contig140_1	474	3.1e-09
MFS_2	PF13347.6	427	D3401.contig140_1	474	6e-05
Peripla_BP_1	PF00532.21	279	D3401.contig140_2	332	8.8e-47
Peripla_BP_3	PF13377.6	166	D3401.contig140_2	332	2.9e-21
LacI	PF00356.21	46	D3401.contig140_2	332	1.1e-16
LacY_symp	PF01306.19	413	D3401.contig140_3	414	2e-126
MFS_1_like	PF12832.7	385	D3401.contig140_3	414	3.3e-24
MFS_1	PF07690.16	353	D3401.contig140_3	414	8e-18
Glyco_hydro_32N	PF00251.20	305	D3401.contig140_4	112	2.4e-39
PhdYeFM_antitox	PF02604.19	75	D3401.contig141_2	84	0.00072
YoeB_toxin	PF06769.14	80	D3401.contig141_3	91	5.6e-11
WAC_Acf1_DNA_bd	PF10537.9	101	D3401.contig141_4	66	0.021
DUF4298	PF14131.6	87	D3401.contig141_5	100	0.023
Relaxase	PF03432.14	242	D3401.contig141_6	265	3.1e-50
DUF2379	PF09543.10	120	D3401.contig141_7	151	0.023
Rep_3	PF01051.21	222	D3401.contig141_9	342	7.4e-23
Trans_reg_C	PF00486.28	77	D3401.contig142_2	145	4.6e-09
DUF2285	PF10074.9	107	D3401.contig142_3	233	0.022
Fucokinase	PF07959.12	406	D3401.contig142_3	233	0.038
DUF1471	PF07338.13	56	D3401.contig142_4	70	4.8e-08
PepSY_2	PF13670.6	84	D3401.contig142_4	70	0.024
Pro_CA	PF00484.19	156	D3401.contig142_5	212	1.7e-47
LysE	PF01810.18	193	D3401.contig142_6	210	2e-35
DeoRC	PF00455.22	160	D3401.contig142_7	257	4.2e-40
HTH_DeoR	PF08220.12	57	D3401.contig142_7	257	1.1e-14
HTH_11	PF08279.12	55	D3401.contig142_7	257	2.6e-07
HTH_Mga	PF08280.11	60	D3401.contig142_7	257	4.4e-05
HTH_AsnC-type	PF13404.6	42	D3401.contig142_7	257	0.00025
HTH_20	PF12840.7	61	D3401.contig142_7	257	0.0031
Rrf2	PF02082.20	83	D3401.contig142_7	257	0.004
GntR	PF00392.21	64	D3401.contig142_7	257	0.004
Put_DNA-bind_N	PF06971.13	49	D3401.contig142_7	257	0.0051
Aminotran_1_2	PF00155.21	363	D3401.contig143_1	354	4e-26
RNase_PH_C	PF03725.15	67	D3401.contig143_1	354	9e-13
Aminotran_MocR	PF12897.7	421	D3401.contig143_1	354	4.7e-11
Beta_elim_lyase	PF01212.21	293	D3401.contig143_1	354	0.0015
Cys_Met_Meta_PP	PF01053.20	382	D3401.contig143_1	354	0.0058
DegT_DnrJ_EryC1	PF01041.17	361	D3401.contig143_1	354	0.0083
Pribosyltran	PF00156.27	159	D3401.contig143_2	214	4.7e-12
SGL	PF08450.12	246	D3401.contig143_3	339	4.2e-65
TetR_N	PF00440.23	47	D3401.contig143_4	199	3.3e-09
dUTPase	PF00692.19	129	D3401.contig143_5	153	1.6e-43
cobW	PF02492.19	177	D3401.contig144_1	319	7.2e-51
CobW_C	PF07683.14	94	D3401.contig144_1	319	6.3e-19
TsaE	PF02367.17	125	D3401.contig144_1	319	0.0044
Sel_put	PF04328.13	62	D3401.contig144_2	68	1.5e-27
CstA_5TM	PF13722.6	116	D3401.contig144_3	205	2.4e-18
Peptidase_M56	PF05569.11	299	D3401.contig144_3	205	0.023
YfaZ	PF07437.11	180	D3401.contig144_4	182	2.9e-44
AMP-binding	PF00501.28	423	D3401.contig144_5	107	0.0014
Aldedh	PF00171.22	462	D3401.contig144_6	364	2.2e-113
MFS_1	PF07690.16	353	D3401.contig145_1	434	2.5e-56
MFS_1	PF07690.16	353	D3401.contig145_1	434	2.5e-56
UxaC	PF02614.14	464	D3401.contig145_2	471	6.4e-227
GD_AH_C	PF04295.13	392	D3401.contig145_3	312	2.2e-77
SAF	PF08666.12	63	D3401.contig145_3	312	5.1e-17
Mad3_BUB1_I	PF08311.12	124	D3401.contig146_3	53	0.071
CENP-S	PF15630.6	76	D3401.contig146_4	55	0.11
Sigma70_r4_2	PF08281.12	54	D3401.contig146_6	73	0.001
HTH_17	PF12728.7	51	D3401.contig146_6	73	0.0061
HTH_3	PF01381.22	55	D3401.contig146_8	68	2.1e-11
HTH_19	PF12844.7	65	D3401.contig146_8	68	1.5e-07
HTH_31	PF13560.6	64	D3401.contig146_8	68	4.4e-07
HTH_26	PF13443.6	63	D3401.contig146_8	68	9.5e-06
HTH_25	PF13413.6	62	D3401.contig146_8	68	0.0043
HTH_3	PF01381.22	55	D3401.contig146_9	75	1.8e-09
HTH_19	PF12844.7	65	D3401.contig146_9	75	0.0012
HTH_3	PF01381.22	55	D3401.contig146_10	223	8.3e-19
Peptidase_S24	PF00717.23	70	D3401.contig146_10	223	3.3e-15
HTH_19	PF12844.7	65	D3401.contig146_10	223	5.3e-12
HTH_31	PF13560.6	64	D3401.contig146_10	223	1.9e-09
HTH_26	PF13443.6	63	D3401.contig146_10	223	6.5e-05
MqsA_antitoxin	PF15731.5	131	D3401.contig146_10	223	0.00019
AAA_15	PF13175.6	369	D3401.contig146_11	145	3.2e-09
AAA_23	PF13476.6	200	D3401.contig146_11	145	3.1e-06
AAA_21	PF13304.6	303	D3401.contig146_11	145	0.01
AAA_29	PF13555.6	61	D3401.contig146_11	145	0.017
DUF1349	PF07081.11	178	D3401.contig147_1	150	5.5e-55
GH43_C2	PF17851.1	202	D3401.contig147_1	150	3e-05
YCII	PF03795.14	95	D3401.contig147_2	98	7.9e-13
HTH_5	PF01022.20	47	D3401.contig147_3	110	9e-16
HTH_20	PF12840.7	61	D3401.contig147_3	110	4e-09
HTH_24	PF13412.6	48	D3401.contig147_3	110	0.00075
ArsB	PF02040.15	423	D3401.contig147_4	431	1.5e-149
CitMHS	PF03600.16	300	D3401.contig147_4	431	1.4e-21
Na_sulph_symp	PF00939.19	472	D3401.contig147_4	431	0.15
ArsC	PF03960.15	64	D3401.contig147_5	141	1.2e-18
PGM_PMM_IV	PF00408.20	74	D3401.contig147_5	141	0.0032
Glutaredoxin	PF00462.24	60	D3401.contig147_5	141	0.02
PTR2	PF00854.21	395	D3401.contig147_6	183	1.1e-24
MFS_1	PF07690.16	353	D3401.contig147_6	183	3.5e-13
Tail_P2_I	PF09684.10	136	D3401.contig148_2	199	1e-46
Baseplate_J	PF04865.14	255	D3401.contig148_3	303	8.9e-24
GPW_gp25	PF04965.14	95	D3401.contig148_4	121	2.9e-15
Phage_base_V	PF04717.12	112	D3401.contig148_5	191	8.4e-43
Phage_tail_S	PF05069.13	148	D3401.contig148_6	149	1.2e-38
P2_Phage_GpR	PF06891.11	131	D3401.contig148_7	144	1.1e-43
HemX	PF04375.14	338	D3401.contig148_8	143	0.015
Tex_YqgF	PF16921.5	126	D3401.contig149_1	520	3.1e-50
HHH_3	PF12836.7	65	D3401.contig149_1	520	4.5e-29
HHH_9	PF17674.1	70	D3401.contig149_1	520	6e-25
S1	PF00575.23	75	D3401.contig149_1	520	6.6e-20
HHH_7	PF14635.6	104	D3401.contig149_1	520	5.4e-11
YqgF	PF14639.6	150	D3401.contig149_1	520	9.3e-07
T2SSK	PF03934.13	280	D3401.contig149_1	520	0.0033
tRNA_edit	PF04073.15	123	D3401.contig149_2	161	2.5e-25
DUF3818	PF12825.7	339	D3401.contig149_3	280	0.081
Lipocalin_8	PF16585.5	135	D3401.contig149_4	134	5.4e-13
Phosphodiest	PF01663.22	357	D3401.contig149_4	134	0.056
Dioxygenase_N	PF04444.14	75	D3401.contig149_5	52	0.037
rve	PF00665.26	119	D3401.contig150_1	267	2e-18
rve_2	PF13333.6	52	D3401.contig150_1	267	4.7e-16
rve_3	PF13683.6	67	D3401.contig150_1	267	9.4e-10
HTH_21	PF13276.6	60	D3401.contig150_1	267	1.9e-07
DDE_Tnp_IS240	PF13610.6	140	D3401.contig150_1	267	0.00038
HTH_28	PF13518.6	52	D3401.contig150_2	200	1e-18
HTH_28	PF13518.6	52	D3401.contig150_2	200	1e-18
HTH_Tnp_1	PF01527.20	75	D3401.contig150_2	200	4.1e-12
HTH_Tnp_1	PF01527.20	75	D3401.contig150_2	200	4.1e-12
HTH_29	PF13551.6	63	D3401.contig150_2	200	9.1e-10
HTH_23	PF13384.6	50	D3401.contig150_2	200	1.4e-08
HTH_32	PF13565.6	73	D3401.contig150_2	200	4.5e-07
Amidase_3	PF01520.18	175	D3401.contig150_4	174	1.5e-34
Phage_holin_4_1	PF05105.12	114	D3401.contig150_5	177	9.7e-09
zf-U1	PF06220.12	38	D3401.contig150_6	50	0.02
Inhibitor_I24	PF10465.9	140	D3401.contig150_7	142	0.0025
YadA_head	PF05658.14	27	D3401.contig151_1	1254	1.5e-41
YadA_head	PF05658.14	27	D3401.contig151_1	1254	1.5e-41
YadA_head	PF05658.14	27	D3401.contig151_1	1254	1.5e-41
YadA_head	PF05658.14	27	D3401.contig151_1	1254	1.5e-41
YadA_head	PF05658.14	27	D3401.contig151_1	1254	1.5e-41
YadA_head	PF05658.14	27	D3401.contig151_1	1254	1.5e-41
YadA_head	PF05658.14	27	D3401.contig151_1	1254	1.5e-41
YadA_stalk	PF05662.14	43	D3401.contig151_1	1254	2.6e-32
YadA_stalk	PF05662.14	43	D3401.contig151_1	1254	2.6e-32
YadA_stalk	PF05662.14	43	D3401.contig151_1	1254	2.6e-32
YadA_stalk	PF05662.14	43	D3401.contig151_1	1254	2.6e-32
YadA_anchor	PF03895.15	60	D3401.contig151_1	1254	3.2e-08
HSP20	PF00011.21	102	D3401.contig152_1	158	2.1e-14
ArsA_HSP20	PF17886.1	63	D3401.contig152_1	158	0.00091
CinA	PF02464.17	155	D3401.contig152_2	171	6.4e-50
EAL	PF00563.20	238	D3401.contig152_3	406	2.5e-46
BLUF	PF04940.12	92	D3401.contig152_3	406	2.6e-22
GerE	PF00196.19	57	D3401.contig152_4	204	3.3e-12
HTH_23	PF13384.6	50	D3401.contig152_4	204	0.0038
DUF333	PF03891.15	48	D3401.contig153_1	64	1.2e-11
GGDEF	PF00990.21	161	D3401.contig153_2	338	5e-41
GAF_2	PF13185.6	138	D3401.contig153_2	338	1.5e-10
GAF	PF01590.26	133	D3401.contig153_2	338	8.7e-06
GAF_3	PF13492.6	129	D3401.contig153_2	338	4.2e-05
DUF2534	PF10749.9	80	D3401.contig153_5	88	7.4e-40
IncD	PF17628.2	141	D3401.contig153_5	88	0.037
LysE	PF01810.18	193	D3401.contig153_6	213	1.4e-51
TerC	PF03741.16	181	D3401.contig153_6	213	0.0031
VitK2_biosynth	PF02621.14	266	D3401.contig153_6	213	0.014
DUF373	PF04123.13	335	D3401.contig153_6	213	0.087
Lip_A_acyltrans	PF03279.13	295	D3401.contig153_7	287	1.1e-89
DUF4127	PF13552.6	490	D3401.contig154_1	574	2.4e-159
Acyl_transf_3	PF01757.22	340	D3401.contig154_2	368	3.7e-28
Aminotran_4	PF01063.19	223	D3401.contig154_3	257	6.3e-41
PTS_EIIC	PF02378.18	324	D3401.contig155_1	417	9.3e-45
Peripla_BP_3	PF13377.6	166	D3401.contig155_2	337	9.1e-32
Peripla_BP_1	PF00532.21	279	D3401.contig155_2	337	7.1e-29
LacI	PF00356.21	46	D3401.contig155_2	337	4.5e-20
Peripla_BP_4	PF13407.6	258	D3401.contig155_2	337	8.1e-18
Peripla_BP_6	PF13458.6	342	D3401.contig155_2	337	2.1e-05
PucR	PF07905.11	117	D3401.contig155_2	337	0.0018
Orn_Arg_deC_N	PF02784.16	247	D3401.contig155_3	421	5.3e-63
Orn_DAP_Arg_deC	PF00278.22	98	D3401.contig155_3	421	8.3e-26
Collagen	PF01391.18	60	D3401.contig156_1	938	0.00023
DUF2597	PF10772.9	134	D3401.contig156_2	102	0.037
Amidase_3	PF01520.18	175	D3401.contig157_2	171	8e-35
pXO2-72	PF17443.2	62	D3401.contig157_4	67	0.021
Phage_integrase	PF00589.22	172	D3401.contig157_5	362	2.1e-14
Arm-DNA-bind_4	PF14657.6	46	D3401.contig157_5	362	0.0069
Pet191_N	PF10203.9	67	D3401.contig157_5	362	0.0086
MethyltransfD12	PF02086.15	260	D3401.contig157_6	126	0.00039
DinI	PF06183.13	63	D3401.contig158_2	80	8.2e-23
Resolvase	PF00239.21	146	D3401.contig158_4	190	2.3e-47
HTH_7	PF02796.15	45	D3401.contig158_4	190	1.2e-08
HTH_23	PF13384.6	50	D3401.contig158_4	190	0.00025
Phage_Mu_F	PF04233.14	112	D3401.contig159_1	248	1.6e-16
PASTA	PF03793.19	63	D3401.contig159_1	248	0.0061
Mu-like_Pro	PF10123.9	325	D3401.contig159_2	324	3.4e-50
Mu-like_gpT	PF10124.9	289	D3401.contig159_3	301	2.3e-115
DUF3869	PF12985.7	106	D3401.contig159_4	203	0.061
DUF1320	PF07030.12	126	D3401.contig159_5	110	1.2e-28
P2_Phage_GpR	PF06891.11	131	D3401.contig159_5	110	0.033
Terminase_6	PF03237.15	215	D3401.contig160_1	529	5.9e-08
DUF935	PF06074.12	520	D3401.contig160_2	524	2.9e-170
L51_S25_CI-B8	PF05047.16	52	D3401.contig160_3	145	0.034
Pyrophosphatase	PF00719.19	160	D3401.contig161_3	177	1.2e-55
InPase	PF18823.1	170	D3401.contig161_3	177	0.029
Peripla_BP_4	PF13407.6	258	D3401.contig161_4	319	3.7e-43
Peripla_BP_1	PF00532.21	279	D3401.contig161_4	319	2e-17
ABC_sub_bind	PF04392.12	293	D3401.contig161_4	319	8.9e-08
Peripla_BP_6	PF13458.6	342	D3401.contig161_4	319	1.4e-06
Peripla_BP_3	PF13377.6	166	D3401.contig161_4	319	5.2e-06
GGDEF	PF00990.21	161	D3401.contig162_1	533	3.7e-43
dCache_1	PF02743.18	249	D3401.contig162_1	533	2.5e-17
GGDEF_2	PF17853.1	116	D3401.contig162_1	533	0.00014
ADH_N	PF08240.12	109	D3401.contig162_2	378	5.8e-27
ADH_zinc_N	PF00107.26	130	D3401.contig162_2	378	9.2e-12
ADH_N_assoc	PF13823.6	23	D3401.contig162_2	378	3e-09
Glu_dehyd_C	PF16912.5	212	D3401.contig162_2	378	0.00013
AlaDh_PNT_C	PF01262.21	214	D3401.contig162_2	378	0.00031
HI0933_like	PF03486.14	409	D3401.contig162_2	378	0.0052
Acetyltransf_4	PF13420.7	155	D3401.contig163_1	166	3.1e-16
Acetyltransf_1	PF00583.25	117	D3401.contig163_1	166	4e-12
Acetyltransf_3	PF13302.7	138	D3401.contig163_1	166	1.2e-08
Acetyltransf_7	PF13508.7	76	D3401.contig163_1	166	1.1e-07
Acetyltransf_10	PF13673.7	127	D3401.contig163_1	166	0.00017
MIP	PF00230.20	227	D3401.contig163_2	135	9.4e-24
DUF1576	PF07613.11	176	D3401.contig163_2	135	0.0092
DDE_Tnp_ISL3	PF01610.17	240	D3401.contig163_3	272	1.9e-18
zf-ISL3	PF14690.6	47	D3401.contig163_3	272	8e-07
DDE_Tnp_ISL3	PF01610.17	240	D3401.contig163_4	265	1.3e-12
HTH_29	PF13551.6	63	D3401.contig163_4	265	1.9e-06
HTH_17	PF12728.7	51	D3401.contig163_4	265	7.7e-05
HTH_7	PF02796.15	45	D3401.contig163_4	265	0.00032
Sigma70_r4_2	PF08281.12	54	D3401.contig163_4	265	0.004
HTH_23	PF13384.6	50	D3401.contig163_4	265	0.0078
Peptidase_U4	PF03419.13	284	D3401.contig164_1	73	0.052
PYC_OADA	PF02436.18	198	D3401.contig165_1	469	1.5e-54
HMGL-like	PF00682.19	264	D3401.contig165_1	469	7.6e-50
Methyltransf_31	PF13847.6	152	D3401.contig165_2	236	9.5e-23
Methyltransf_25	PF13649.6	97	D3401.contig165_2	236	3.5e-22
Methyltransf_11	PF08241.12	96	D3401.contig165_2	236	4.3e-22
Methyltransf_23	PF13489.6	165	D3401.contig165_2	236	7.1e-15
Methyltransf_12	PF08242.12	99	D3401.contig165_2	236	2.6e-12
Ubie_methyltran	PF01209.18	233	D3401.contig165_2	236	8.2e-09
Methyltransf_32	PF13679.6	158	D3401.contig165_2	236	2.6e-07
PCMT	PF01135.19	210	D3401.contig165_2	236	2.6e-06
MTS	PF05175.14	169	D3401.contig165_2	236	1.7e-05
MetW	PF07021.12	193	D3401.contig165_2	236	0.00051
PrmA	PF06325.13	296	D3401.contig165_2	236	0.00096
NodS	PF05401.11	201	D3401.contig165_2	236	0.0037
UPF0020	PF01170.18	197	D3401.contig165_2	236	0.0048
BPD_transp_1	PF00528.22	185	D3401.contig165_3	272	2.1e-16
Cyclophil_like2	PF18050.1	116	D3401.contig166_1	179	6.2e-37
Cyclophil_like	PF04126.13	119	D3401.contig166_1	179	1.7e-06
LRAT	PF04970.13	127	D3401.contig166_2	171	1.1e-21
Peptidase_C97	PF05903.14	151	D3401.contig166_2	171	0.0056
NLPC_P60	PF00877.19	105	D3401.contig166_2	171	0.0064
Metallophos	PF00149.28	204	D3401.contig166_3	234	1.7e-08
Metallophos_2	PF12850.7	165	D3401.contig166_3	234	0.0053
Metallophos	PF00149.28	204	D3401.contig166_4	174	1.5e-07
Peptidase_M48	PF01435.18	196	D3401.contig166_5	308	9.2e-27
Peptidase_M56	PF05569.11	299	D3401.contig166_5	308	0.00063
DUF4157	PF13699.6	79	D3401.contig166_5	308	0.003
Ald_Xan_dh_C2	PF02738.18	550	D3401.contig167_1	412	1.4e-94
NTP_transf_3	PF12804.7	160	D3401.contig167_3	204	5.2e-33
IspD	PF01128.19	221	D3401.contig167_3	204	0.0025
DM13	PF10517.9	104	D3401.contig168_1	159	3.5e-22
DUF1471	PF07338.13	56	D3401.contig168_2	89	2.8e-13
Gamma_PGA_hydro	PF05908.11	192	D3401.contig168_2	89	0.054
TetR_N	PF00440.23	47	D3401.contig168_3	207	1.3e-09
TetR_C_6	PF13977.6	115	D3401.contig168_3	207	0.0002
DUF2689	PF10894.8	57	D3401.contig168_4	65	0.084
EamA	PF00892.20	137	D3401.contig168_5	290	3.5e-20
EamA	PF00892.20	137	D3401.contig168_5	290	3.5e-20
Hydrolase_4	PF12146.8	239	D3401.contig168_6	84	0.023
DUF1815	PF08844.10	101	D3401.contig168_6	84	0.039
DUF4376	PF14301.6	102	D3401.contig169_2	152	1.1e-09
Plant_all_beta	PF10532.9	114	D3401.contig169_2	152	0.049
U83	PF17465.2	97	D3401.contig169_3	84	0.098
Phage_holin_3_3	PF16083.5	78	D3401.contig169_5	116	1.4e-15
Phage_holin_3_1	PF05106.12	99	D3401.contig169_5	116	0.0054
Polysacc_synt_C	PF14667.6	143	D3401.contig169_5	116	0.015
Phage_lysozyme	PF00959.19	109	D3401.contig169_6	152	4.4e-18
Ribul_P_3_epim	PF00834.19	198	D3401.contig169_6	152	0.047
DUF1542	PF07564.11	77	D3401.contig170_3	71	0.022
DUF5053	PF16476.5	59	D3401.contig170_4	143	1e-23
GlnE	PF03710.15	251	D3401.contig170_4	143	0.07
ABC_tran	PF00005.27	137	D3401.contig171_2	253	6.7e-35
AAA_21	PF13304.6	303	D3401.contig171_2	253	8e-13
AAA_21	PF13304.6	303	D3401.contig171_2	253	8e-13
SMC_N	PF02463.19	220	D3401.contig171_2	253	2.5e-10
AAA_29	PF13555.6	61	D3401.contig171_2	253	0.00019
AAA_16	PF13191.6	170	D3401.contig171_2	253	0.0013
AAA_23	PF13476.6	200	D3401.contig171_2	253	0.0033
BPD_transp_1	PF00528.22	185	D3401.contig171_3	221	2.2e-25
SBP_bac_3	PF00497.20	225	D3401.contig171_4	272	1e-64
NMT1	PF09084.11	216	D3401.contig171_4	272	1.5e-05
Phosphonate-bd	PF12974.7	243	D3401.contig171_4	272	7.6e-05
Lig_chan-Glu_bd	PF10613.9	115	D3401.contig171_4	272	0.00017
NTP_transf_9	PF04248.12	93	D3401.contig172_1	94	5.5e-27
Sdh_cyt	PF01127.22	121	D3401.contig172_4	125	6.7e-28
DUF4064	PF13273.6	103	D3401.contig172_4	125	0.011
Fumarate_red_D	PF02313.17	114	D3401.contig172_4	125	0.016
DUF417	PF04224.12	175	D3401.contig172_5	173	4.9e-31
HTH_18	PF12833.7	81	D3401.contig172_6	71	1.2e-15
HTH_AraC	PF00165.23	42	D3401.contig172_6	71	7.2e-11
DEDD_Tnp_IS110	PF01548.17	155	D3401.contig173_1	342	3e-18
Transposase_20	PF02371.16	87	D3401.contig173_1	342	9.7e-12
rve	PF00665.26	119	D3401.contig173_2	136	3.1e-13
HTH_38	PF13936.6	44	D3401.contig173_3	384	2.5e-25
HTH_38	PF13936.6	44	D3401.contig173_3	384	2.5e-25
rve	PF00665.26	119	D3401.contig173_3	384	9.2e-15
HTH_32	PF13565.6	73	D3401.contig173_3	384	4.9e-08
HTH_23	PF13384.6	50	D3401.contig173_3	384	2.3e-07
HTH_Tnp_1	PF01527.20	75	D3401.contig173_4	123	1e-12
LZ_Tnp_IS481	PF13011.6	85	D3401.contig173_4	123	0.0017
HTH_28	PF13518.6	52	D3401.contig173_4	123	0.0034
Herpes_BLRF2	PF05812.12	119	D3401.contig173_4	123	0.0086
TSC22	PF01166.18	57	D3401.contig173_4	123	0.012
IcmF_C	PF06744.12	203	D3401.contig174_1	198	1.3e-27
T6SS_VasJ	PF16989.5	255	D3401.contig174_2	531	1.9e-79
ImpA_N	PF06812.12	119	D3401.contig174_2	531	3.7e-20
T6SS_TssF	PF05947.12	603	D3401.contig174_3	427	1.4e-133
PAAR_motif	PF05488.13	70	D3401.contig175_2	86	1.3e-22
IcmF-related	PF06761.12	309	D3401.contig175_4	503	3.7e-10
DDE_Tnp_IS1	PF03400.13	131	D3401.contig176_1	127	6.1e-71
Tra_M	PF05261.11	126	D3401.contig176_3	131	6.1e-70
SLT	PF01464.20	117	D3401.contig176_4	162	4.5e-23
DUF932	PF06067.11	228	D3401.contig176_6	276	1.1e-56
PilZ	PF07238.14	103	D3401.contig178_1	237	5.4e-05
GerE	PF00196.19	57	D3401.contig178_2	195	3.3e-13
DUF2089	PF09862.9	114	D3401.contig178_2	195	0.013
EAL	PF00563.20	238	D3401.contig178_3	239	3.1e-26
MFS_1	PF07690.16	353	D3401.contig179_1	392	2.3e-13
LysR_substrate	PF03466.20	209	D3401.contig179_2	304	9.2e-45
HTH_1	PF00126.27	60	D3401.contig179_2	304	3.3e-20
Glyco_trans_1_3	PF13528.6	321	D3401.contig179_2	304	0.0012
DUF2633	PF11119.8	57	D3401.contig179_3	58	1.5e-32
MASE1	PF05231.14	300	D3401.contig179_4	224	8.2e-21
DUF2534	PF10749.9	80	D3401.contig179_4	224	0.31
MethyltransfD12	PF02086.15	260	D3401.contig180_2	289	2.5e-17
Methyltransf_5	PF01795.19	309	D3401.contig180_2	289	0.0047
ResIII	PF04851.15	171	D3401.contig181_2	500	1.3e-12
Helicase_C	PF00271.31	111	D3401.contig181_2	500	9.4e-09
DEAD	PF00270.29	176	D3401.contig181_2	500	9.7e-08
UvsW	PF11637.8	56	D3401.contig181_3	77	1.2e-17
DUF3560	PF12083.8	124	D3401.contig181_3	77	0.051
DUF2685	PF10886.8	55	D3401.contig181_5	67	1.2e-07
UvsY	PF11056.8	129	D3401.contig181_6	141	2.9e-47
Glyco_hydro_108	PF05838.12	85	D3401.contig182_1	151	1.5e-21
PG_binding_3	PF09374.10	76	D3401.contig182_1	151	6.1e-08
PG_binding_1	PF01471.18	57	D3401.contig182_1	151	0.005
RuvX	PF03652.15	135	D3401.contig183_2	158	0.00057
RRXRR	PF14239.6	174	D3401.contig183_2	158	0.028
YitT_membrane	PF02588.15	207	D3401.contig183_3	291	4.4e-67
DUF2179	PF10035.9	55	D3401.contig183_3	291	2.7e-24
Peptidase_S24	PF00717.23	70	D3401.contig183_4	199	2.2e-14
Peptidase_S26	PF10502.9	138	D3401.contig183_4	199	2.4e-11
Glycos_transf_2	PF00535.26	170	D3401.contig183_5	130	3.4e-32
Glyco_tranf_2_3	PF13641.6	230	D3401.contig183_5	130	1.1e-07
Glyco_tranf_2_2	PF10111.9	276	D3401.contig183_5	130	2.3e-06
HD	PF01966.22	122	D3401.contig184_1	389	4.2e-28
HD	PF01966.22	122	D3401.contig184_1	389	4.2e-28
HD_5	PF13487.6	64	D3401.contig184_1	389	3.8e-13
HDOD	PF08668.12	196	D3401.contig184_1	389	1.6e-12
HDOD	PF08668.12	196	D3401.contig184_1	389	1.6e-12
Asparaginase	PF00710.20	191	D3401.contig184_2	348	2.6e-58
Asparaginase_C	PF17763.1	114	D3401.contig184_2	348	6.2e-24
Multi_Drug_Res	PF00893.19	93	D3401.contig185_2	111	1.8e-30
EamA	PF00892.20	137	D3401.contig185_2	111	1.4e-05
UPF0060	PF02694.15	107	D3401.contig185_2	111	0.0027
Relaxase	PF03432.14	242	D3401.contig185_3	507	9.6e-18
MobC	PF05713.11	45	D3401.contig185_4	115	1.6e-13
DUF1073	PF06381.11	357	D3401.contig186_1	221	8.4e-46
HTH_23	PF13384.6	50	D3401.contig186_3	201	0.00014
HTH_29	PF13551.6	63	D3401.contig186_3	201	0.00038
HTH_Tnp_1	PF01527.20	75	D3401.contig186_3	201	0.002
GTP_EFTU	PF00009.27	194	D3401.contig187_1	397	5e-62
GTP_EFTU_D3	PF03143.17	112	D3401.contig187_1	397	2.4e-32
GTP_EFTU_D2	PF03144.25	74	D3401.contig187_1	397	3.9e-19
MMR_HSR1	PF01926.23	114	D3401.contig187_1	397	7.7e-06
Transposase_mut	PF00872.18	381	D3401.contig187_2	373	1.7e-07
MULE	PF10551.9	96	D3401.contig187_2	373	2.1e-06
Zn_Tnp_IS1595	PF12760.7	46	D3401.contig187_2	373	0.0046
MCR	PF18509.1	30	D3401.contig187_2	373	0.012
