target	acc	tlen	query	qlen	evalue
Invasin_D3	PF09134.10	96	D4011.contig144_3	840	1.2e-96
Invasin_D3	PF09134.10	96	D4011.contig144_3	840	1.2e-96
Invasin_D3	PF09134.10	96	D4011.contig144_3	840	1.2e-96
Invasin_D3	PF09134.10	96	D4011.contig144_3	840	1.2e-96
Big_1	PF02369.16	64	D4011.contig144_3	840	4.2e-64
Big_1	PF02369.16	64	D4011.contig144_3	840	4.2e-64
Big_1	PF02369.16	64	D4011.contig144_3	840	4.2e-64
Big_1	PF02369.16	64	D4011.contig144_3	840	4.2e-64
Big_1	PF02369.16	64	D4011.contig144_3	840	4.2e-64
Big_1	PF02369.16	64	D4011.contig144_3	840	4.2e-64
Big_1	PF02369.16	64	D4011.contig144_3	840	4.2e-64
CarboxypepD_reg	PF13620.6	82	D4011.contig144_3	840	6.9e-11
CarboxypepD_reg	PF13620.6	82	D4011.contig144_3	840	6.9e-11
CarboxypepD_reg	PF13620.6	82	D4011.contig144_3	840	6.9e-11
Big_3_5	PF16640.5	90	D4011.contig144_3	840	0.00011
DUF5013	PF16405.5	148	D4011.contig144_3	840	0.0014
MuF_C	PF18819.1	103	D4011.contig145_2	1020	5.6e-14
BppU_N	PF10651.9	148	D4011.contig146_1	462	7e-18
Glucosaminidase	PF01832.20	87	D4011.contig146_2	627	5.6e-13
CHAP	PF05257.16	83	D4011.contig146_2	627	1.7e-11
DUF2951	PF11166.8	98	D4011.contig146_3	100	9.2e-32
XhlA	PF10779.9	67	D4011.contig146_3	100	0.0033
Phage_XkdX	PF09693.10	40	D4011.contig146_4	48	1.7e-11
KASH_CCD	PF14662.6	191	D4011.contig146_5	46	0.017
MlaD	PF02470.20	81	D4011.contig147_1	483	2.8e-44
MlaD	PF02470.20	81	D4011.contig147_1	483	2.8e-44
MlaD	PF02470.20	81	D4011.contig147_1	483	2.8e-44
MlaD	PF02470.20	81	D4011.contig147_1	483	2.8e-44
PqiA	PF04403.13	156	D4011.contig147_2	428	1.6e-82
PqiA	PF04403.13	156	D4011.contig147_2	428	1.6e-82
zf-FPG_IleRS	PF06827.14	30	D4011.contig147_2	428	0.00046
GAF_2	PF13185.6	138	D4011.contig147_3	184	1.2e-12
GAF	PF01590.26	133	D4011.contig147_3	184	1.5e-09
GAF_3	PF13492.6	129	D4011.contig147_3	184	2.9e-05
ProQ	PF04352.13	110	D4011.contig147_4	177	1.1e-42
GATase_5	PF13507.6	260	D4011.contig148_1	924	6.4e-105
AIRS_C	PF02769.22	156	D4011.contig148_1	924	8.9e-43
AIRS_C	PF02769.22	156	D4011.contig148_1	924	8.9e-43
CHASE3	PF05227.13	138	D4011.contig148_2	179	0.0061
ABC_tran	PF00005.27	137	D4011.contig149_1	127	4.6e-06
SMC_N	PF02463.19	220	D4011.contig149_1	127	0.0021
YjbR	PF04237.13	86	D4011.contig149_2	119	1.7e-18
DUF5519	PF17648.1	118	D4011.contig149_2	119	0.023
UPF0047	PF01894.17	115	D4011.contig149_3	139	1.2e-34
Acid_phosphat_B	PF03767.14	230	D4011.contig149_4	238	3.3e-50
dCache_1	PF02743.18	249	D4011.contig149_5	545	7.4e-15
HisKA	PF00512.25	67	D4011.contig149_5	545	1e-05
HATPase_c	PF02518.26	112	D4011.contig149_5	545	3.6e-05
Phage_TAC_12	PF12363.8	111	D4011.contig150_1	82	1.3e-05
DUF3168	PF11367.8	117	D4011.contig150_3	141	1.3e-14
HK97-gp10_like	PF04883.12	81	D4011.contig150_4	138	1.5e-06
Phage_H_T_join	PF05521.11	96	D4011.contig150_5	112	0.022
Phage_connect_1	PF05135.13	99	D4011.contig150_6	104	4.7e-07
Phage_GP20	PF06810.11	149	D4011.contig150_7	77	4.2e-07
Rho_N	PF07498.12	43	D4011.contig150_9	94	1.5e-09
SAP	PF02037.27	35	D4011.contig150_9	94	8.8e-05
AA_permease_2	PF13520.6	425	D4011.contig151_1	445	8.3e-38
AA_permease	PF00324.21	479	D4011.contig151_1	445	1.2e-19
CadC_C1	PF18500.1	134	D4011.contig151_2	513	7.1e-73
Trans_reg_C	PF00486.28	77	D4011.contig151_2	513	2.4e-19
YjcZ	PF13990.6	272	D4011.contig152_2	302	5.3e-72
DHC_N2	PF08393.13	397	D4011.contig152_2	302	0.012
Patatin	PF01734.22	204	D4011.contig152_3	357	2.9e-20
TonB_dep_Rec	PF00593.24	470	D4011.contig153_1	45	5.9e-07
Bac_transf	PF02397.16	184	D4011.contig153_2	480	9.5e-66
CoA_binding_3	PF13727.6	175	D4011.contig153_2	480	3.3e-27
MannoseP_isomer	PF01050.18	151	D4011.contig153_3	487	2.2e-65
NTP_transferase	PF00483.23	248	D4011.contig153_3	487	1.4e-55
NTP_transf_3	PF12804.7	160	D4011.contig153_3	487	3.7e-10
Cupin_2	PF07883.11	71	D4011.contig153_3	487	4.6e-09
Glycos_transf_2	PF00535.26	170	D4011.contig153_4	124	1.3e-13
Glyco_tranf_2_3	PF13641.6	230	D4011.contig153_4	124	2.5e-06
PRK	PF00485.18	197	D4011.contig154_1	68	1.6e-14
PRK	PF00485.18	197	D4011.contig154_2	143	4.6e-13
AAA_18	PF13238.6	130	D4011.contig154_2	143	0.005
ABC_tran	PF00005.27	137	D4011.contig154_2	143	0.0058
AAA_16	PF13191.6	170	D4011.contig154_2	143	0.0092
GGDEF	PF00990.21	161	D4011.contig154_3	957	7e-46
MASE1	PF05231.14	300	D4011.contig154_3	957	1.5e-34
PAS_3	PF08447.12	89	D4011.contig154_3	957	8.2e-27
PAS_3	PF08447.12	89	D4011.contig154_3	957	8.2e-27
PAS	PF00989.25	113	D4011.contig154_3	957	3e-23
PAS	PF00989.25	113	D4011.contig154_3	957	3e-23
PAS_4	PF08448.10	110	D4011.contig154_3	957	4e-23
PAS_4	PF08448.10	110	D4011.contig154_3	957	4e-23
PAS_9	PF13426.7	104	D4011.contig154_3	957	2.8e-22
PAS_9	PF13426.7	104	D4011.contig154_3	957	2.8e-22
PAS_8	PF13188.7	67	D4011.contig154_3	957	7e-10
PAS_8	PF13188.7	67	D4011.contig154_3	957	7e-10
Dala_Dala_lig_C	PF07478.13	204	D4011.contig155_1	293	8.4e-73
Dala_Dala_lig_N	PF01820.21	103	D4011.contig155_1	293	1.4e-13
CPSase_L_D2	PF02786.17	211	D4011.contig155_1	293	5.4e-08
ATP-grasp_4	PF13535.6	160	D4011.contig155_1	293	8.8e-07
ATP-grasp	PF02222.22	171	D4011.contig155_1	293	0.00023
ATPgrasp_YheCD	PF14398.6	256	D4011.contig155_1	293	0.009
FtsQ	PF03799.15	117	D4011.contig155_2	277	1.7e-28
POTRA_1	PF08478.10	69	D4011.contig155_2	277	7e-20
FtsA	PF14450.6	103	D4011.contig155_3	421	5.1e-34
FtsA	PF14450.6	103	D4011.contig155_3	421	5.1e-34
SHS2_FTSA	PF02491.20	79	D4011.contig155_3	421	2.8e-30
PilM_2	PF11104.8	340	D4011.contig155_3	421	3e-10
MreB_Mbl	PF06723.13	327	D4011.contig155_3	421	6.2e-10
EutA	PF06277.11	475	D4011.contig155_3	421	0.0012
DDR	PF08841.10	328	D4011.contig155_3	421	0.0018
Tubulin	PF00091.25	197	D4011.contig155_4	264	1.4e-42
FtsZ_C	PF12327.8	95	D4011.contig155_4	264	2.4e-14
NAD_binding_10	PF13460.6	184	D4011.contig155_4	264	0.0019
Peptidase_S6	PF02395.16	833	D4011.contig156_2	1092	2e-85
Peptidase_S6	PF02395.16	833	D4011.contig156_2	1092	2e-85
Autotransporter	PF03797.19	255	D4011.contig156_2	1092	3.1e-33
QSregVF_b	PF12843.7	66	D4011.contig157_2	154	6.1e-07
Helicase_C	PF00271.31	111	D4011.contig157_2	154	0.013
DnaB_C	PF03796.15	255	D4011.contig157_7	580	4.2e-17
Toprim_2	PF13155.6	90	D4011.contig157_7	580	1.7e-08
Toprim_4	PF13662.6	89	D4011.contig157_7	580	1e-06
ATPase_2	PF01637.18	233	D4011.contig157_7	580	4.5e-06
AAA_25	PF13481.6	194	D4011.contig157_7	580	8.1e-06
AAA_16	PF13191.6	170	D4011.contig157_7	580	2.4e-05
ATPase	PF06745.13	231	D4011.contig157_7	580	0.00056
AAA	PF00004.29	132	D4011.contig157_7	580	0.00088
AAA_22	PF13401.6	137	D4011.contig157_7	580	0.003
KTI12	PF08433.10	272	D4011.contig157_7	580	0.0077
Aldolase_II	PF00596.21	186	D4011.contig158_1	232	4.2e-46
AP_endonuc_2	PF01261.24	210	D4011.contig158_2	287	1.5e-36
Glyco_hydro_114	PF03537.13	232	D4011.contig158_2	287	0.0055
UxuA	PF03786.13	350	D4011.contig158_2	287	0.012
OMPdecase	PF00215.24	225	D4011.contig158_3	221	8.7e-26
FGGY_N	PF00370.21	245	D4011.contig158_4	480	1.1e-85
FGGY_C	PF02782.16	198	D4011.contig158_4	480	3.1e-21
BioY	PF02632.14	135	D4011.contig159_1	72	9e-05
DUF1980	PF09323.10	180	D4011.contig159_2	258	2.7e-14
ArsP_1	PF03773.13	294	D4011.contig159_3	509	3e-45
cobW	PF02492.19	177	D4011.contig159_3	509	1.2e-07
ATPase_2	PF01637.18	233	D4011.contig159_3	509	0.014
cobW	PF02492.19	177	D4011.contig159_4	322	3e-35
CobW_C	PF07683.14	94	D4011.contig159_4	322	3.9e-06
T2SSE	PF00437.20	273	D4011.contig159_4	322	0.0015
CopB	PF05275.11	208	D4011.contig160_1	162	1.5e-68
Autotransporter	PF03797.19	255	D4011.contig160_1	162	6.2e-07
OMP_b-brl	PF13505.6	178	D4011.contig160_1	162	0.00087
KdgM	PF06178.13	222	D4011.contig160_1	162	0.0074
CopC	PF04234.12	92	D4011.contig160_2	129	2.4e-20
Big_5	PF13205.6	108	D4011.contig160_2	129	1e-07
CopD	PF05425.13	105	D4011.contig160_3	312	6.9e-23
DUF4149	PF13664.6	102	D4011.contig160_3	312	0.0016
DUF4148	PF13663.6	54	D4011.contig160_4	96	2.8e-13
CSD	PF00313.22	66	D4011.contig161_1	71	3e-33
OB_RNB	PF08206.11	58	D4011.contig161_1	71	3.7e-05
GnsAB_toxin	PF08178.11	54	D4011.contig161_2	58	5.9e-36
PA28_alpha	PF02251.18	61	D4011.contig161_2	58	0.031
Fer4_5	PF12801.7	48	D4011.contig161_3	358	3.4e-22
Fer4_5	PF12801.7	48	D4011.contig161_3	358	3.4e-22
Fer4	PF00037.27	24	D4011.contig161_3	358	1.5e-10
Fer4	PF00037.27	24	D4011.contig161_3	358	1.5e-10
Fer4_7	PF12838.7	52	D4011.contig161_3	358	4.4e-08
Fer4_7	PF12838.7	52	D4011.contig161_3	358	4.4e-08
Fer4_9	PF13187.6	51	D4011.contig161_3	358	5.5e-08
Fer4_9	PF13187.6	51	D4011.contig161_3	358	5.5e-08
Fer4_21	PF14697.6	59	D4011.contig161_3	358	1e-07
Fer4_10	PF13237.6	56	D4011.contig161_3	358	5.1e-07
Fer4_8	PF13183.6	65	D4011.contig161_3	358	1.9e-06
Fer4_6	PF12837.7	24	D4011.contig161_3	358	2e-05
Fer4_18	PF13746.6	114	D4011.contig161_3	358	2.7e-05
Fer4_4	PF12800.7	17	D4011.contig161_3	358	0.00024
Fer4_2	PF12797.7	22	D4011.contig161_3	358	0.0013
HATPase_c	PF02518.26	112	D4011.contig161_4	356	3.9e-26
Response_reg	PF00072.24	112	D4011.contig161_4	356	1.3e-15
Hpt	PF01627.23	85	D4011.contig161_4	356	3.8e-12
HATPase_c_2	PF13581.6	125	D4011.contig161_4	356	0.0055
Sulfatase	PF00884.23	309	D4011.contig162_1	227	2e-36
Phosphodiest	PF01663.22	357	D4011.contig162_1	227	0.0047
DUF2178	PF09946.9	106	D4011.contig162_2	197	0.0064
Peptidase_U4	PF03419.13	284	D4011.contig162_2	197	0.019
HemY_N	PF07219.13	107	D4011.contig162_3	399	1.4e-35
TPR_2	PF07719.17	34	D4011.contig162_3	399	6.4e-07
TPR_16	PF13432.6	68	D4011.contig162_3	399	0.0031
TPR_1	PF00515.28	34	D4011.contig162_3	399	0.0037
HemX	PF04375.14	338	D4011.contig162_4	165	1.8e-58
DEC-1_N	PF04625.13	403	D4011.contig162_4	165	0.00077
Ribosomal_60s	PF00428.19	88	D4011.contig162_4	165	0.054
Adenine_glyco	PF03352.13	177	D4011.contig163_1	162	3.3e-69
Autotransporter	PF03797.19	255	D4011.contig163_2	233	6.8e-12
MFS_1	PF07690.16	353	D4011.contig163_3	403	7.2e-33
MFS_1	PF07690.16	353	D4011.contig163_3	403	7.2e-33
MFS_2	PF13347.6	427	D4011.contig163_3	403	2.3e-07
Sugar_tr	PF00083.24	452	D4011.contig163_3	403	0.15
EptA_B_N	PF08019.12	152	D4011.contig163_4	194	1.9e-18
GerE	PF00196.19	57	D4011.contig164_1	181	5.2e-12
HTH_23	PF13384.6	50	D4011.contig164_1	181	0.00022
Sigma70_r4_2	PF08281.12	54	D4011.contig164_1	181	0.00057
HTH_7	PF02796.15	45	D4011.contig164_1	181	0.0011
HTH_28	PF13518.6	52	D4011.contig164_1	181	0.016
MatB	PF16449.5	167	D4011.contig164_2	196	1.6e-90
EcpB_C	PF18649.1	72	D4011.contig164_3	223	5.5e-32
PapD_N	PF00345.20	125	D4011.contig164_3	223	0.0021
TcfC	PF16967.5	68	D4011.contig164_4	402	1.7e-26
TMP_2	PF06791.13	205	D4011.contig165_1	741	1.3e-34
Tape_meas_lam_C	PF09718.10	76	D4011.contig165_1	741	8.6e-21
Phage_min_tail	PF05939.13	108	D4011.contig165_2	110	1.7e-36
Phage_tail_L	PF05100.12	206	D4011.contig165_3	233	3e-99
Prok-JAB	PF14464.6	118	D4011.contig165_4	74	1e-05
Cu-oxidase_3	PF07732.15	119	D4011.contig166_3	635	8.2e-50
Cu-oxidase_3	PF07732.15	119	D4011.contig166_3	635	8.2e-50
Cu-oxidase	PF00394.22	159	D4011.contig166_3	635	8.9e-37
Cu-oxidase_2	PF07731.14	137	D4011.contig166_3	635	2e-30
TAT_signal	PF10518.9	26	D4011.contig166_3	635	0.024
Flg_bb_rod	PF00460.20	31	D4011.contig166_5	132	1.2e-08
TraN	PF06986.11	240	D4011.contig167_1	393	9e-82
TrbE	PF11100.8	66	D4011.contig167_2	86	2.4e-15
TraF	PF13728.6	224	D4011.contig167_3	248	5.2e-66
DDE_Tnp_1	PF01609.21	214	D4011.contig167_4	327	2.6e-32
DUF772	PF05598.11	73	D4011.contig167_4	327	2e-21
DDE_Tnp_1_3	PF13612.6	155	D4011.contig167_4	327	9.3e-06
DDE_Tnp_1_6	PF13751.6	125	D4011.contig167_4	327	0.0003
DDE_Tnp_4	PF13359.6	158	D4011.contig167_4	327	0.00071
Barstar	PF01337.18	79	D4011.contig168_1	91	4.4e-05
FUSC	PF04632.12	657	D4011.contig168_2	656	2.1e-154
FUSC_2	PF13515.6	127	D4011.contig168_2	656	1e-14
Biotin_lipoyl_2	PF13533.6	50	D4011.contig168_3	311	1.8e-21
HlyD_D23	PF16576.5	214	D4011.contig168_3	311	5.2e-17
HlyD_3	PF13437.6	106	D4011.contig168_3	311	4.5e-14
HlyD	PF00529.20	80	D4011.contig168_3	311	1.9e-10
DUF3156	PF11354.8	161	D4011.contig168_3	311	0.0057
DUF1656	PF07869.12	56	D4011.contig168_4	60	6.5e-20
FKBP_C	PF00254.28	94	D4011.contig169_1	207	2e-28
FKBP_N	PF01346.18	97	D4011.contig169_1	207	3.7e-20
OapA	PF04225.12	85	D4011.contig169_2	213	1.7e-34
OapA_N	PF08525.11	28	D4011.contig169_2	213	1.5e-08
TetR_C_29	PF17938.1	119	D4011.contig169_3	216	6.8e-31
TetR_N	PF00440.23	47	D4011.contig169_3	216	7.3e-15
adh_short_C2	PF13561.6	234	D4011.contig169_4	264	2.1e-43
adh_short	PF00106.25	195	D4011.contig169_4	264	1.9e-36
KR	PF08659.10	180	D4011.contig169_4	264	4.9e-09
Phage_ASH	PF10554.9	107	D4011.contig170_1	133	1.6e-21
Phage_ASH	PF10554.9	107	D4011.contig170_4	100	2.9e-07
Phage_cap_P2	PF05125.12	326	D4011.contig170_5	335	2.1e-87
Phage_AlpA	PF05930.12	51	D4011.contig170_7	76	6.2e-20
HTH_17	PF12728.7	51	D4011.contig170_7	76	9.5e-05
HTH_IclR	PF09339.10	52	D4011.contig170_7	76	0.013
Glyco_hydro_2_C	PF02836.17	302	D4011.contig171_1	583	8.7e-112
Glyco_hydro_2_N	PF02837.18	169	D4011.contig171_1	583	1.3e-59
Glyco_hydro_2	PF00703.21	110	D4011.contig171_1	583	2.7e-07
MFS_2	PF13347.6	427	D4011.contig171_2	157	3.8e-41
MFS_2	PF13347.6	427	D4011.contig171_3	302	1.2e-49
MFS_1	PF07690.16	353	D4011.contig171_3	302	3.3e-10
Thioredoxin	PF00085.20	103	D4011.contig172_2	107	1.1e-24
Thioredoxin_2	PF13098.6	109	D4011.contig172_2	107	2.3e-09
Redoxin	PF08534.10	147	D4011.contig172_2	107	3.7e-07
AhpC-TSA	PF00578.21	124	D4011.contig172_2	107	8.3e-06
Thioredoxin_8	PF13905.6	95	D4011.contig172_2	107	1.7e-05
Thioredoxin_9	PF14595.6	129	D4011.contig172_2	107	0.00011
Thioredoxin_3	PF13192.6	76	D4011.contig172_2	107	0.00078
DUF953	PF06110.11	119	D4011.contig172_2	107	0.0017
TraF	PF13728.6	224	D4011.contig172_2	107	0.0075
Apolipoprotein	PF01442.18	190	D4011.contig172_3	911	1.6e-25
Apolipoprotein	PF01442.18	190	D4011.contig172_3	911	1.6e-25
Apolipoprotein	PF01442.18	190	D4011.contig172_3	911	1.6e-25
Apolipoprotein	PF01442.18	190	D4011.contig172_3	911	1.6e-25
ESPR	PF13018.6	24	D4011.contig172_3	911	8.9e-10
DUF1664	PF07889.12	124	D4011.contig172_3	911	0.0019
PS_pyruv_trans	PF04230.13	286	D4011.contig173_1	427	8.2e-40
Sortase	PF04203.13	125	D4011.contig173_1	427	0.014
Glycos_transf_1	PF00534.20	172	D4011.contig173_2	407	7e-39
Glyco_trans_1_4	PF13692.6	134	D4011.contig173_2	407	7.3e-26
Glyco_transf_4	PF13439.6	170	D4011.contig173_2	407	3.1e-11
Glyco_trans_4_4	PF13579.6	160	D4011.contig173_2	407	1.5e-06
Glyco_trans_1_2	PF13524.6	92	D4011.contig173_2	407	0.00051
GNVR	PF13807.6	82	D4011.contig174_1	320	2.3e-17
LapA_dom	PF06305.11	64	D4011.contig174_1	320	0.014
AAA_31	PF13614.6	177	D4011.contig174_2	207	4.2e-09
CBP_BcsQ	PF06564.12	234	D4011.contig174_2	207	9.4e-07
CbiA	PF01656.23	128	D4011.contig174_2	207	2.3e-06
ParA	PF10609.9	246	D4011.contig174_2	207	7.6e-06
MipZ	PF09140.11	262	D4011.contig174_2	207	4e-05
DegT_DnrJ_EryC1	PF01041.17	361	D4011.contig174_3	419	3.4e-90
Aminotran_1_2	PF00155.21	363	D4011.contig174_3	419	8.4e-07
Cys_Met_Meta_PP	PF01053.20	382	D4011.contig174_3	419	5.4e-06
Wzz	PF02706.15	92	D4011.contig174_4	192	6.5e-16
ABC_tran	PF00005.27	137	D4011.contig175_3	245	2.8e-25
AAA_21	PF13304.6	303	D4011.contig175_3	245	2.1e-10
AAA_21	PF13304.6	303	D4011.contig175_3	245	2.1e-10
SMC_N	PF02463.19	220	D4011.contig175_3	245	5.9e-08
AAA_29	PF13555.6	61	D4011.contig175_3	245	6.8e-06
RsgA_GTPase	PF03193.16	167	D4011.contig175_3	245	1.8e-05
AAA_23	PF13476.6	200	D4011.contig175_3	245	5.8e-05
AAA_16	PF13191.6	170	D4011.contig175_3	245	0.00033
AAA_15	PF13175.6	369	D4011.contig175_3	245	0.00066
MMR_HSR1	PF01926.23	114	D4011.contig175_3	245	0.0019
ABC-3	PF00950.17	258	D4011.contig175_4	297	9e-54
ZnuA	PF01297.17	256	D4011.contig175_5	276	1.6e-60
Glyco_transf_56	PF07429.11	358	D4011.contig176_2	360	3.9e-181
WzyE	PF06899.11	446	D4011.contig176_3	451	9.7e-264
Glyco_tran_WecB	PF03808.13	168	D4011.contig176_4	146	2e-14
DDE_Tnp_1	PF01609.21	214	D4011.contig177_4	371	7.3e-30
Phage_lysis	PF03245.13	126	D4011.contig178_2	165	6.9e-48
DUF2514	PF10721.9	161	D4011.contig178_2	165	0.0015
AGP	PF06376.12	36	D4011.contig178_3	44	0.12
Phage_lysozyme	PF00959.19	109	D4011.contig178_4	178	1.2e-28
DUF1327	PF07041.11	113	D4011.contig178_6	115	2.7e-61
Phage_holin_2_1	PF04971.12	64	D4011.contig178_7	72	2.2e-32
Phage_holin_2_3	PF16080.5	56	D4011.contig178_7	72	3e-06
Phage_holin_2_4	PF16082.5	76	D4011.contig178_7	72	0.038
T2SSE	PF00437.20	273	D4011.contig179_1	445	4.1e-92
AAA_23	PF13476.6	200	D4011.contig179_1	445	1.7e-06
Glyco_trans_4_4	PF13579.6	160	D4011.contig179_1	445	1.8e-05
AAA_29	PF13555.6	61	D4011.contig179_1	445	0.0001
AAA_16	PF13191.6	170	D4011.contig179_1	445	0.00034
AAA_22	PF13401.6	137	D4011.contig179_1	445	0.0014
AAA_18	PF13238.6	130	D4011.contig179_1	445	0.0033
Secretin	PF00263.21	170	D4011.contig179_2	640	2.2e-51
Secretin_N	PF03958.17	82	D4011.contig179_2	640	1.5e-46
Secretin_N	PF03958.17	82	D4011.contig179_2	640	1.5e-46
Secretin_N	PF03958.17	82	D4011.contig179_2	640	1.5e-46
NLPC_P60	PF00877.19	105	D4011.contig180_1	133	4.3e-13
LRAT	PF04970.13	127	D4011.contig180_1	133	0.049
Lambda_tail_I	PF06805.12	86	D4011.contig180_2	181	1.4e-19
UPF0060	PF02694.15	107	D4011.contig180_2	181	0.039
Phage-tail_3	PF13550.6	164	D4011.contig180_3	740	1.3e-41
DUF421	PF04239.12	108	D4011.contig181_1	103	8.5e-09
Ribosomal_S27e	PF01667.17	55	D4011.contig181_1	103	0.048
Aminotran_5	PF00266.19	371	D4011.contig181_2	363	3e-76
EPSP_synthase	PF00275.20	417	D4011.contig181_3	428	3e-155
BcrAD_BadFG	PF01869.20	267	D4011.contig182_1	92	7.1e-15
FGGY_C	PF02782.16	198	D4011.contig182_1	92	0.00093
MreB_Mbl	PF06723.13	327	D4011.contig182_1	92	0.0032
DUF3343	PF11823.8	69	D4011.contig182_2	86	7.6e-12
SdiA-regulated	PF06977.11	249	D4011.contig182_3	324	8.9e-92
Phytase-like	PF13449.6	286	D4011.contig182_3	324	4.1e-08
Shisa	PF13908.6	190	D4011.contig182_3	324	0.016
MFS_4	PF06779.14	363	D4011.contig182_4	393	4.1e-135
MFS_1	PF07690.16	353	D4011.contig182_4	393	5.3e-14
PTS_2-RNA	PF01885.16	181	D4011.contig182_5	154	1.1e-28
PARP	PF00644.20	195	D4011.contig182_5	154	0.02
EamA	PF00892.20	137	D4011.contig183_2	112	7.1e-10
Multi_Drug_Res	PF00893.19	93	D4011.contig183_2	112	9.7e-09
TMEM234	PF10639.9	116	D4011.contig183_2	112	0.00012
Multi_Drug_Res	PF00893.19	93	D4011.contig183_3	129	0.012
PmrD	PF11183.8	81	D4011.contig183_4	89	1.1e-40
AMP-binding	PF00501.28	423	D4011.contig183_5	452	6.7e-55
AMP-binding_C	PF13193.6	76	D4011.contig183_5	452	1.1e-07
AAA_22	PF13401.6	137	D4011.contig184_1	290	0.00018
AAA_16	PF13191.6	170	D4011.contig184_1	290	0.00032
KAP_NTPase	PF07693.14	326	D4011.contig184_1	290	0.0004
ATPase_2	PF01637.18	233	D4011.contig184_1	290	0.00043
SIR2_2	PF13289.6	143	D4011.contig184_2	400	7.9e-07
CC	PF04942.14	34	D4011.contig184_2	400	0.087
DUF87	PF01935.17	227	D4011.contig184_3	259	1.1e-16
TrwB_AAD_bind	PF10412.9	386	D4011.contig184_3	259	1.5e-06
FtsK_SpoIIIE	PF01580.18	243	D4011.contig184_3	259	0.015
DNA_ligase_OB	PF03120.16	79	D4011.contig186_1	408	2.4e-18
DNA_ligase_aden	PF01653.18	318	D4011.contig186_1	408	0.00037
UPF0126	PF03458.13	78	D4011.contig186_2	206	5.8e-42
UPF0126	PF03458.13	78	D4011.contig186_2	206	5.8e-42
Glyco_transf_4	PF13439.6	170	D4011.contig186_2	206	0.019
YicC_N	PF03755.13	151	D4011.contig186_3	288	3.1e-43
DUF1732	PF08340.11	85	D4011.contig186_3	288	3.4e-34
HTH_54	PF18607.1	92	D4011.contig187_2	96	0.01
Phage_TAC_12	PF12363.8	111	D4011.contig187_3	120	1.8e-10
DUF2572	PF10833.8	220	D4011.contig187_3	120	9.4e-05
MscS_porin	PF12795.7	238	D4011.contig187_3	120	0.018
SecA_DEAD	PF07517.14	290	D4011.contig188_1	261	3.9e-109
DEAD	PF00270.29	176	D4011.contig188_1	261	6.1e-05
SecM	PF06558.12	146	D4011.contig188_2	196	6.2e-55
DUF2547	PF10818.8	97	D4011.contig188_2	196	0.00051
LpxC	PF03331.13	270	D4011.contig188_3	306	1.3e-108
FtsZ_C	PF12327.8	95	D4011.contig188_4	167	2.5e-38
HATPase_c	PF02518.26	112	D4011.contig188_4	167	0.037
HTH_18	PF12833.7	81	D4011.contig189_1	244	5.4e-22
HTH_AraC	PF00165.23	42	D4011.contig189_1	244	1.1e-13
DJ-1_PfpI	PF01965.24	165	D4011.contig189_1	244	1.9e-11
HTH_37	PF13744.6	80	D4011.contig189_2	113	1.7e-24
CUT	PF02376.15	79	D4011.contig189_2	113	0.00012
HTH_3	PF01381.22	55	D4011.contig189_2	113	0.0051
HTH_31	PF13560.6	64	D4011.contig189_2	113	0.022
Gp49	PF05973.14	90	D4011.contig189_3	121	2e-18
HTH_25	PF13413.6	62	D4011.contig189_4	107	0.0044
HTH_31	PF13560.6	64	D4011.contig189_4	107	0.0058
HTH_3	PF01381.22	55	D4011.contig189_4	107	0.014
DUF3071	PF11268.8	166	D4011.contig189_4	107	0.015
HTH_18	PF12833.7	81	D4011.contig189_5	257	2.9e-22
HTH_AraC	PF00165.23	42	D4011.contig189_5	257	3.6e-15
HTH_AraC	PF00165.23	42	D4011.contig189_5	257	3.6e-15
AraC_binding	PF02311.19	136	D4011.contig189_5	257	2.1e-05
Cupin_2	PF07883.11	71	D4011.contig189_5	257	0.011
TauE	PF01925.19	236	D4011.contig189_6	100	3.6e-14
SIS	PF01380.22	131	D4011.contig190_1	297	2.1e-32
HTH_6	PF01418.17	77	D4011.contig190_1	297	4.4e-27
SIS_2	PF13580.6	138	D4011.contig190_1	297	1e-07
Peripla_BP_4	PF13407.6	258	D4011.contig190_2	312	6.1e-59
Peripla_BP_1	PF00532.21	279	D4011.contig190_2	312	6.9e-19
Peripla_BP_3	PF13377.6	166	D4011.contig190_2	312	3.8e-10
ACP_syn_III	PF08545.10	80	D4011.contig190_2	312	0.0061
ABC_tran	PF00005.27	137	D4011.contig190_3	280	6.9e-32
AAA_21	PF13304.6	303	D4011.contig190_3	280	7.3e-06
AAA_29	PF13555.6	61	D4011.contig190_3	280	0.0007
GSH-S_ATP	PF02955.16	175	D4011.contig190_3	280	0.0052
Colicin_Pyocin	PF01320.18	82	D4011.contig191_1	53	5.1e-18
GntR	PF00392.21	64	D4011.contig191_2	255	7.2e-26
FCD	PF07729.12	125	D4011.contig191_2	255	1.3e-17
MarR	PF01047.22	59	D4011.contig191_2	255	0.00018
MarR_2	PF12802.7	62	D4011.contig191_2	255	0.00042
HTH_24	PF13412.6	48	D4011.contig191_2	255	0.0024
PaaX	PF07848.12	70	D4011.contig191_2	255	0.0024
HTH_DeoR	PF08220.12	57	D4011.contig191_2	255	0.0028
HTH_11	PF08279.12	55	D4011.contig191_2	255	0.0031
Transketolase_N	PF00456.21	334	D4011.contig191_3	497	6.8e-17
