target	acc	tlen	query	qlen	evalue
Med9	PF07544.13	80	D3570.contig184_4	156	0.025
Transketolase_N	PF00456.21	334	D3570.contig185_1	45	3.3e-17
Peptidase_M48	PF01435.18	196	D3570.contig185_2	253	4.5e-26
LPAM_1	PF08139.12	18	D3570.contig185_2	253	0.0079
Arginase	PF00491.21	280	D3570.contig185_3	307	2e-85
Orn_Arg_deC_N	PF02784.16	247	D3570.contig185_4	659	3.9e-71
Arg_decarb_HB	PF17810.1	84	D3570.contig185_4	659	8.5e-24
Arg_decarbox_C	PF17944.1	51	D3570.contig185_4	659	1.2e-16
DUF5511	PF17630.2	69	D3570.contig186_1	283	0.061
HTH_11	PF08279.12	55	D3570.contig186_2	90	0.0041
Replicase	PF03090.17	131	D3570.contig186_3	278	7.9e-38
PriCT_1	PF08708.11	67	D3570.contig186_3	278	2.4e-09
MobC	PF05713.11	45	D3570.contig186_8	125	3.5e-06
Relaxase	PF03432.14	242	D3570.contig186_9	266	1.2e-24
DUF2278	PF10042.9	204	D3570.contig186_9	266	0.047
MgsA_C	PF12002.8	167	D3570.contig187_1	294	6.3e-67
AAA_assoc_2	PF16193.5	81	D3570.contig187_1	294	3.5e-24
tRNA-synt_2b	PF00587.25	179	D3570.contig187_2	431	1.6e-36
Seryl_tRNA_N	PF02403.22	108	D3570.contig187_2	431	3.4e-33
Molybdopterin	PF00384.22	432	D3570.contig187_3	813	3e-108
Molydop_binding	PF01568.21	111	D3570.contig187_3	813	1.3e-28
Molybdop_Fe4S4	PF04879.16	55	D3570.contig187_3	813	4.7e-18
Fer4_2	PF12797.7	22	D3570.contig187_4	27	8.7e-06
Fer4	PF00037.27	24	D3570.contig187_4	27	3.4e-05
Fer4_6	PF12837.7	24	D3570.contig187_4	27	7.8e-05
Fer4_4	PF12800.7	17	D3570.contig187_4	27	0.00042
Fer4_21	PF14697.6	59	D3570.contig187_4	27	0.002
Fer4_9	PF13187.6	51	D3570.contig187_4	27	0.0021
Fer4_7	PF12838.7	52	D3570.contig187_4	27	0.0041
Fer4_10	PF13237.6	56	D3570.contig187_4	27	0.014
HypD	PF01924.16	351	D3570.contig188_2	374	1.1e-150
HupF_HypC	PF01455.18	65	D3570.contig188_3	91	1.9e-25
cobW	PF02492.19	177	D3570.contig188_4	291	9.6e-35
Zeta_toxin	PF06414.12	199	D3570.contig188_4	291	0.0056
AAA_16	PF13191.6	170	D3570.contig188_4	291	0.013
HypA	PF01155.19	112	D3570.contig188_5	115	5.4e-29
HycA_repressor	PF11046.8	146	D3570.contig188_6	150	4.7e-74
Fer4_7	PF12838.7	52	D3570.contig188_7	203	1.2e-13
Fer4_7	PF12838.7	52	D3570.contig188_7	203	1.2e-13
Fer4_6	PF12837.7	24	D3570.contig188_7	203	1.5e-11
Fer4_6	PF12837.7	24	D3570.contig188_7	203	1.5e-11
Fer4	PF00037.27	24	D3570.contig188_7	203	4.8e-11
Fer4_16	PF13484.6	67	D3570.contig188_7	203	1e-10
Fer4_9	PF13187.6	51	D3570.contig188_7	203	8.3e-10
Fer4_11	PF13247.6	100	D3570.contig188_7	203	1.5e-09
Fer4_21	PF14697.6	59	D3570.contig188_7	203	1.7e-05
Fer4_21	PF14697.6	59	D3570.contig188_7	203	1.7e-05
Fer4_8	PF13183.6	65	D3570.contig188_7	203	0.00079
Fer4_4	PF12800.7	17	D3570.contig188_7	203	0.0011
Proton_antipo_M	PF00361.20	293	D3570.contig188_8	268	9.8e-10
MFS_1	PF07690.16	353	D3570.contig189_1	93	7e-09
LacY_symp	PF01306.19	413	D3570.contig189_1	93	0.0036
MFS_1_like	PF12832.7	385	D3570.contig189_1	93	0.0054
VIT1	PF01988.19	215	D3570.contig189_1	93	0.021
ketoacyl-synt	PF00109.26	253	D3570.contig189_2	407	1.3e-39
Ketoacyl-synt_C	PF02801.22	118	D3570.contig189_2	407	9.6e-30
KAsynt_C_assoc	PF16197.5	112	D3570.contig189_2	407	0.00014
Thiolase_N	PF00108.23	260	D3570.contig189_2	407	0.0004
Methyltransf_30	PF05430.11	124	D3570.contig189_3	704	1.8e-49
DAO	PF01266.24	352	D3570.contig189_3	704	7.4e-49
YfcL	PF08891.11	85	D3570.contig189_4	94	7e-37
EpmC	PF04315.12	163	D3570.contig189_5	183	3.2e-80
Acyl_transf_3	PF01757.22	340	D3570.contig190_1	360	2.4e-27
Glycos_transf_1	PF00534.20	172	D3570.contig190_2	378	2.4e-33
Glyco_trans_1_4	PF13692.6	134	D3570.contig190_2	378	7.9e-21
Glyco_transf_4	PF13439.6	170	D3570.contig190_2	378	9.4e-05
Glyco_trans_1_2	PF13524.6	92	D3570.contig190_2	378	0.00014
Epimerase	PF01370.21	241	D3570.contig190_4	333	2.6e-41
GDP_Man_Dehyd	PF16363.5	332	D3570.contig190_4	333	1.9e-28
RmlD_sub_bind	PF04321.17	287	D3570.contig190_4	333	3.6e-11
3Beta_HSD	PF01073.19	280	D3570.contig190_4	333	2.3e-10
Polysacc_synt_2	PF02719.15	294	D3570.contig190_4	333	2e-08
NAD_binding_10	PF13460.6	184	D3570.contig190_4	333	3.1e-08
NAD_binding_4	PF07993.12	257	D3570.contig190_4	333	1.7e-06
DUF973	PF06157.11	310	D3570.contig190_5	42	0.059
ACR_tran	PF00873.19	1021	D3570.contig191_1	979	0
SecD_SecF	PF02355.16	189	D3570.contig191_1	979	2.3e-10
SecD_SecF	PF02355.16	189	D3570.contig191_1	979	2.3e-10
MMPL	PF03176.15	333	D3570.contig191_1	979	7.1e-09
MMPL	PF03176.15	333	D3570.contig191_1	979	7.1e-09
ACR_tran	PF00873.19	1021	D3570.contig191_2	632	3.3e-211
MMPL	PF03176.15	333	D3570.contig191_2	632	0.0022
DUF3372	PF11852.8	167	D3570.contig192_1	1082	2.1e-44
Pullulanase_Ins	PF18494.1	74	D3570.contig192_1	1082	3.2e-35
Pullulanase_N2	PF17967.1	112	D3570.contig192_1	1082	3.5e-34
CBM_48	PF02922.18	84	D3570.contig192_1	1082	8.7e-19
PUD	PF03714.14	92	D3570.contig192_1	1082	3e-10
Alpha-amylase	PF00128.24	337	D3570.contig192_1	1082	3.8e-06
hDGE_amylase	PF14701.6	440	D3570.contig192_1	1082	0.0054
T2SSC	PF11356.8	140	D3570.contig192_2	281	3.2e-22
PDZ_2	PF13180.6	82	D3570.contig192_2	281	3.6e-05
PDZ_6	PF17820.1	56	D3570.contig192_2	281	7.1e-05
N_methyl	PF07963.12	27	D3570.contig193_1	184	5.1e-06
PAP_PilO	PF06864.12	410	D3570.contig193_1	184	0.036
N_methyl	PF07963.12	27	D3570.contig193_2	186	1.5e-06
DUF2509	PF10713.9	130	D3570.contig193_3	130	1.2e-32
T2SSppdC	PF12528.8	80	D3570.contig193_4	108	1.9e-19
N_methyl	PF07963.12	27	D3570.contig193_4	108	0.00018
Exonuc_V_gamma	PF04257.14	768	D3570.contig193_5	946	2.2e-300
RecC_C	PF17946.1	199	D3570.contig193_5	946	1.3e-36
TPR_19	PF14559.6	68	D3570.contig194_1	475	8.6e-06
AAA_30	PF13604.6	192	D3570.contig194_2	980	2.5e-26
AAA_19	PF13245.6	146	D3570.contig194_2	980	4.8e-18
PIF1	PF05970.14	364	D3570.contig194_2	980	3.1e-14
UvrD_C_2	PF13538.6	52	D3570.contig194_2	980	7.9e-14
DUF4145	PF13643.6	88	D3570.contig194_2	980	7.1e-06
SH3_13	PF18335.1	65	D3570.contig194_2	980	0.00013
ResIII	PF04851.15	171	D3570.contig194_2	980	0.00091
AAA_22	PF13401.6	137	D3570.contig194_2	980	0.001
TsaE	PF02367.17	125	D3570.contig194_2	980	0.0019
ATPase_2	PF01637.18	233	D3570.contig194_2	980	0.0052
HTH_Tnp_1	PF01527.20	75	D3570.contig195_2	88	1.2e-22
HTH_28	PF13518.6	52	D3570.contig195_2	88	7.9e-06
HTH_23	PF13384.6	50	D3570.contig195_2	88	1.2e-05
HTH_29	PF13551.6	63	D3570.contig195_2	88	0.00036
HTH_Tnp_1_2	PF13022.6	123	D3570.contig195_2	88	0.0019
rve_3	PF13683.6	67	D3570.contig195_3	275	7.6e-33
rve	PF00665.26	119	D3570.contig195_3	275	2.1e-24
HTH_21	PF13276.6	60	D3570.contig195_3	275	2.6e-14
rve_2	PF13333.6	52	D3570.contig195_3	275	0.00016
HCV_NS5a_C	PF12941.7	242	D3570.contig195_5	119	0.00026
UvrD-helicase	PF00580.21	315	D3570.contig196_1	387	2e-38
AAA_19	PF13245.6	146	D3570.contig196_1	387	3.3e-07
AAA_11	PF13086.6	261	D3570.contig196_1	387	0.0091
Peptidase_M16_M	PF16187.5	279	D3570.contig196_2	962	1e-51
Peptidase_M16	PF00675.20	149	D3570.contig196_2	962	2.3e-38
Peptidase_M16_C	PF05193.21	183	D3570.contig196_2	962	5.9e-32
Peptidase_M16_C	PF05193.21	183	D3570.contig196_2	962	5.9e-32
RecC_C	PF17946.1	199	D3570.contig196_3	185	1.1e-25
ECH_1	PF00378.20	251	D3570.contig197_1	65	0.004
Peptidase_M24	PF00557.24	209	D3570.contig197_2	444	4e-44
DUF3793	PF12672.7	166	D3570.contig197_2	444	0.012
FCD	PF07729.12	125	D3570.contig197_2	444	0.015
UPF0029	PF01205.19	105	D3570.contig197_3	205	1.1e-26
DUF1949	PF09186.11	56	D3570.contig197_3	205	1.2e-17
EFG_C	PF00679.24	89	D3570.contig197_3	205	0.021
TrkH	PF02386.16	502	D3570.contig197_4	484	1.1e-93
Flavodoxin_5	PF12724.7	144	D3570.contig197_5	178	1.3e-52
Flavodoxin_1	PF00258.25	143	D3570.contig197_5	178	2.6e-05
Flavodoxin_3	PF12641.7	161	D3570.contig197_5	178	0.0058
Glycos_transf_1	PF00534.20	172	D3570.contig198_2	392	4e-19
Glyco_trans_1_4	PF13692.6	134	D3570.contig198_2	392	4.9e-17
Glyco_transf_4	PF13439.6	170	D3570.contig198_2	392	2.4e-08
Glyco_trans_4_4	PF13579.6	160	D3570.contig198_2	392	1.5e-06
Glyco_trans_1_2	PF13524.6	92	D3570.contig198_2	392	0.0013
Glyco_tran_WecB	PF03808.13	168	D3570.contig198_3	265	7.4e-59
Wzz	PF02706.15	92	D3570.contig198_4	361	0.0015
GTP_EFTU_D3	PF03143.17	112	D3570.contig199_1	48	1.6e-15
SecE	PF00584.20	55	D3570.contig199_2	128	6.5e-20
NusG	PF02357.19	95	D3570.contig199_3	182	1.4e-27
KOW	PF00467.29	32	D3570.contig199_3	182	1.6e-08
Ribosomal_L11_N	PF03946.14	65	D3570.contig199_4	143	2.9e-32
Ribosomal_L11	PF00298.19	70	D3570.contig199_4	143	7.9e-26
Ribosomal_L1	PF00687.21	204	D3570.contig199_5	235	3.3e-53
Ribosomal_L10	PF00466.20	100	D3570.contig199_6	166	2.8e-25
Ribosomal_L12	PF00542.19	67	D3570.contig199_7	122	5.7e-31
Ribosomal_L12_N	PF16320.5	48	D3570.contig199_7	122	1.3e-15
RNA_pol_Rpb2_1	PF04563.15	203	D3570.contig199_8	73	7.6e-13
DDE_Tnp_IS66	PF03050.14	282	D3570.contig200_2	368	6.3e-106
DDE_Tnp_IS66_C	PF13817.6	39	D3570.contig200_2	368	7.8e-17
Chlor_dismutase	PF06778.12	194	D3570.contig200_3	188	9.4e-08
DDE_Tnp_IS66	PF03050.14	282	D3570.contig200_6	188	1.9e-14
SNase	PF00565.17	108	D3570.contig200_7	96	2.9e-11
ACR_tran	PF00873.19	1021	D3570.contig201_1	956	0
MMPL	PF03176.15	333	D3570.contig201_1	956	3e-08
SecD_SecF	PF02355.16	189	D3570.contig201_1	956	2e-05
Fer4_20	PF14691.6	113	D3570.contig201_2	428	4.9e-37
Fer4_9	PF13187.6	51	D3570.contig201_2	428	1.7e-13
Fer4_9	PF13187.6	51	D3570.contig201_2	428	1.7e-13
Fer4_11	PF13247.6	100	D3570.contig201_2	428	1.7e-10
Fer4_6	PF12837.7	24	D3570.contig201_2	428	3.1e-09
Fer4_7	PF12838.7	52	D3570.contig201_2	428	7.9e-09
Fer4_7	PF12838.7	52	D3570.contig201_2	428	7.9e-09
Fer4_7	PF12838.7	52	D3570.contig201_2	428	7.9e-09
NAD_binding_8	PF13450.6	68	D3570.contig201_2	428	1.3e-08
Fer4	PF00037.27	24	D3570.contig201_2	428	7.5e-07
Fer4_10	PF13237.6	56	D3570.contig201_2	428	1.6e-06
FAD_binding_3	PF01494.19	349	D3570.contig201_2	428	1.7e-06
Pyr_redox_2	PF07992.14	294	D3570.contig201_2	428	7.3e-06
Fer4_2	PF12797.7	22	D3570.contig201_2	428	7.4e-06
Fer4_21	PF14697.6	59	D3570.contig201_2	428	1.9e-05
Fer4_21	PF14697.6	59	D3570.contig201_2	428	1.9e-05
FMO-like	PF00743.19	532	D3570.contig201_2	428	1.9e-05
Thi4	PF01946.17	235	D3570.contig201_2	428	7.7e-05
Fer4_4	PF12800.7	17	D3570.contig201_2	428	0.00018
FAD_oxidored	PF12831.7	433	D3570.contig201_2	428	0.00019
Pyr_redox	PF00070.27	81	D3570.contig201_2	428	0.00022
HI0933_like	PF03486.14	409	D3570.contig201_2	428	0.00035
Pyr_redox_3	PF13738.6	305	D3570.contig201_2	428	0.0012
2-Hacid_dh_C	PF02826.19	178	D3570.contig201_2	428	0.0014
DAO	PF01266.24	352	D3570.contig201_2	428	0.0026
Fer4_8	PF13183.6	65	D3570.contig201_2	428	0.0036
DDE_Tnp_ISL3	PF01610.17	240	D3570.contig202_1	36	0.011
RVT_1	PF00078.27	222	D3570.contig202_3	496	4.3e-48
RdRP_1	PF00680.20	482	D3570.contig202_3	496	0.0011
Antirestrict	PF03230.13	92	D3570.contig202_5	142	2.1e-30
DNA_pol3_theta	PF06440.11	70	D3570.contig202_6	85	5.8e-34
DUF3283	PF11686.8	61	D3570.contig202_6	85	0.023
tRNA_int_endo	PF01974.17	85	D3570.contig203_2	214	2.1e-16
IF4E	PF01652.18	159	D3570.contig203_6	274	5e-14
Biotin_lipoyl	PF00364.22	73	D3570.contig204_1	59	6.4e-21
Biotin_lipoyl_2	PF13533.6	50	D3570.contig204_1	59	2.8e-06
GCV_H	PF01597.19	122	D3570.contig204_1	59	0.006
RnfC_N	PF13375.6	101	D3570.contig204_1	59	0.0072
CPSase_L_D2	PF02786.17	211	D3570.contig204_2	450	1.4e-85
Biotin_carb_N	PF00289.22	110	D3570.contig204_2	450	3.4e-44
Biotin_carb_C	PF02785.19	108	D3570.contig204_2	450	4.3e-38
ATP-grasp_3	PF02655.14	161	D3570.contig204_2	450	4.4e-08
Dala_Dala_lig_C	PF07478.13	204	D3570.contig204_2	450	5e-08
ATP-grasp	PF02222.22	171	D3570.contig204_2	450	5e-08
GARS_A	PF01071.19	194	D3570.contig204_2	450	0.0062
DUF997	PF06196.12	76	D3570.contig204_3	81	1e-28
SSF	PF00474.17	406	D3570.contig204_4	484	5.6e-136
PrmA	PF06325.13	296	D3570.contig204_5	275	2.7e-99
Methyltransf_31	PF13847.6	152	D3570.contig204_5	275	1.6e-10
MTS	PF05175.14	169	D3570.contig204_5	275	3.6e-10
Methyltransf_25	PF13649.6	97	D3570.contig204_5	275	8.8e-09
Methyltransf_23	PF13489.6	165	D3570.contig204_5	275	2.1e-06
Methyltransf_12	PF08242.12	99	D3570.contig204_5	275	3.2e-06
Methyltransf_11	PF08241.12	96	D3570.contig204_5	275	7.9e-06
Cons_hypoth95	PF03602.15	182	D3570.contig204_5	275	2.6e-05
Methyltransf_18	PF12847.7	151	D3570.contig204_5	275	2.8e-05
N6_N4_Mtase	PF01555.18	231	D3570.contig204_5	275	0.00012
Met_10	PF02475.16	199	D3570.contig204_5	275	0.00016
Methyltransf_32	PF13679.6	158	D3570.contig204_5	275	0.00019
PCMT	PF01135.19	210	D3570.contig204_5	275	0.00095
Methyltransf_9	PF08003.11	315	D3570.contig204_5	275	0.0037
CMAS	PF02353.20	273	D3570.contig204_5	275	0.0057
MacB_PCD	PF12704.7	195	D3570.contig205_1	177	9.8e-09
Sugar-bind	PF04198.13	255	D3570.contig205_1	177	1.4e-07
TRCF	PF03461.15	95	D3570.contig205_2	1110	1.7e-30
CarD_CdnL_TRCF	PF02559.16	96	D3570.contig205_2	1110	7.9e-25
Helicase_C	PF00271.31	111	D3570.contig205_2	1110	1e-21
UvrB_inter	PF17757.1	91	D3570.contig205_2	1110	1.7e-21
DEAD	PF00270.29	176	D3570.contig205_2	1110	4.9e-21
ResIII	PF04851.15	171	D3570.contig205_2	1110	2.6e-12
UB2H	PF14814.6	85	D3570.contig205_2	1110	3.4e-07
ERCC3_RAD25_C	PF16203.5	247	D3570.contig205_2	1110	0.00042
Tra_M	PF05261.11	126	D3570.contig206_2	131	6.1e-70
SLT	PF01464.20	117	D3570.contig206_3	162	4.5e-23
DUF932	PF06067.11	228	D3570.contig206_5	276	1.1e-56
MTS	PF05175.14	169	D3570.contig206_6	76	0.00088
MurB_C	PF02873.16	120	D3570.contig207_1	343	4.9e-38
FAD_binding_4	PF01565.23	139	D3570.contig207_1	343	1.1e-22
BPL_LplA_LipB	PF03099.19	131	D3570.contig207_2	321	1.7e-23
HTH_11	PF08279.12	55	D3570.contig207_2	321	7.4e-13
BPL_C	PF02237.17	48	D3570.contig207_2	321	3.4e-11
PRK	PF00485.18	197	D3570.contig207_3	309	1.4e-13
SIS_2	PF13580.6	138	D3570.contig208_1	301	5.7e-08
SIS	PF01380.22	131	D3570.contig208_1	301	6.1e-07
MFS_1	PF07690.16	353	D3570.contig208_2	388	1.7e-46
MFS_4	PF06779.14	363	D3570.contig208_2	388	2.1e-10
Sugar_tr	PF00083.24	452	D3570.contig208_2	388	4.2e-10
MFS_3	PF05977.13	522	D3570.contig208_2	388	0.003
OEP	PF02321.18	188	D3570.contig208_3	455	2.2e-49
OEP	PF02321.18	188	D3570.contig208_3	455	2.2e-49
ACR_tran	PF00873.19	1021	D3570.contig208_4	109	3.5e-37
ACR_tran	PF00873.19	1021	D3570.contig209_1	605	3.1e-219
MMPL	PF03176.15	333	D3570.contig209_1	605	6.9e-08
SecD_SecF	PF02355.16	189	D3570.contig209_1	605	5.7e-05
Patched	PF02460.18	811	D3570.contig209_1	605	0.0028
HlyD_D23	PF16576.5	214	D3570.contig209_2	375	3.9e-14
HlyD_3	PF13437.6	106	D3570.contig209_2	375	1.2e-09
Biotin_lipoyl_2	PF13533.6	50	D3570.contig209_2	375	1.4e-09
HlyD	PF00529.20	80	D3570.contig209_2	375	2.3e-09
Acetyltransf_1	PF00583.25	117	D3570.contig209_3	139	5.7e-12
Acetyltransf_10	PF13673.7	127	D3570.contig209_3	139	8.3e-11
Acetyltransf_7	PF13508.7	76	D3570.contig209_3	139	1.9e-10
FR47	PF08445.10	86	D3570.contig209_3	139	1.7e-06
Acetyltransf_CG	PF14542.6	80	D3570.contig209_3	139	0.00041
Acetyltransf_4	PF13420.7	155	D3570.contig209_3	139	0.0012
PanZ	PF12568.8	128	D3570.contig209_3	139	0.0013
DUF1471	PF07338.13	56	D3570.contig210_1	89	2.7e-15
TetR_N	PF00440.23	47	D3570.contig210_2	186	5.8e-09
HTH_20	PF12840.7	61	D3570.contig210_2	186	0.017
DUF1471	PF07338.13	56	D3570.contig210_3	87	2.2e-06
DUF417	PF04224.12	175	D3570.contig210_4	169	9.3e-22
SelR	PF01641.18	121	D3570.contig210_5	154	1.8e-48
PMSR	PF01625.21	153	D3570.contig210_6	165	9.4e-58
UL41A	PF17591.2	78	D3570.contig210_7	74	0.078
DUF1294	PF06961.13	55	D3570.contig211_1	111	1.6e-23
DUF3311	PF11755.8	61	D3570.contig211_1	111	0.0076
ACR_tran	PF00873.19	1021	D3570.contig211_2	1050	1.9e-236
MMPL	PF03176.15	333	D3570.contig211_2	1050	2.5e-05
HlyD	PF00529.20	80	D3570.contig211_3	115	0.00032
Aminotran_1_2	PF00155.21	363	D3570.contig212_1	133	6e-07
AbiEi_1	PF09407.10	143	D3570.contig212_1	133	0.022
DUF4440	PF14534.6	107	D3570.contig212_2	132	1.5e-10
SnoaL_3	PF13474.6	121	D3570.contig212_2	132	2.7e-09
SnoaL_2	PF12680.7	102	D3570.contig212_2	132	1.1e-06
SnoaL_4	PF13577.6	127	D3570.contig212_2	132	0.015
PALP	PF00291.25	294	D3570.contig212_3	304	9.8e-69
ABC_tran	PF00005.27	137	D3570.contig212_4	365	3.5e-38
AAA_21	PF13304.6	303	D3570.contig212_4	365	2.1e-09
AAA_21	PF13304.6	303	D3570.contig212_4	365	2.1e-09
SMC_N	PF02463.19	220	D3570.contig212_4	365	3.6e-09
TOBE_3	PF12857.7	60	D3570.contig212_4	365	1.7e-08
AAA_16	PF13191.6	170	D3570.contig212_4	365	0.00012
RsgA_GTPase	PF03193.16	167	D3570.contig212_4	365	0.00096
AAA_22	PF13401.6	137	D3570.contig212_4	365	0.00098
DLIC	PF05783.11	471	D3570.contig212_4	365	0.0011
AAA_28	PF13521.6	163	D3570.contig212_4	365	0.0017
BPD_transp_1	PF00528.22	185	D3570.contig212_5	271	6.9e-15
Sigma54_activat	PF00158.26	168	D3570.contig213_1	186	7.7e-16
HTH_8	PF02954.19	42	D3570.contig213_1	186	1.1e-15
Sigma54_activ_2	PF14532.6	138	D3570.contig213_1	186	0.00013
HTH_30	PF13556.6	59	D3570.contig213_1	186	0.0025
HTH_23	PF13384.6	50	D3570.contig213_1	186	0.0049
GARS_A	PF01071.19	194	D3570.contig213_2	432	3.6e-84
GARS_N	PF02844.15	90	D3570.contig213_2	432	4.6e-36
GARS_C	PF02843.16	80	D3570.contig213_2	432	4.7e-30
ATP-grasp_3	PF02655.14	161	D3570.contig213_2	432	2.2e-06
CPSase_L_D2	PF02786.17	211	D3570.contig213_2	432	1e-05
ATP-grasp	PF02222.22	171	D3570.contig213_2	432	0.00016
ATP-grasp_4	PF13535.6	160	D3570.contig213_2	432	0.0014
AICARFT_IMPCHas	PF01808.18	296	D3570.contig213_3	530	2.7e-120
MGS	PF02142.22	95	D3570.contig213_3	530	3.3e-30
ApbA	PF02558.16	152	D3570.contig213_4	68	0.03
Transposon_TraM	PF12508.8	194	D3570.contig216_3	348	6.5e-41
NUDIX	PF00293.28	131	D3570.contig217_1	147	1.3e-07
SDH_alpha	PF03313.15	260	D3570.contig217_2	455	1e-94
SDH_beta	PF03315.15	155	D3570.contig217_2	455	2.4e-56
EAL	PF00563.20	238	D3570.contig217_3	530	3.4e-58
CSS-motif	PF12792.7	209	D3570.contig217_3	530	4e-27
DM13	PF10517.9	104	D3570.contig218_2	159	3.5e-22
DUF1471	PF07338.13	56	D3570.contig218_3	89	2.8e-13
Gamma_PGA_hydro	PF05908.11	192	D3570.contig218_3	89	0.054
TetR_N	PF00440.23	47	D3570.contig218_4	207	1.3e-09
TetR_C_6	PF13977.6	115	D3570.contig218_4	207	0.0002
DUF2689	PF10894.8	57	D3570.contig218_5	65	0.084
EamA	PF00892.20	137	D3570.contig218_6	290	3.5e-20
EamA	PF00892.20	137	D3570.contig218_6	290	3.5e-20
Hydrolase_4	PF12146.8	239	D3570.contig218_7	84	0.023
DUF1815	PF08844.10	101	D3570.contig218_7	84	0.039
Acetyltransf_1	PF00583.25	117	D3570.contig219_1	168	3.7e-15
Acetyltransf_7	PF13508.7	76	D3570.contig219_1	168	2.5e-11
Acetyltransf_10	PF13673.7	127	D3570.contig219_1	168	1.3e-10
Acetyltransf_3	PF13302.7	138	D3570.contig219_1	168	5.7e-07
Acetyltransf_CG	PF14542.6	80	D3570.contig219_1	168	1.4e-05
Acetyltransf_4	PF13420.7	155	D3570.contig219_1	168	1.6e-05
FR47	PF08445.10	86	D3570.contig219_1	168	0.00078
tRNA-synt_1	PF00133.22	602	D3570.contig219_2	915	4.5e-224
Anticodon_1	PF08264.13	152	D3570.contig219_2	915	1.6e-42
tRNA-synt_1g	PF09334.11	391	D3570.contig219_2	915	3.3e-18
tRNA-synt_1g	PF09334.11	391	D3570.contig219_2	915	3.3e-18
Val_tRNA-synt_C	PF10458.9	66	D3570.contig219_2	915	1.1e-16
tRNA-synt_1_2	PF13603.6	185	D3570.contig219_2	915	7.5e-09
PilZ	PF07238.14	103	D3570.contig221_1	237	5.4e-05
GerE	PF00196.19	57	D3570.contig221_2	195	3.3e-13
DUF2089	PF09862.9	114	D3570.contig221_2	195	0.013
EAL	PF00563.20	238	D3570.contig221_3	239	3.1e-26
Glycos_transf_2	PF00535.26	170	D3570.contig222_1	245	3.4e-25
Glyco_tranf_2_3	PF13641.6	230	D3570.contig222_1	245	7.4e-19
Glyco_tranf_2_2	PF10111.9	276	D3570.contig222_1	245	1.1e-07
Glyco_transf_21	PF13506.6	173	D3570.contig222_1	245	2.3e-07
Glyco_tranf_2_4	PF13704.6	96	D3570.contig222_1	245	1.3e-06
Glyco_trans_2_3	PF13632.6	197	D3570.contig222_1	245	2.3e-05
Abhydrolase_1	PF00561.20	257	D3570.contig222_2	267	7.4e-15
Abhydrolase_6	PF12697.7	220	D3570.contig222_2	267	9.1e-12
Hydrolase_4	PF12146.8	239	D3570.contig222_2	267	5.2e-09
Thioesterase	PF00975.20	231	D3570.contig222_2	267	0.0045
Esterase	PF00756.20	251	D3570.contig222_2	267	0.013
MarR	PF01047.22	59	D3570.contig222_3	147	4.5e-14
MarR_2	PF12802.7	62	D3570.contig222_3	147	7.3e-12
HTH_27	PF13463.6	68	D3570.contig222_3	147	5.8e-06
HTH_24	PF13412.6	48	D3570.contig222_3	147	0.00017
Penicillinase_R	PF03965.16	115	D3570.contig222_3	147	0.0034
B-block_TFIIIC	PF04182.12	75	D3570.contig222_3	147	0.0048
Acyl-CoA_dh_1	PF00441.24	150	D3570.contig222_4	421	5.2e-33
Acyl-CoA_dh_N	PF02771.16	113	D3570.contig222_4	421	1.7e-27
Acyl-CoA_dh_M	PF02770.19	97	D3570.contig222_4	421	4.7e-24
Acyl-CoA_dh_2	PF08028.11	134	D3570.contig222_4	421	8.2e-09
Baculo_Y142	PF04913.12	440	D3570.contig224_1	78	0.17
Sugar-bind	PF04198.13	255	D3570.contig224_2	314	4.8e-74
HTH_23	PF13384.6	50	D3570.contig224_2	314	9e-06
HTH_28	PF13518.6	52	D3570.contig224_2	314	0.00014
HTH_Crp_2	PF13545.6	68	D3570.contig224_2	314	0.00019
HTH_29	PF13551.6	63	D3570.contig224_2	314	0.00059
HTH_24	PF13412.6	48	D3570.contig224_2	314	0.0034
MarR_2	PF12802.7	62	D3570.contig224_2	314	0.0052
Mannitol_dh_C	PF08125.13	246	D3570.contig224_3	456	1.8e-90
Mannitol_dh	PF01232.23	151	D3570.contig224_3	456	3.8e-44
FGGY_N	PF00370.21	245	D3570.contig224_4	230	1.3e-70
BcrAD_BadFG	PF01869.20	267	D3570.contig224_4	230	0.0023
AMP-binding	PF00501.28	423	D3570.contig225_1	131	7.3e-12
MFS_1	PF07690.16	353	D3570.contig225_2	254	3e-12
MFS_1_like	PF12832.7	385	D3570.contig225_2	254	0.039
Gp_dh_C	PF02800.20	158	D3570.contig225_3	344	3.8e-62
Gp_dh_N	PF00044.24	101	D3570.contig225_3	344	1.2e-26
ABC_tran	PF00005.27	137	D3570.contig225_4	279	2.6e-31
AAA_21	PF13304.6	303	D3570.contig225_4	279	1.3e-09
AAA_21	PF13304.6	303	D3570.contig225_4	279	1.3e-09
SMC_N	PF02463.19	220	D3570.contig225_4	279	1.4e-05
AAA_15	PF13175.6	369	D3570.contig225_4	279	0.00011
RsgA_GTPase	PF03193.16	167	D3570.contig225_4	279	0.00056
Rad17	PF03215.15	186	D3570.contig225_4	279	0.0011
BPD_transp_1	PF00528.22	185	D3570.contig225_5	151	9.9e-17
TAL_FSA	PF00923.19	287	D3570.contig226_1	92	2.4e-18
MCPsignal	PF00015.21	172	D3570.contig226_2	552	2.3e-41
