target	acc	tlen	query	qlen	evalue
AAA_18	PF13238.6	130	D4004.contig251_3	184	0.0002
AAA_28	PF13521.6	163	D4004.contig251_3	184	0.0002
AAA_22	PF13401.6	137	D4004.contig251_3	184	0.00021
Cytidylate_kin	PF02224.18	211	D4004.contig251_3	184	0.00092
AAA_16	PF13191.6	170	D4004.contig251_3	184	0.0019
Bac_luciferase	PF00296.20	314	D4004.contig251_4	336	2.6e-29
Glyco_tranf_2_4	PF13704.6	96	D4004.contig251_4	336	0.0088
Peptidase_M20	PF01546.28	207	D4004.contig251_5	374	5.4e-30
M20_dimer	PF07687.14	109	D4004.contig251_5	374	9e-12
Bac_luciferase	PF00296.20	314	D4004.contig251_6	438	1.4e-63
SBP_bac_3	PF00497.20	225	D4004.contig251_7	293	5.4e-40
Acetyltransf_1	PF00583.25	117	D4004.contig251_8	99	2e-06
Acetyltransf_7	PF13508.7	76	D4004.contig251_8	99	0.0013
Acetyltransf_CG	PF14542.6	80	D4004.contig251_8	99	0.0063
Acetyltransf_13	PF13880.6	69	D4004.contig251_8	99	0.0078
Acetyltransf_10	PF13673.7	127	D4004.contig251_8	99	0.028
PALP	PF00291.25	294	D4004.contig252_1	411	1.2e-64
GntP_permease	PF02447.16	440	D4004.contig252_2	446	1.5e-158
CitMHS	PF03600.16	300	D4004.contig252_2	446	4.2e-14
LysR_substrate	PF03466.20	209	D4004.contig252_3	308	7.7e-29
HTH_1	PF00126.27	60	D4004.contig252_3	308	1.2e-19
HTH_24	PF13412.6	48	D4004.contig252_3	308	0.013
MFS_1	PF07690.16	353	D4004.contig252_4	395	4.4e-38
MFS_3	PF05977.13	522	D4004.contig252_4	395	1.6e-05
TRI12	PF06609.13	599	D4004.contig252_4	395	4.3e-05
DUF2530	PF10745.9	77	D4004.contig252_4	395	0.013
EamA	PF00892.20	137	D4004.contig252_5	278	1e-16
EamA	PF00892.20	137	D4004.contig252_5	278	1e-16
Multi_Drug_Res	PF00893.19	93	D4004.contig252_5	278	0.0026
Acetyltransf_10	PF13673.7	127	D4004.contig252_6	149	1.6e-16
Acetyltransf_1	PF00583.25	117	D4004.contig252_6	149	3.5e-11
Acetyltransf_7	PF13508.7	76	D4004.contig252_6	149	1.7e-10
Acetyltransf_9	PF13527.7	128	D4004.contig252_6	149	0.00045
FR47	PF08445.10	86	D4004.contig252_6	149	0.0033
PanZ	PF12568.8	128	D4004.contig252_6	149	0.0056
TisB_toxin	PF13939.6	28	D4004.contig252_7	30	5.4e-19
Prophage_tail	PF06605.11	316	D4004.contig253_1	298	6.7e-26
Sipho_tail	PF05709.11	255	D4004.contig253_2	280	1.2e-09
Apolipoprotein	PF01442.18	190	D4004.contig253_3	1228	2.7e-10
AI-2E_transport	PF01594.16	327	D4004.contig253_3	1228	0.0026
Phage_TAC_12	PF12363.8	111	D4004.contig253_5	157	1.2e-07
Phage_tail_2	PF06199.11	135	D4004.contig253_6	184	2.7e-08
CstA_5TM	PF13722.6	116	D4004.contig254_1	252	1.7e-36
Sel_put	PF04328.13	62	D4004.contig254_2	66	1.6e-30
Fe-ADH	PF00465.19	364	D4004.contig254_3	363	5.6e-49
Fe-ADH_2	PF13685.6	250	D4004.contig254_3	363	1.8e-20
Aminotran_1_2	PF00155.21	363	D4004.contig254_4	387	3.3e-57
Cys_Met_Meta_PP	PF01053.20	382	D4004.contig254_4	387	8.5e-07
Aminotran_5	PF00266.19	371	D4004.contig254_4	387	0.00012
DegT_DnrJ_EryC1	PF01041.17	361	D4004.contig254_4	387	0.00079
ParBc	PF02195.18	90	D4004.contig254_5	210	5.7e-18
DUF3440	PF11922.8	182	D4004.contig254_6	407	2.9e-36
DUF3440	PF11922.8	182	D4004.contig254_6	407	2.9e-36
PAPS_reduct	PF01507.19	174	D4004.contig254_6	407	2.8e-16
ATP_bind_3	PF01171.20	182	D4004.contig254_6	407	0.00043
HTH_1	PF00126.27	60	D4004.contig254_7	301	2.9e-19
LysR_substrate	PF03466.20	209	D4004.contig254_7	301	1.2e-09
Thioredoxin_2	PF13098.6	109	D4004.contig254_8	212	2.2e-16
Thioredoxin_4	PF13462.6	166	D4004.contig254_8	212	1.8e-07
AhpC-TSA	PF00578.21	124	D4004.contig254_8	212	0.0028
Ureidogly_lyase	PF04115.12	187	D4004.contig255_1	161	1.5e-45
P53_TAD	PF08563.11	25	D4004.contig255_1	161	0.017
LysR_substrate	PF03466.20	209	D4004.contig255_2	309	1.1e-20
HTH_1	PF00126.27	60	D4004.contig255_2	309	6.3e-20
HTH_30	PF13556.6	59	D4004.contig255_2	309	0.00015
Rhodanese	PF00581.20	107	D4004.contig255_3	365	0.00084
FtsX	PF02687.21	96	D4004.contig255_4	805	0.00022
FtsX	PF02687.21	96	D4004.contig255_4	805	0.00022
ABC_tran	PF00005.27	137	D4004.contig255_5	229	6.1e-32
AAA_21	PF13304.6	303	D4004.contig255_5	229	1e-05
SMC_N	PF02463.19	220	D4004.contig255_5	229	4.5e-05
AAA_16	PF13191.6	170	D4004.contig255_5	229	0.00013
AAA_29	PF13555.6	61	D4004.contig255_5	229	0.00016
RsgA_GTPase	PF03193.16	167	D4004.contig255_5	229	0.0006
Lipase_GDSL_2	PF13472.6	179	D4004.contig255_6	198	5.3e-26
Lipase_GDSL	PF00657.22	200	D4004.contig255_6	198	1.6e-14
OSK	PF17182.4	202	D4004.contig255_6	198	0.015
adh_short	PF00106.25	195	D4004.contig255_7	89	5.8e-10
adh_short_C2	PF13561.6	234	D4004.contig255_7	89	4.3e-05
NAD_binding_10	PF13460.6	184	D4004.contig255_7	89	0.0011
Eno-Rase_NADH_b	PF12242.8	79	D4004.contig255_7	89	0.006
KR	PF08659.10	180	D4004.contig255_7	89	0.015
DTW	PF03942.15	198	D4004.contig256_1	233	5.3e-40
ATP-grasp_5	PF13549.6	222	D4004.contig256_2	884	2.2e-76
Succ_CoA_lig	PF13607.6	138	D4004.contig256_2	884	5.4e-46
CoA_binding_2	PF13380.6	116	D4004.contig256_2	884	1.4e-21
Acetyltransf_1	PF00583.25	117	D4004.contig256_2	884	3.5e-08
Acetyltransf_3	PF13302.7	138	D4004.contig256_2	884	4.4e-08
Acetyltransf_10	PF13673.7	127	D4004.contig256_2	884	0.00095
PLDc_2	PF13091.6	133	D4004.contig256_3	452	1.2e-29
PLDc_2	PF13091.6	133	D4004.contig256_3	452	1.2e-29
PLDc	PF00614.22	28	D4004.contig256_3	452	3.2e-13
PLDc	PF00614.22	28	D4004.contig256_3	452	3.2e-13
Phage_tail_APC	PF16778.5	60	D4004.contig256_3	452	0.0016
DUF2279	PF10043.9	91	D4004.contig256_4	108	1.1e-09
Sugar_tr	PF00083.24	452	D4004.contig256_5	433	1.2e-35
Sugar_tr	PF00083.24	452	D4004.contig256_5	433	1.2e-35
MFS_1	PF07690.16	353	D4004.contig256_5	433	7e-24
MFS_1	PF07690.16	353	D4004.contig256_5	433	7e-24
MFS_2	PF13347.6	427	D4004.contig256_5	433	2.3e-07
MFS_1_like	PF12832.7	385	D4004.contig256_5	433	3.1e-06
PhageMin_Tail	PF10145.9	198	D4004.contig257_3	1620	4.2e-10
YscO	PF07321.12	149	D4004.contig257_3	1620	0.33
HATPase_c	PF02518.26	112	D4004.contig258_1	406	1.3e-15
HisKA	PF00512.25	67	D4004.contig258_1	406	1.6e-05
HAMP	PF00672.25	53	D4004.contig258_1	406	5.5e-05
HATPase_c_3	PF13589.6	137	D4004.contig258_1	406	0.0014
Response_reg	PF00072.24	112	D4004.contig258_2	247	1.4e-32
Trans_reg_C	PF00486.28	77	D4004.contig258_2	247	1.5e-19
Abhydrolase_1	PF00561.20	257	D4004.contig258_3	331	3.7e-18
Abhydrolase_6	PF12697.7	220	D4004.contig258_3	331	2.8e-11
Hydrolase_4	PF12146.8	239	D4004.contig258_3	331	4.7e-05
Peptidase_M19	PF01244.21	319	D4004.contig258_4	340	1.5e-94
Amidohydro_2	PF04909.14	291	D4004.contig258_4	340	0.00045
Lactamase_B_2	PF12706.7	201	D4004.contig258_5	309	1.3e-44
TENA_THI-4	PF03070.16	210	D4004.contig258_6	252	7.7e-69
PqqD	PF05402.12	67	D4004.contig258_7	93	1.7e-14
Radical_SAM	PF04055.21	167	D4004.contig258_8	174	1.4e-23
Fer4_12	PF13353.6	139	D4004.contig258_8	174	9.7e-07
Fer4_14	PF13394.6	118	D4004.contig258_8	174	2.1e-06
PaaX	PF07848.12	70	D4004.contig259_1	68	0.047
FlhD	PF05247.13	102	D4004.contig259_2	83	0.1
RES	PF08808.11	162	D4004.contig259_3	230	1.6e-10
HTH_23	PF13384.6	50	D4004.contig259_4	230	0.042
Phage_int_SAM_4	PF13495.6	85	D4004.contig259_5	117	0.083
Phage_integrase	PF00589.22	172	D4004.contig259_7	259	4.7e-48
Rep_3	PF01051.21	222	D4004.contig259_10	289	5.8e-47
HTH_6	PF01418.17	77	D4004.contig260_1	141	6.1e-32
HTH_IclR	PF09339.10	52	D4004.contig260_1	141	0.0021
HTH_Tnp_ISL3	PF13542.6	52	D4004.contig260_1	141	0.0026
G6PD_C	PF02781.16	290	D4004.contig260_2	492	2.2e-117
G6PD_N	PF00479.22	177	D4004.contig260_2	492	6.7e-57
GFO_IDH_MocA	PF01408.22	120	D4004.contig260_2	492	0.01
ILVD_EDD	PF00920.21	517	D4004.contig260_3	604	4.3e-157
NDUF_B7	PF05676.13	63	D4004.contig260_3	604	0.01
Aldolase	PF01081.19	196	D4004.contig260_4	214	1.2e-88
HMGL-like	PF00682.19	264	D4004.contig260_4	214	0.00097
ATP-grasp	PF02222.22	171	D4004.contig260_5	393	1.1e-55
Dala_Dala_lig_C	PF07478.13	204	D4004.contig260_5	393	1.7e-06
CPSase_L_D2	PF02786.17	211	D4004.contig260_5	393	7.4e-06
ATP-grasp_3	PF02655.14	161	D4004.contig260_5	393	2.4e-05
Epimerase	PF01370.21	241	D4004.contig260_5	393	0.00065
2-Hacid_dh_C	PF02826.19	178	D4004.contig260_5	393	0.0021
LAL_C2	PF18603.1	78	D4004.contig260_5	393	0.003
YebG	PF07130.12	74	D4004.contig260_6	116	4.6e-32
YtxH	PF12732.7	75	D4004.contig260_7	55	0.11
SBP_bac_3	PF00497.20	225	D4004.contig261_1	58	2.1e-13
HisKA	PF00512.25	67	D4004.contig261_2	491	1e-17
HATPase_c	PF02518.26	112	D4004.contig261_2	491	1.5e-17
HATPase_c_2	PF13581.6	125	D4004.contig261_2	491	1.1e-06
HATPase_c_5	PF14501.6	101	D4004.contig261_2	491	0.0007
Trans_reg_C	PF00486.28	77	D4004.contig261_3	239	1.5e-28
Response_reg	PF00072.24	112	D4004.contig261_3	239	1.8e-27
tRNA_U5-meth_tr	PF05958.11	357	D4004.contig261_4	376	8.7e-19
Methyltransf_31	PF13847.6	152	D4004.contig261_4	376	2.2e-08
MTS	PF05175.14	169	D4004.contig261_4	376	1e-05
Methyltransf_25	PF13649.6	97	D4004.contig261_4	376	4.5e-05
Methyltransf_15	PF09445.10	165	D4004.contig261_4	376	0.0026
DUF2593	PF10767.9	141	D4004.contig261_5	163	1e-61
BPD_transp_1	PF00528.22	185	D4004.contig261_6	282	1e-13
BPD_transp_1	PF00528.22	185	D4004.contig261_7	318	7.2e-24
TOBE_2	PF08402.10	76	D4004.contig261_8	294	3.2e-21
ABC_tran	PF00005.27	137	D4004.contig261_8	294	2.4e-18
AAA_21	PF13304.6	303	D4004.contig261_8	294	0.0031
T6SS_HCP	PF05638.12	129	D4004.contig262_2	160	2.2e-22
VasL	PF12486.8	147	D4004.contig262_3	236	5.3e-27
ImpA_N	PF06812.12	119	D4004.contig262_4	236	8.1e-21
IcmF-related	PF06761.12	309	D4004.contig262_5	761	2.5e-68
IcmF_C	PF06744.12	203	D4004.contig262_5	761	1.7e-48
ImcF-related_N	PF14331.6	259	D4004.contig262_5	761	0.0021
ImcF-related_N	PF14331.6	259	D4004.contig262_6	393	2.4e-51
AAA_16	PF13191.6	170	D4004.contig262_6	393	0.0024
Ribonuc_L-PSP	PF01042.21	121	D4004.contig263_1	64	1e-21
E1-E2_ATPase	PF00122.20	181	D4004.contig263_2	899	3e-46
Hydrolase	PF00702.26	210	D4004.contig263_2	899	8.3e-20
Cation_ATPase_N	PF00690.26	69	D4004.contig263_2	899	4e-16
Cation_ATPase_C	PF00689.21	182	D4004.contig263_2	899	3.9e-14
Cation_ATPase	PF13246.6	91	D4004.contig263_2	899	2.8e-09
HAD	PF12710.7	188	D4004.contig263_2	899	0.0018
LacI	PF00356.21	46	D4004.contig263_3	316	2.1e-21
Peripla_BP_3	PF13377.6	166	D4004.contig263_3	316	3.2e-19
Peripla_BP_1	PF00532.21	279	D4004.contig263_3	316	1.6e-10
HTH_3	PF01381.22	55	D4004.contig263_3	316	0.00011
HTH_23	PF13384.6	50	D4004.contig263_3	316	0.0007
HTH_31	PF13560.6	64	D4004.contig263_3	316	0.00076
HTH_IclR	PF09339.10	52	D4004.contig263_3	316	0.0023
PTS_EIIC	PF02378.18	324	D4004.contig263_4	474	1.8e-31
PTS_EIIB	PF00367.20	34	D4004.contig263_4	474	6.7e-11
Alpha-amylase	PF00128.24	337	D4004.contig263_5	294	1.3e-97
hDGE_amylase	PF14701.6	440	D4004.contig263_5	294	0.00064
D5_N	PF08706.11	151	D4004.contig264_1	457	3.9e-09
Pox_D5	PF03288.16	86	D4004.contig264_1	457	8.9e-07
PriCT_1	PF08708.11	67	D4004.contig264_2	290	2.1e-13
DUF1474	PF07342.11	100	D4004.contig264_3	100	4.5e-33
HTH_3	PF01381.22	55	D4004.contig264_6	73	7.7e-09
HTH_19	PF12844.7	65	D4004.contig264_6	73	0.00027
HTH_31	PF13560.6	64	D4004.contig264_7	249	2.2e-10
HTH_3	PF01381.22	55	D4004.contig264_7	249	2e-08
HTH_19	PF12844.7	65	D4004.contig264_7	249	5.3e-06
Phage_integrase	PF00589.22	172	D4004.contig264_8	372	2.2e-24
Phage_int_SAM_3	PF14659.6	58	D4004.contig264_8	372	1.7e-10
Arm-DNA-bind_4	PF14657.6	46	D4004.contig264_8	372	3.4e-08
Lipoprotein_6	PF01441.19	170	D4004.contig264_10	221	0.035
SBP_bac_3	PF00497.20	225	D4004.contig265_2	262	7.3e-46
Lig_chan-Glu_bd	PF10613.9	115	D4004.contig265_2	262	7.7e-05
NMT1	PF09084.11	216	D4004.contig265_2	262	0.0092
BPD_transp_1	PF00528.22	185	D4004.contig265_3	222	3.4e-18
BPD_transp_1	PF00528.22	185	D4004.contig265_4	219	3.6e-14
ABC_tran	PF00005.27	137	D4004.contig265_5	246	3.8e-36
AAA_21	PF13304.6	303	D4004.contig265_5	246	6.2e-12
AAA_21	PF13304.6	303	D4004.contig265_5	246	6.2e-12
SMC_N	PF02463.19	220	D4004.contig265_5	246	6.1e-10
AAA_29	PF13555.6	61	D4004.contig265_5	246	3.2e-05
AAA_22	PF13401.6	137	D4004.contig265_5	246	0.00032
NB-ARC	PF00931.22	252	D4004.contig265_5	246	0.00095
AAA_23	PF13476.6	200	D4004.contig265_5	246	0.003
AAA_16	PF13191.6	170	D4004.contig265_5	246	0.0054
Aminotran_5	PF00266.19	371	D4004.contig265_6	414	2.4e-27
Peptidase_M20	PF01546.28	207	D4004.contig265_7	420	3.5e-27
Peptidase_M28	PF04389.17	198	D4004.contig265_7	420	1e-07
M20_dimer	PF07687.14	109	D4004.contig265_7	420	6.2e-05
NMO	PF03060.15	331	D4004.contig265_8	326	1.4e-53
FMN_dh	PF01070.18	348	D4004.contig265_8	326	9e-06
His_biosynth	PF00977.21	229	D4004.contig265_8	326	0.00032
IMPDH	PF00478.25	345	D4004.contig265_8	326	0.00059
TMP-TENI	PF02581.17	181	D4004.contig265_8	326	0.0014
Tautomerase_2	PF14552.6	82	D4004.contig266_1	129	2.2e-27
Tautomerase	PF01361.21	60	D4004.contig266_1	129	5.4e-11
HPP	PF04982.13	122	D4004.contig266_2	244	7.2e-41
AdoHcyase_NAD	PF00670.21	162	D4004.contig266_3	370	3.9e-34
2-Hacid_dh_C	PF02826.19	178	D4004.contig266_3	370	2e-13
AdoHcyase	PF05221.17	299	D4004.contig266_3	370	4e-12
IlvN	PF07991.12	165	D4004.contig266_3	370	5.9e-07
Shikimate_DH	PF01488.20	138	D4004.contig266_3	370	1.8e-05
NAD_binding_7	PF13241.6	104	D4004.contig266_3	370	0.00021
AlaDh_PNT_C	PF01262.21	214	D4004.contig266_3	370	0.00028
THF_DHG_CYH_C	PF02882.19	160	D4004.contig266_3	370	0.00077
TrkA_N	PF02254.18	116	D4004.contig266_3	370	0.002
DBI_PRT	PF02277.17	329	D4004.contig266_4	356	1.5e-115
CobS	PF02654.15	204	D4004.contig266_5	247	2.2e-53
DUF496	PF04363.12	93	D4004.contig266_6	108	6.9e-46
FbpA	PF05833.11	455	D4004.contig266_6	108	0.0061
FUSC	PF04632.12	657	D4004.contig266_7	353	2.4e-15
FUSC_2	PF13515.6	127	D4004.contig266_7	353	7.3e-14
GyrI-like	PF06445.15	155	D4004.contig266_8	158	9.9e-21
Cass2	PF14526.6	149	D4004.contig266_8	158	1.2e-19
SoPB_HTH	PF18090.1	75	D4004.contig267_2	324	5.5e-39
ParBc	PF02195.18	90	D4004.contig267_2	324	8.6e-11
AAA_31	PF13614.6	177	D4004.contig267_3	389	4.9e-29
CbiA	PF01656.23	128	D4004.contig267_3	389	1.7e-17
MerR	PF00376.23	38	D4004.contig267_3	389	6.7e-05
ParA	PF10609.9	246	D4004.contig267_3	389	9e-05
Rep_3	PF01051.21	222	D4004.contig267_4	337	1.3e-30
Phage_integrase	PF00589.22	172	D4004.contig267_5	247	6.5e-28
Glu_synthase	PF01645.17	368	D4004.contig268_2	1060	1.7e-158
Glu_syn_central	PF04898.14	279	D4004.contig268_2	1060	7.3e-106
GXGXG	PF01493.19	190	D4004.contig268_2	1060	1.3e-75
FMN_dh	PF01070.18	348	D4004.contig268_2	1060	8.2e-06
Fer4_20	PF14691.6	113	D4004.contig268_3	473	4.4e-38
Pyr_redox_2	PF07992.14	294	D4004.contig268_3	473	4.6e-32
Pyr_redox_2	PF07992.14	294	D4004.contig268_3	473	4.6e-32
Pyr_redox	PF00070.27	81	D4004.contig268_3	473	4.1e-13
Pyr_redox	PF00070.27	81	D4004.contig268_3	473	4.1e-13
Pyr_redox_3	PF13738.6	305	D4004.contig268_3	473	1.2e-12
Pyr_redox_3	PF13738.6	305	D4004.contig268_3	473	1.2e-12
NAD_binding_8	PF13450.6	68	D4004.contig268_3	473	2.2e-08
FAD_binding_3	PF01494.19	349	D4004.contig268_3	473	1.5e-06
Thi4	PF01946.17	235	D4004.contig268_3	473	3.5e-06
FAD_oxidored	PF12831.7	433	D4004.contig268_3	473	7.9e-06
DAO	PF01266.24	352	D4004.contig268_3	473	1.3e-05
HI0933_like	PF03486.14	409	D4004.contig268_3	473	1.5e-05
FAD_binding_2	PF00890.24	417	D4004.contig268_3	473	1.6e-05
2-Hacid_dh_C	PF02826.19	178	D4004.contig268_3	473	2.2e-05
FMO-like	PF00743.19	532	D4004.contig268_3	473	3.5e-05
DUF1016_N	PF17761.1	137	D4004.contig268_4	281	8.3e-41
YhcG_C	PF06250.11	155	D4004.contig268_4	281	6e-13
YhcG_C	PF06250.11	155	D4004.contig268_5	77	5.8e-12
DUF386	PF04074.12	148	D4004.contig268_6	155	4.9e-42
Cupin_2	PF07883.11	71	D4004.contig268_6	155	0.011
ROK	PF00480.20	294	D4004.contig268_7	57	4.2e-09
Usher	PF00577.20	551	D4004.contig269_1	388	8e-88
PapC_C	PF13953.6	66	D4004.contig269_1	388	2.5e-26
Fimbrial	PF00419.20	154	D4004.contig269_2	177	9.9e-22
Big_3_5	PF16640.5	90	D4004.contig269_3	168	0.014
FimH_man-bind	PF09160.10	145	D4004.contig269_4	301	7.3e-65
Fimbrial	PF00419.20	154	D4004.contig269_4	301	8.9e-09
GntP_permease	PF02447.16	440	D4004.contig269_5	448	3.1e-167
CitMHS	PF03600.16	300	D4004.contig269_5	448	2.5e-11
DctM	PF06808.12	416	D4004.contig269_5	448	4.1e-05
Na_H_antiport_2	PF13726.6	88	D4004.contig269_5	448	0.0037
UxuA	PF03786.13	350	D4004.contig269_6	395	1.2e-167
AP_endonuc_2	PF01261.24	210	D4004.contig269_6	395	3.2e-08
Catalase-rel	PF06628.12	65	D4004.contig269_6	395	0.00087
Mannitol_dh	PF01232.23	151	D4004.contig269_7	158	1.2e-40
DUF202	PF02656.15	68	D4004.contig270_1	39	7.1e-08
DUF202	PF02656.15	68	D4004.contig270_2	116	8.1e-16
NMN_transporter	PF04973.12	176	D4004.contig270_2	116	0.0012
DUF1129	PF06570.11	206	D4004.contig270_2	116	0.0014
DUF996	PF06195.13	135	D4004.contig270_2	116	0.004
DctQ	PF04290.12	132	D4004.contig270_2	116	0.0078
Glyco_hydro_4	PF02056.16	183	D4004.contig270_3	441	2.5e-65
Glyco_hydro_4C	PF11975.8	208	D4004.contig270_3	441	2.6e-51
PTS_EIIC	PF02378.18	324	D4004.contig270_4	541	5.4e-71
PTS_EIIB	PF00367.20	34	D4004.contig270_4	541	1.4e-12
UTRA	PF07702.13	141	D4004.contig270_5	241	1.3e-32
GntR	PF00392.21	64	D4004.contig270_5	241	4.4e-22
HTH_DeoR	PF08220.12	57	D4004.contig270_5	241	1.5e-05
HTH_11	PF08279.12	55	D4004.contig270_5	241	0.0004
Asp-Al_Ex	PF06826.12	167	D4004.contig270_6	554	1.5e-89
Asp-Al_Ex	PF06826.12	167	D4004.contig270_6	554	1.5e-89
TrkA_C	PF02080.21	70	D4004.contig270_6	554	2.3e-18
TrkA_C	PF02080.21	70	D4004.contig270_6	554	2.3e-18
NadA	PF02445.16	299	D4004.contig271_1	348	2e-103
NMN_transporter	PF04973.12	176	D4004.contig271_2	240	1.5e-52
Cation_efflux	PF01545.21	199	D4004.contig271_3	315	7.4e-51
OPT	PF03169.15	616	D4004.contig271_3	315	0.0011
Vut_1	PF02592.15	150	D4004.contig271_3	315	0.14
YbgS	PF13985.6	120	D4004.contig271_4	122	1.8e-49
DAHP_synth_1	PF00793.20	275	D4004.contig271_5	351	2.4e-111
His_Phos_1	PF00300.22	194	D4004.contig271_6	251	2.7e-37
Aldose_epim	PF01263.20	301	D4004.contig271_7	146	1e-19
Tautomerase	PF01361.21	60	D4004.contig272_1	76	2e-14
Tautomerase_2	PF14552.6	82	D4004.contig272_1	76	0.0044
Tautomerase_3	PF14832.6	137	D4004.contig272_1	76	0.03
HTH_3	PF01381.22	55	D4004.contig272_2	99	1.5e-07
HTH_31	PF13560.6	64	D4004.contig272_2	99	3.4e-07
MqsA_antitoxin	PF15731.5	131	D4004.contig272_2	99	0.0075
HTH_19	PF12844.7	65	D4004.contig272_2	99	0.0091
LamB	PF02264.15	379	D4004.contig272_4	539	1.7e-104
Sugarporin_N	PF11471.8	55	D4004.contig272_4	539	8e-19
MFS_2	PF13347.6	427	D4004.contig272_5	461	5.9e-91
MFS_1	PF07690.16	353	D4004.contig272_5	461	1.6e-08
MFS_1	PF07690.16	353	D4004.contig272_5	461	1.6e-08
Bac_rhamnosid6H	PF17389.2	340	D4004.contig272_6	523	1e-21
AraC_binding	PF02311.19	136	D4004.contig272_7	180	1.3e-13
Cupin_2	PF07883.11	71	D4004.contig272_7	180	7.7e-09
SmpA_OmlA	PF04355.13	71	D4004.contig273_1	135	8.1e-05
Amidase_5	PF05382.13	142	D4004.contig273_2	260	2.5e-57
NLPC_P60	PF00877.19	105	D4004.contig273_2	260	4.3e-06
PG_binding_1	PF01471.18	57	D4004.contig273_2	260	6.2e-06
PG_binding_3	PF09374.10	76	D4004.contig273_2	260	6.5e-05
Amidase_2	PF01510.25	126	D4004.contig273_7	315	2.8e-18
PG_binding_1	PF01471.18	57	D4004.contig273_7	315	0.00031
Phage_holin_4_1	PF05105.12	114	D4004.contig273_8	166	8.1e-24
Prophage_tail	PF06605.11	316	D4004.contig273_10	823	1.7e-17
UPF0052	PF01933.18	293	D4004.contig274_2	302	1.4e-76
Sulfatase	PF00884.23	309	D4004.contig274_3	526	3.2e-41
EptA_B_N	PF08019.12	152	D4004.contig274_3	526	1.2e-39
MoCF_biosynth	PF00994.24	144	D4004.contig274_5	171	4.1e-33
MoaC	PF01967.21	136	D4004.contig274_6	163	2.3e-57
ThiS	PF02597.20	77	D4004.contig274_7	83	3.4e-19
MoaE	PF02391.17	113	D4004.contig274_8	151	1.9e-35
DAHP_synth_2	PF01474.16	437	D4004.contig274_8	151	0.04
Bax1-I	PF01027.20	207	D4004.contig274_9	235	3.5e-59
DUF1367	PF07105.11	196	D4004.contig275_1	146	6.6e-51
HNH_3	PF13392.6	46	D4004.contig275_4	206	1.4e-08
MT-A70	PF05063.14	172	D4004.contig275_6	197	1.6e-23
Spo7_2_N	PF15407.6	64	D4004.contig275_6	197	0.0056
DNA_pol3_theta	PF06440.11	70	D4004.contig275_8	78	0.00026
DnaB_C	PF03796.15	255	D4004.contig275_10	463	8e-73
DnaB	PF00772.21	103	D4004.contig275_10	463	1.8e-08
ATPase	PF06745.13	231	D4004.contig275_10	463	1.2e-07
AAA_25	PF13481.6	194	D4004.contig275_10	463	7.8e-07
AAA_30	PF13604.6	192	D4004.contig275_10	463	0.00054
NACHT	PF05729.12	166	D4004.contig275_10	463	0.0009
AzlD	PF05437.12	99	D4004.contig276_2	112	2.7e-14
AzlC	PF03591.14	136	D4004.contig276_3	249	7.5e-38
OpuAC	PF04069.12	257	D4004.contig276_4	333	4.2e-57
PepSY_2	PF13670.6	84	D4004.contig276_4	333	0.019
BPD_transp_1	PF00528.22	185	D4004.contig276_5	356	3e-26
ABC_tran	PF00005.27	137	D4004.contig276_6	401	1.9e-33
CBS	PF00571.28	57	D4004.contig276_6	401	2.3e-09
AAA_16	PF13191.6	170	D4004.contig276_6	401	0.00027
AAA_29	PF13555.6	61	D4004.contig276_6	401	0.0029
Ribonuc_red_sm	PF00268.21	279	D4004.contig276_7	321	1.7e-84
Ribonuc_red_lgC	PF02867.15	524	D4004.contig276_8	89	7.4e-18
LamB	PF02264.15	379	D4004.contig277_1	345	3.1e-69
DUF1722	PF08349.11	117	D4004.contig277_2	320	1.2e-40
DUF523	PF04463.12	137	D4004.contig277_2	320	1.6e-37
DUF3833	PF12915.7	163	D4004.contig277_3	184	1.5e-67
Chalcone_3	PF16036.5	165	D4004.contig277_4	175	0.011
DUF2878	PF11086.8	155	D4004.contig277_5	162	2.7e-27
CMAS	PF02353.20	273	D4004.contig277_6	407	3e-88
Methyltransf_25	PF13649.6	97	D4004.contig277_6	407	2.6e-10
Methyltransf_11	PF08241.12	96	D4004.contig277_6	407	4.5e-10
Methyltransf_23	PF13489.6	165	D4004.contig277_6	407	5e-10
Methyltransf_12	PF08242.12	99	D4004.contig277_6	407	6.1e-06
PCMT	PF01135.19	210	D4004.contig277_6	407	0.00062
DUF1365	PF07103.11	240	D4004.contig277_7	241	2.3e-73
Amino_oxidase	PF01593.24	452	D4004.contig277_8	264	1.6e-07
tRNA-synt_2	PF00152.20	314	D4004.contig278_1	467	5.1e-82
tRNA_anti-codon	PF01336.25	76	D4004.contig278_1	467	1.3e-12
Porin_1	PF00267.21	340	D4004.contig278_2	360	1.5e-126
OMP_b-brl	PF13505.6	178	D4004.contig278_2	360	5.3
Aminotran_1_2	PF00155.21	363	D4004.contig278_3	397	2e-93
Lactamase_B	PF00753.27	197	D4004.contig278_4	216	6.3e-32
Lactamase_B_5	PF14597.6	199	D4004.contig278_4	216	0.0018
Lactamase_B_2	PF12706.7	201	D4004.contig278_4	216	0.0021
Peptidase_M15_2	PF05951.13	153	D4004.contig278_5	212	1.5e-61
Peptidase_M15_3	PF08291.11	111	D4004.contig278_5	212	2.2e-12
