target	acc	tlen	query	qlen	evalue
RsgA_GTPase	PF03193.16	167	D3960.contig130_3	258	0.00012
AAA_16	PF13191.6	170	D3960.contig130_3	258	0.00015
AAA_23	PF13476.6	200	D3960.contig130_3	258	0.00031
Rad17	PF03215.15	186	D3960.contig130_3	258	0.00054
PhoU	PF01895.19	89	D3960.contig130_4	242	1.6e-39
PhoU	PF01895.19	89	D3960.contig130_4	242	1.6e-39
LamB	PF02264.15	379	D3960.contig130_5	545	2.2e-83
Sugarporin_N	PF11471.8	55	D3960.contig130_5	545	5.2e-13
Esterase	PF00756.20	251	D3960.contig130_6	389	1.3e-20
CBM_48	PF02922.18	84	D3960.contig130_6	389	1.9e-07
Abhydrolase_2	PF02230.16	217	D3960.contig130_6	389	0.002
Glucosamine_iso	PF01182.20	225	D3960.contig130_7	240	2.3e-20
HAD_2	PF13419.6	178	D3960.contig130_8	222	1.4e-22
Hydrolase	PF00702.26	210	D3960.contig130_8	222	1.8e-10
HAD	PF12710.7	188	D3960.contig130_8	222	0.0024
Hydrolase_like	PF13242.6	75	D3960.contig130_8	222	0.023
Xan_ur_permease	PF00860.20	389	D3960.contig130_9	444	5.1e-42
K_trans	PF02705.16	534	D3960.contig131_1	364	1e-100
RbsD_FucU	PF05025.13	134	D3960.contig131_2	140	9.3e-48
NitrOD5	PF11537.8	94	D3960.contig131_2	140	0.0024
ABC_tran	PF00005.27	137	D3960.contig131_3	502	5.4e-56
ABC_tran	PF00005.27	137	D3960.contig131_3	502	5.4e-56
SMC_N	PF02463.19	220	D3960.contig131_3	502	6.5e-05
AAA_30	PF13604.6	192	D3960.contig131_3	502	0.0022
BPD_transp_2	PF02653.16	268	D3960.contig131_4	322	2.1e-52
Peripla_BP_4	PF13407.6	258	D3960.contig131_5	297	2.2e-60
Peripla_BP_1	PF00532.21	279	D3960.contig131_5	297	5.2e-28
Peripla_BP_3	PF13377.6	166	D3960.contig131_5	297	1.6e-16
Peripla_BP_6	PF13458.6	342	D3960.contig131_5	297	9.9e-14
ABC_sub_bind	PF04392.12	293	D3960.contig131_5	297	2.4e-06
PfkB	PF00294.24	302	D3960.contig131_6	311	1.4e-73
Phos_pyr_kin	PF08543.12	246	D3960.contig131_6	311	3.4e-15
Peripla_BP_3	PF13377.6	166	D3960.contig131_7	328	1.3e-43
Peripla_BP_1	PF00532.21	279	D3960.contig131_7	328	7.1e-35
LacI	PF00356.21	46	D3960.contig131_7	328	9e-18
Peripla_BP_4	PF13407.6	258	D3960.contig131_7	328	2.1e-17
MFS_1	PF07690.16	353	D3960.contig131_8	293	4.2e-17
MFS_1	PF07690.16	353	D3960.contig131_8	293	4.2e-17
FCD	PF07729.12	125	D3960.contig131_9	234	9.1e-21
GntR	PF00392.21	64	D3960.contig131_9	234	2.9e-19
HTH_11	PF08279.12	55	D3960.contig131_9	234	4.4e-05
FadR_C	PF07840.12	164	D3960.contig131_9	234	0.0077
MFS_1	PF07690.16	353	D3960.contig131_10	221	1.3e-35
TRI12	PF06609.13	599	D3960.contig131_10	221	6.7e-07
MFS_3	PF05977.13	522	D3960.contig131_10	221	1.3e-06
Sugar_tr	PF00083.24	452	D3960.contig131_10	221	2.6e-05
MFS_4	PF06779.14	363	D3960.contig131_10	221	0.00015
MFS_2	PF13347.6	427	D3960.contig131_10	221	0.59
Porin_1	PF00267.21	340	D3960.contig132_1	382	1.4e-149
Porin_4	PF13609.6	312	D3960.contig132_1	382	1.8e-21
Peptidase_M90	PF06167.12	245	D3960.contig132_2	266	9.1e-64
LysR_substrate	PF03466.20	209	D3960.contig132_3	232	3.6e-36
Ldt_C	PF17969.1	67	D3960.contig132_4	314	2e-24
YkuD	PF03734.14	146	D3960.contig132_4	314	1.2e-16
LysR_substrate	PF03466.20	209	D3960.contig132_5	317	8.4e-41
HTH_1	PF00126.27	60	D3960.contig132_5	317	4.7e-13
HTH_24	PF13412.6	48	D3960.contig132_5	317	0.00094
HTH_28	PF13518.6	52	D3960.contig132_5	317	0.0017
LysR_substrate	PF03466.20	209	D3960.contig132_6	306	2.9e-31
HTH_1	PF00126.27	60	D3960.contig132_6	306	1.3e-21
Na_H_Exchanger	PF00999.21	381	D3960.contig132_7	545	2.1e-64
RVT_3	PF13456.6	124	D3960.contig133_1	28	0.052
HlyD	PF00529.20	80	D3960.contig133_2	148	6.3e-11
HlyD_3	PF13437.6	106	D3960.contig133_2	148	9.5e-06
ABC_membrane	PF00664.23	274	D3960.contig133_3	707	4.2e-43
Peptidase_C39	PF03412.15	133	D3960.contig133_3	707	2.6e-36
ABC_tran	PF00005.27	137	D3960.contig133_3	707	3.8e-29
SMC_N	PF02463.19	220	D3960.contig133_3	707	6.4e-07
AAA_29	PF13555.6	61	D3960.contig133_3	707	0.0011
YjeJ	PF15922.5	283	D3960.contig133_4	287	1.9e-79
DUF4156	PF13698.6	91	D3960.contig133_5	118	3.8e-30
Fimbrial	PF00419.20	154	D3960.contig133_6	181	4.3e-12
PapD_N	PF00345.20	125	D3960.contig133_7	227	1.8e-38
PapD_C	PF02753.17	63	D3960.contig133_7	227	1.1e-15
Usher	PF00577.20	551	D3960.contig133_8	857	4.6e-188
PapC_N	PF13954.6	146	D3960.contig133_8	857	2.8e-39
PapC_C	PF13953.6	66	D3960.contig133_8	857	2.3e-21
Rieske_2	PF13806.6	104	D3960.contig134_2	109	7.1e-39
TP_methylase	PF00590.20	213	D3960.contig134_3	458	1.1e-48
NAD_binding_7	PF13241.6	104	D3960.contig134_3	458	1.1e-27
CysG_dimeriser	PF10414.9	58	D3960.contig134_3	458	6.7e-18
Sirohm_synth_M	PF14824.6	28	D3960.contig134_3	458	4.4e-09
tRNA-synt_1b	PF00579.25	293	D3960.contig134_4	335	2.8e-89
HAD_2	PF13419.6	178	D3960.contig134_5	254	9.6e-36
Hydrolase	PF00702.26	210	D3960.contig134_5	254	4.2e-26
HAD	PF12710.7	188	D3960.contig134_5	254	2.3e-16
Hydrolase_like	PF13242.6	75	D3960.contig134_5	254	6.1e-11
Ribul_P_3_epim	PF00834.19	198	D3960.contig134_6	226	2e-91
QRPTase_C	PF01729.19	169	D3960.contig134_6	226	9.1e-06
MethyltransfD12	PF02086.15	260	D3960.contig134_7	276	4.6e-70
SPOR	PF05036.13	76	D3960.contig134_8	429	5.2e-12
PBP1_TM	PF14812.6	85	D3960.contig134_8	429	0.0073
DHQ_synthase	PF01761.20	262	D3960.contig134_9	273	3.7e-99
Fe-ADH_2	PF13685.6	250	D3960.contig134_9	273	8.4e-08
DHQ_synthase	PF01761.20	262	D3960.contig134_10	109	8.7e-07
Fe-ADH_2	PF13685.6	250	D3960.contig134_10	109	0.016
SKI	PF01202.22	158	D3960.contig134_11	174	4.5e-56
AAA_33	PF13671.6	143	D3960.contig134_11	174	8.5e-09
AAA_18	PF13238.6	130	D3960.contig134_11	174	7e-08
Cytidylate_kin2	PF13189.6	179	D3960.contig134_11	174	4.6e-06
Cytidylate_kin	PF02224.18	211	D3960.contig134_11	174	1.7e-05
AAA_16	PF13191.6	170	D3960.contig134_11	174	0.00069
AAA	PF00004.29	132	D3960.contig134_11	174	0.00086
AAA_22	PF13401.6	137	D3960.contig134_11	174	0.0011
TsaE	PF02367.17	125	D3960.contig134_11	174	0.0024
Secretin	PF00263.21	170	D3960.contig134_12	101	1.2e-28
Mannitol_dh_C	PF08125.13	246	D3960.contig135_1	266	1.2e-40
Mannitol_dh	PF01232.23	151	D3960.contig135_1	266	2.2e-27
3HCDH_N	PF02737.18	180	D3960.contig135_1	266	0.0072
PTS_EIIA_2	PF00359.22	144	D3960.contig135_2	636	2.4e-33
PTS_EIIC	PF02378.18	324	D3960.contig135_2	636	2.1e-21
PTS_IIB	PF02302.17	90	D3960.contig135_2	636	7.2e-10
DUF3302	PF11742.8	77	D3960.contig135_3	123	5.8e-41
DUF3810	PF12725.7	310	D3960.contig135_3	123	0.0004
Ax_dynein_light	PF10211.9	187	D3960.contig135_3	123	0.02
Biotin_lipoyl_2	PF13533.6	50	D3960.contig135_4	379	2e-12
HlyD_D23	PF16576.5	214	D3960.contig135_4	379	7.4e-12
HlyD	PF00529.20	80	D3960.contig135_4	379	3.8e-11
HlyD_3	PF13437.6	106	D3960.contig135_4	379	2e-09
DUF4407	PF14362.6	298	D3960.contig135_4	379	0.0042
GST_N_3	PF13417.6	75	D3960.contig135_5	203	1.6e-17
GST_N_2	PF13409.6	70	D3960.contig135_5	203	6.9e-11
GST_N	PF02798.20	76	D3960.contig135_5	203	2e-07
GST_C	PF00043.25	93	D3960.contig135_5	203	2.7e-07
SelA	PF03841.13	367	D3960.contig135_6	463	3.4e-176
Se-cys_synth_N	PF12390.8	40	D3960.contig135_6	463	3.3e-10
Aminotran_5	PF00266.19	371	D3960.contig135_6	463	0.0014
GTP_EFTU	PF00009.27	194	D3960.contig135_7	614	3.3e-33
SelB-wing_3	PF09107.11	47	D3960.contig135_7	614	2.7e-18
SelB-wing_2	PF09106.11	57	D3960.contig135_7	614	9.5e-15
GTP_EFTU_D2	PF03144.25	74	D3960.contig135_7	614	7.1e-09
MMR_HSR1	PF01926.23	114	D3960.contig135_7	614	4.1e-06
Fer4_6	PF12837.7	24	D3960.contig135_8	48	2.2e-05
Fer4_2	PF12797.7	22	D3960.contig135_8	48	0.00028
Fer4_10	PF13237.6	56	D3960.contig135_8	48	0.00035
Fer4_21	PF14697.6	59	D3960.contig135_8	48	0.00056
Fer4_7	PF12838.7	52	D3960.contig135_8	48	0.00068
Fer4_8	PF13183.6	65	D3960.contig135_8	48	0.00087
Fer4_4	PF12800.7	17	D3960.contig135_8	48	0.0018
Fer4_9	PF13187.6	51	D3960.contig135_8	48	0.0022
Fer4	PF00037.27	24	D3960.contig135_8	48	0.003
Fer4_20	PF14691.6	113	D3960.contig135_8	48	0.0066
Fer4_17	PF13534.6	61	D3960.contig135_8	48	0.0083
Thioredoxin	PF00085.20	103	D3960.contig136_2	142	6.3e-27
Thioredoxin_2	PF13098.6	109	D3960.contig136_2	142	2.3e-10
Thioredoxin_8	PF13905.6	95	D3960.contig136_2	142	4e-06
Thioredoxin_7	PF13899.6	83	D3960.contig136_2	142	1.3e-05
Thioredoxin_9	PF14595.6	129	D3960.contig136_2	142	9.2e-05
OST3_OST6	PF04756.13	293	D3960.contig136_2	142	0.00016
Redoxin	PF08534.10	147	D3960.contig136_2	142	0.00055
zinc_ribbon_4	PF13717.6	36	D3960.contig136_2	142	0.00083
Thioredoxin_3	PF13192.6	76	D3960.contig136_2	142	0.001
TraF	PF13728.6	224	D3960.contig136_2	142	0.0022
HyaE	PF07449.11	108	D3960.contig136_2	142	0.0026
SpoU_methylase	PF00588.19	142	D3960.contig136_3	362	1.8e-32
SpoU_sub_bind	PF08032.12	76	D3960.contig136_3	362	4.3e-13
UDG	PF03167.19	155	D3960.contig136_4	230	1.9e-27
Gly_radical	PF01228.21	106	D3960.contig136_5	128	9.7e-23
DEAD	PF00270.29	176	D3960.contig136_6	444	4e-47
Helicase_C	PF00271.31	111	D3960.contig136_6	444	3.2e-32
ResIII	PF04851.15	171	D3960.contig136_6	444	9e-09
AAA_19	PF13245.6	146	D3960.contig136_6	444	8.9e-05
MTS	PF05175.14	169	D3960.contig136_7	246	1.9e-13
Methyltransf_25	PF13649.6	97	D3960.contig136_7	246	5.4e-11
Methyltransf_31	PF13847.6	152	D3960.contig136_7	246	1.9e-09
PrmA	PF06325.13	296	D3960.contig136_7	246	9.3e-07
Methyltransf_3	PF01596.17	212	D3960.contig136_7	246	2.4e-06
Methyltransf_32	PF13679.6	158	D3960.contig136_7	246	3e-06
Methyltransf_11	PF08241.12	96	D3960.contig136_7	246	8.1e-06
UPF0020	PF01170.18	197	D3960.contig136_7	246	1.7e-05
RrnaAD	PF00398.20	265	D3960.contig136_7	246	2.6e-05
Methyltransf_23	PF13489.6	165	D3960.contig136_7	246	6.7e-05
Cons_hypoth95	PF03602.15	182	D3960.contig136_7	246	8e-05
PCMT	PF01135.19	210	D3960.contig136_7	246	0.00017
PRMT5	PF05185.16	173	D3960.contig136_7	246	0.00076
FAD_binding_2	PF00890.24	417	D3960.contig136_8	540	4.7e-102
Succ_DH_flav_C	PF02910.20	128	D3960.contig136_8	540	9.7e-14
Pyr_redox_2	PF07992.14	294	D3960.contig136_8	540	1.4e-10
DAO	PF01266.24	352	D3960.contig136_8	540	7.2e-10
FAD_binding_3	PF01494.19	349	D3960.contig136_8	540	0.00094
Lycopene_cycl	PF05834.12	380	D3960.contig136_8	540	0.0026
NAD_binding_8	PF13450.6	68	D3960.contig136_8	540	0.0027
Sigma70_r4_2	PF08281.12	54	D3960.contig136_9	192	1.9e-19
Sigma70_r2	PF04542.14	71	D3960.contig136_9	192	6.1e-18
Sigma70_r4	PF04545.16	50	D3960.contig136_9	192	6.3e-11
Sigma70_ECF	PF07638.11	185	D3960.contig136_9	192	1.3e-08
HTH_23	PF13384.6	50	D3960.contig136_9	192	0.0002
RseA_N	PF03872.13	87	D3960.contig136_10	217	3.6e-36
RseA_C	PF03873.13	55	D3960.contig136_10	217	9.2e-26
MucB_RseB	PF03888.14	178	D3960.contig136_11	134	1e-30
Phage_integrase	PF00589.22	172	D3960.contig137_1	247	6.5e-28
Rep_3	PF01051.21	222	D3960.contig137_2	337	1.3e-30
AAA_31	PF13614.6	177	D3960.contig137_3	389	4.9e-29
CbiA	PF01656.23	128	D3960.contig137_3	389	1.7e-17
MerR	PF00376.23	38	D3960.contig137_3	389	6.7e-05
ParA	PF10609.9	246	D3960.contig137_3	389	9e-05
SoPB_HTH	PF18090.1	75	D3960.contig137_4	324	5.5e-39
ParBc	PF02195.18	90	D3960.contig137_4	324	8.6e-11
PH_17	PF18012.1	59	D3960.contig137_5	102	0.019
PhdYeFM_antitox	PF02604.19	75	D3960.contig137_6	84	9.1e-05
IMS	PF00817.20	150	D3960.contig137_7	424	7e-35
DUF4113	PF13438.6	51	D3960.contig137_7	424	2.8e-21
IMS_C	PF11799.8	118	D3960.contig137_7	424	1.4e-18
IMS_HHH	PF11798.8	32	D3960.contig137_7	424	3.3e-05
DNA_pol_lambd_f	PF10391.9	50	D3960.contig137_7	424	0.0028
Peptidase_S24	PF00717.23	70	D3960.contig137_8	142	3.5e-12
Acyl_transf_3	PF01757.22	340	D3960.contig138_1	108	0.0016
DUF3792	PF12670.7	115	D3960.contig138_1	108	0.0082
DDE_Tnp_Tn3	PF01526.17	389	D3960.contig138_2	966	4.7e-129
DUF4158	PF13700.6	166	D3960.contig138_2	966	7.6e-47
Resolvase	PF00239.21	146	D3960.contig138_3	202	5.4e-41
HTH_23	PF13384.6	50	D3960.contig138_3	202	4.6e-06
HTH_28	PF13518.6	52	D3960.contig138_3	202	3.1e-05
Sigma70_r4_2	PF08281.12	54	D3960.contig138_3	202	0.00023
HTH_38	PF13936.6	44	D3960.contig138_3	202	0.00027
HTH_7	PF02796.15	45	D3960.contig138_3	202	0.0027
GerE	PF00196.19	57	D3960.contig138_3	202	0.0048
Na_H_antiport_1	PF06965.12	376	D3960.contig138_4	394	1.2e-141
Cupin_2	PF07883.11	71	D3960.contig138_6	132	6.8e-13
MannoseP_isomer	PF01050.18	151	D3960.contig138_6	132	5e-07
Cupin_1	PF00190.22	151	D3960.contig138_6	132	0.0044
DUF86	PF01934.17	119	D3960.contig138_7	134	4.2e-23
DUF4145	PF13643.6	88	D3960.contig138_7	134	0.0078
Polbeta	PF18765.1	93	D3960.contig138_8	97	5.3e-08
NTP_transf_2	PF01909.23	95	D3960.contig138_8	97	1.2e-06
Ribosomal_L12_N	PF16320.5	48	D3960.contig138_8	97	0.0093
DUF4158	PF13700.6	166	D3960.contig138_9	223	9.5e-56
tRNA-synt_2	PF00152.20	314	D3960.contig139_1	58	8.6e-10
AA_permease_2	PF13520.6	425	D3960.contig139_2	501	5.1e-31
AA_permease	PF00324.21	479	D3960.contig139_2	501	5.9e-11
MscS_TM	PF12794.7	339	D3960.contig139_3	1110	6.1e-112
MscS_porin	PF12795.7	238	D3960.contig139_3	1110	2.6e-53
MS_channel	PF00924.18	206	D3960.contig139_3	1110	3.6e-53
PS_Dcarbxylase	PF02666.15	200	D3960.contig139_4	321	5.9e-59
RsgA_GTPase	PF03193.16	167	D3960.contig139_5	354	2e-55
MMR_HSR1	PF01926.23	114	D3960.contig139_5	354	8.7e-06
ABC_tran	PF00005.27	137	D3960.contig139_5	354	0.00068
AAA_29	PF13555.6	61	D3960.contig139_5	354	0.005
RNase_T	PF00929.24	165	D3960.contig139_6	182	6.3e-36
SBP_bac_3	PF00497.20	225	D3960.contig139_7	244	3.9e-59
Lig_chan-Glu_bd	PF10613.9	115	D3960.contig139_7	244	7.1e-05
DmsC	PF04976.12	276	D3960.contig140_2	288	3.2e-107
DUF998	PF06197.13	185	D3960.contig140_2	288	1
MFS_1	PF07690.16	353	D3960.contig140_3	396	2.2e-25
MFS_1	PF07690.16	353	D3960.contig140_3	396	2.2e-25
MFS_4	PF06779.14	363	D3960.contig140_3	396	1.9e-10
Sugar_tr	PF00083.24	452	D3960.contig140_3	396	4e-07
MFS_1_like	PF12832.7	385	D3960.contig140_3	396	0.00038
Radical_SAM	PF04055.21	167	D3960.contig140_4	247	2.7e-32
Fer4_12	PF13353.6	139	D3960.contig140_4	247	2.1e-18
Fer4_14	PF13394.6	118	D3960.contig140_4	247	4.1e-06
PFL-like	PF02901.15	647	D3960.contig140_5	761	1.9e-207
Gly_radical	PF01228.21	106	D3960.contig140_5	761	1.9e-43
Form_Nir_trans	PF01226.17	236	D3960.contig140_6	286	8.2e-76
YcaO	PF02624.16	323	D3960.contig140_7	587	4.1e-82
YcaO_C	PF18381.1	172	D3960.contig140_7	587	2.9e-67
Transketolase_C	PF02780.20	124	D3960.contig141_1	52	0.0043
Gp_dh_C	PF02800.20	158	D3960.contig141_2	343	1.6e-55
Gp_dh_N	PF00044.24	101	D3960.contig141_2	343	1e-33
NAD_binding_3	PF03447.16	117	D3960.contig141_2	343	0.00022
PGK	PF00162.19	378	D3960.contig141_3	388	1.3e-138
F_bP_aldolase	PF01116.20	280	D3960.contig141_4	360	1.3e-89
MS_channel	PF00924.18	206	D3960.contig141_5	286	5.8e-58
TM_helix	PF05552.12	50	D3960.contig141_5	286	5.6e-15
LysE	PF01810.18	193	D3960.contig141_6	212	7.9e-55
SIMPL	PF04402.14	200	D3960.contig141_7	256	5.1e-45
HTH_1	PF00126.27	60	D3960.contig141_8	298	7.3e-19
LysR_substrate	PF03466.20	209	D3960.contig141_8	298	1.3e-13
Rib_5-P_isom_A	PF06026.14	173	D3960.contig141_9	220	2.8e-58
DeoRC	PF00455.22	160	D3960.contig141_9	220	0.00012
2-Hacid_dh	PF00389.30	134	D3960.contig141_10	103	6e-23
CBP_BcsG	PF11658.8	518	D3960.contig142_1	215	2.4e-63
CBP_BcsF	PF11120.8	60	D3960.contig142_2	66	1.5e-26
CBP_GIL	PF10995.8	515	D3960.contig142_3	518	1.3e-209
CBP_BcsR	PF10945.8	42	D3960.contig142_4	63	1.2e-22
CBP_BcsQ	PF06564.12	234	D3960.contig142_5	244	8.7e-108
AAA_31	PF13614.6	177	D3960.contig142_5	244	3.5e-07
CbiA	PF01656.23	128	D3960.contig142_5	244	1e-05
ArsA_ATPase	PF02374.15	305	D3960.contig142_5	244	0.014
Glycos_transf_2	PF00535.26	170	D3960.contig142_6	873	6.8e-34
Glyco_trans_2_3	PF13632.6	197	D3960.contig142_6	873	1e-17
Glyco_tranf_2_3	PF13641.6	230	D3960.contig142_6	873	1.1e-17
Cellulose_synt	PF03552.14	722	D3960.contig142_6	873	9.8e-16
Glyco_transf_21	PF13506.6	173	D3960.contig142_6	873	3.5e-13
PilZ	PF07238.14	103	D3960.contig142_6	873	5.6e-13
BcsB	PF03170.13	606	D3960.contig142_7	768	4.4e-221
Glyco_hydro_8	PF01270.17	342	D3960.contig142_8	139	2.7e-47
PALP	PF00291.25	294	D3960.contig143_1	239	1.1e-47
DUF4440	PF14534.6	107	D3960.contig143_2	132	1.5e-10
SnoaL_3	PF13474.6	121	D3960.contig143_2	132	2.7e-09
SnoaL_2	PF12680.7	102	D3960.contig143_2	132	1.1e-06
SnoaL_4	PF13577.6	127	D3960.contig143_2	132	0.015
Aminotran_1_2	PF00155.21	363	D3960.contig143_3	433	3.9e-28
GntR	PF00392.21	64	D3960.contig143_3	433	1.9e-17
DegT_DnrJ_EryC1	PF01041.17	361	D3960.contig143_3	433	5.2e-06
HTH_36	PF13730.6	55	D3960.contig143_3	433	0.0073
Phos_pyr_kin	PF08543.12	246	D3960.contig143_4	289	2.3e-22
PfkB	PF00294.24	302	D3960.contig143_4	289	9.9e-10
PTS_EIIA_1	PF00358.20	127	D3960.contig143_6	170	1.7e-49
PEP-utilizers_C	PF02896.18	294	D3960.contig143_7	576	1.3e-126
PEP-utilisers_N	PF05524.13	116	D3960.contig143_7	576	3.3e-29
PEP-utilizers	PF00391.23	73	D3960.contig143_7	576	2.3e-23
HpcH_HpaI	PF03328.14	221	D3960.contig143_7	576	0.00011
PTS-HPr	PF00381.19	82	D3960.contig143_8	86	2.3e-28
MG1	PF17790.1	101	D3960.contig143_8	86	0.013
PALP	PF00291.25	294	D3960.contig143_9	324	8.7e-69
DFP	PF04127.15	186	D3960.contig143_9	324	0.029
EI24	PF07264.11	178	D3960.contig143_10	254	2.5e-41
RcsC	PF09456.10	91	D3960.contig144_1	878	1.7e-34
HATPase_c	PF02518.26	112	D3960.contig144_1	878	5.2e-29
HisKA	PF00512.25	67	D3960.contig144_1	878	2.3e-16
Response_reg	PF00072.24	112	D3960.contig144_1	878	3.6e-11
HATPase_c	PF02518.26	112	D3960.contig144_2	647	2e-23
PAS	PF00989.25	113	D3960.contig144_2	647	1.7e-20
HisKA	PF00512.25	67	D3960.contig144_2	647	1.7e-16
PAS_4	PF08448.10	110	D3960.contig144_2	647	1.5e-12
PAS_9	PF13426.7	104	D3960.contig144_2	647	3.2e-11
PAS_8	PF13188.7	67	D3960.contig144_2	647	5e-07
HisKA_4TM	PF16926.5	164	D3960.contig144_2	647	0.0027
Sigma54_activat	PF00158.26	168	D3960.contig144_3	462	2.6e-73
Response_reg	PF00072.24	112	D3960.contig144_3	462	2.7e-30
Sigma54_activ_2	PF14532.6	138	D3960.contig144_3	462	8e-22
HTH_8	PF02954.19	42	D3960.contig144_3	462	3.2e-12
AAA_5	PF07728.14	138	D3960.contig144_3	462	1.3e-06
AAA	PF00004.29	132	D3960.contig144_3	462	2.2e-06
FleQ	PF06490.11	109	D3960.contig144_3	462	0.00038
HTH_50	PF18024.1	50	D3960.contig144_3	462	0.00098
CoA_trans	PF01144.23	217	D3960.contig144_4	221	2.4e-68
CoA_trans	PF01144.23	217	D3960.contig144_5	217	2.1e-37
AcetylCoA_hyd_C	PF13336.6	154	D3960.contig144_5	217	6.9e-05
DeoRC	PF00455.22	160	D3960.contig144_5	217	0.0045
SCFA_trans	PF02667.14	453	D3960.contig144_6	426	2.3e-203
TraI	PF07057.11	123	D3960.contig145_1	668	3.1e-62
AAA_30	PF13604.6	192	D3960.contig145_1	668	9.6e-08
UvrD_C_2	PF13538.6	52	D3960.contig145_1	668	0.0017
TraX	PF05857.11	217	D3960.contig145_2	242	7.5e-57
FinO_N	PF12602.8	62	D3960.contig145_3	199	5.7e-27
ProQ	PF04352.13	110	D3960.contig145_3	199	5.6e-24
TauE	PF01925.19	236	D3960.contig145_4	116	0.0011
DoxX_3	PF13781.6	102	D3960.contig145_4	116	0.028
DUF2726	PF10881.8	127	D3960.contig145_6	217	1.6e-22
MTES_1575	PF18741.1	95	D3960.contig145_6	217	0.018
PLDc_2	PF13091.6	133	D3960.contig145_8	187	3.9e-25
FAM83	PF07894.12	274	D3960.contig145_8	187	3.1e-05
PP_kinase_C_1	PF17941.1	167	D3960.contig145_8	187	0.016
Regulator_TrmB	PF11495.8	233	D3960.contig145_8	187	0.018
RepB-RCR_reg	PF10723.9	81	D3960.contig145_9	84	1.1e-32
DUF4294	PF14127.6	155	D3960.contig145_9	84	0.028
IncFII_repA	PF02387.15	275	D3960.contig145_10	286	1.4e-30
Aminotran_3	PF00202.21	406	D3960.contig146_1	402	1e-121
Aminotran_1_2	PF00155.21	363	D3960.contig146_1	402	0.017
Aminotran_5	PF00266.19	371	D3960.contig146_1	402	0.023
AstA	PF04958.12	337	D3960.contig146_2	341	4.2e-132
Aldedh	PF00171.22	462	D3960.contig146_3	489	1.8e-117
AstB	PF04996.12	443	D3960.contig146_4	447	3.5e-218
AstE_AspA	PF04952.14	291	D3960.contig146_5	332	2.5e-53
AA_permease	PF00324.21	479	D3960.contig146_6	477	7.6e-92
AA_permease_2	PF13520.6	425	D3960.contig146_6	477	4.3e-42
Aa_trans	PF01490.18	409	D3960.contig146_6	477	0.0097
MFS_1	PF07690.16	353	D3960.contig146_7	208	2.4e-13
POTRA_1	PF08478.10	69	D3960.contig147_1	128	6.2e-22
Dala_Dala_lig_C	PF07478.13	204	D3960.contig147_2	307	1e-66
Dala_Dala_lig_N	PF01820.21	103	D3960.contig147_2	307	2.1e-19
CPSase_L_D2	PF02786.17	211	D3960.contig147_2	307	1.1e-06
ATP-grasp_4	PF13535.6	160	D3960.contig147_2	307	2.4e-05
ATP-grasp	PF02222.22	171	D3960.contig147_2	307	0.0046
ATPgrasp_YheCD	PF14398.6	256	D3960.contig147_2	307	0.0098
Mur_ligase_M	PF08245.12	192	D3960.contig147_3	492	5.5e-30
Mur_ligase	PF01225.25	88	D3960.contig147_3	492	8e-30
Mur_ligase_C	PF02875.21	91	D3960.contig147_3	492	9.4e-22
Glyco_transf_28	PF03033.20	139	D3960.contig147_4	349	2.7e-48
Glyco_tran_28_C	PF04101.16	167	D3960.contig147_4	349	1.3e-36
Glyco_transf_4	PF13439.6	170	D3960.contig147_4	349	5.5e-09
Glyco_trans_1_4	PF13692.6	134	D3960.contig147_4	349	2e-06
Glyco_trans_4_4	PF13579.6	160	D3960.contig147_4	349	6.8e-06
FTSW_RODA_SPOVE	PF01098.19	359	D3960.contig147_5	425	8.6e-129
Mur_ligase_M	PF08245.12	192	D3960.contig147_6	439	6.5e-29
Mur_ligase_C	PF02875.21	91	D3960.contig147_6	439	9.6e-09
Glycos_transf_4	PF00953.21	160	D3960.contig147_7	361	3.4e-34
MraY_sig1	PF10555.9	13	D3960.contig147_7	361	1e-05
Mur_ligase_M	PF08245.12	192	D3960.contig147_8	346	1.9e-48
Mur_ligase_C	PF02875.21	91	D3960.contig147_8	346	1.6e-15
PALP	PF00291.25	294	D3960.contig148_1	73	1.3e-19
ABC_tran	PF00005.27	137	D3960.contig148_2	365	3.5e-38
AAA_21	PF13304.6	303	D3960.contig148_2	365	2.1e-09
AAA_21	PF13304.6	303	D3960.contig148_2	365	2.1e-09
SMC_N	PF02463.19	220	D3960.contig148_2	365	3.6e-09
TOBE_3	PF12857.7	60	D3960.contig148_2	365	1.7e-08
AAA_16	PF13191.6	170	D3960.contig148_2	365	0.00012
RsgA_GTPase	PF03193.16	167	D3960.contig148_2	365	0.00096
AAA_22	PF13401.6	137	D3960.contig148_2	365	0.00098
DLIC	PF05783.11	471	D3960.contig148_2	365	0.0011
AAA_28	PF13521.6	163	D3960.contig148_2	365	0.0017
BPD_transp_1	PF00528.22	185	D3960.contig148_3	292	9.3e-15
DUF4013	PF13197.6	168	D3960.contig148_3	292	0.00085
BPD_transp_1	PF00528.22	185	D3960.contig148_4	278	4.7e-34
SBP_bac_11	PF13531.6	230	D3960.contig148_5	339	5.8e-40
SBP_bac_1	PF01547.25	315	D3960.contig148_5	339	1.1e-19
SBP_bac_6	PF13343.6	245	D3960.contig148_5	339	2.4e-07
SBP_bac_8	PF13416.6	282	D3960.contig148_5	339	7e-07
